CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_updated_new.py D 5 50 AdaGrad 0.07 0.2 OD 10 1
MEM 1972.136719 1583343617.2682
MEM 1972.136719 1583343617.3686
MEM 1972.136719 1583343617.4692
MEM 1972.136719 1583343617.5695
MEM 1972.898438 1583343617.6701
MEM 1972.968750 1583343617.7707
MEM 1973.042969 1583343617.8713
MEM 1973.066406 1583343617.9717
MEM 1973.070312 1583343618.0723
MEM 1973.070312 1583343618.1729
MEM 1973.070312 1583343618.2735
MEM 1973.078125 1583343618.3741
MEM 1973.105469 1583343618.4747
MEM 1973.105469 1583343618.5752
MEM 1973.105469 1583343618.6758
MEM 1975.105469 1583343618.7763
MEM 1975.121094 1583343618.8768
MEM 1975.128906 1583343618.9773
MEM 1975.128906 1583343619.0779
MEM 1975.148438 1583343619.1785
MEM 1975.148438 1583343619.2790
MEM 1975.210938 1583343619.3796
MEM 1975.210938 1583343619.4802
MEM 1975.210938 1583343619.5808
MEM 1975.210938 1583343619.6814
MEM 1975.210938 1583343619.7818
MEM 1975.210938 1583343619.8824
MEM 1975.210938 1583343619.9830
MEM 1975.210938 1583343620.0835
MEM 1975.210938 1583343620.1841
MEM 1975.210938 1583343620.2845
MEM 1975.226562 1583343620.3851
MEM 1975.226562 1583343620.4857
MEM 1975.226562 1583343620.5863
MEM 1975.226562 1583343620.6869
MEM 1975.250000 1583343620.7874
MEM 1975.250000 1583343620.8880
MEM 1975.253906 1583343620.9886
MEM 1975.253906 1583343621.0891
MEM 1977.257812 1583343621.1897
MEM 1977.257812 1583343621.2902
MEM 1977.257812 1583343621.3908
MEM 1977.257812 1583343621.4921
MEM 1977.257812 1583343621.5927
MEM 1977.257812 1583343621.6933
MEM 1977.257812 1583343621.7939
MEM 1977.257812 1583343621.8945
MEM 1977.257812 1583343621.9950
MEM 1977.257812 1583343622.0956
MEM 1977.257812 1583343622.1962
MEM 1977.324219 1583343622.2968
MEM 1977.324219 1583343622.3974
MEM 1977.324219 1583343622.4980
MEM 1977.324219 1583343622.5984
MEM 1977.324219 1583343622.6990
MEM 1977.324219 1583343622.7995
MEM 1977.324219 1583343622.9001
MEM 1977.324219 1583343623.0006
MEM 1977.324219 1583343623.1012
MEM 1977.324219 1583343623.2018
MEM 1977.398438 1583343623.3024
MEM 1977.398438 1583343623.4030
MEM 1977.398438 1583343623.5036
MEM 1977.398438 1583343623.6042
MEM 1977.398438 1583343623.7048
MEM 1977.398438 1583343623.8053
MEM 1977.398438 1583343623.9059
MEM 1977.398438 1583343624.0065
MEM 1977.398438 1583343624.1070
MEM 1977.757812 1583343624.2075
MEM 1978.007812 1583343624.3081
MEM 1978.007812 1583343624.4087
MEM 1978.007812 1583343624.5093
MEM 1978.007812 1583343624.6099
MEM 1978.007812 1583343624.7105
MEM 1978.007812 1583343624.8110
MEM 1978.007812 1583343624.9114
MEM 1978.007812 1583343625.0120
MEM 1978.007812 1583343625.1126
MEM 1978.007812 1583343625.2132
MEM 1978.007812 1583343625.3137
MEM 1978.007812 1583343625.4143
MEM 1978.007812 1583343625.5149
MEM 1978.007812 1583343625.6155
MEM 1978.183594 1583343625.7161
MEM 1978.183594 1583343625.8167
MEM 1978.183594 1583343625.9171
MEM 1978.183594 1583343626.0176
MEM 1978.183594 1583343626.1182
MEM 1978.183594 1583343626.2188
MEM 1978.847656 1583343626.3193
MEM 1978.847656 1583343626.4199
MEM 1978.847656 1583343626.5205
MEM 1978.847656 1583343626.6252
MEM 1979.066406 1583343626.7258
MEM 1979.066406 1583343626.8264
MEM 1979.066406 1583343626.9268
MEM 1979.066406 1583343627.0274
MEM 1979.285156 1583343627.1280
MEM 1979.285156 1583343627.2284
MEM 1979.285156 1583343627.3290
MEM 1979.285156 1583343627.4295
MEM 1979.707031 1583343627.5300
MEM 1979.707031 1583343627.6306
MEM 1979.707031 1583343627.7312
MEM 1979.988281 1583343627.8317
MEM 1979.988281 1583343627.9321
MEM 1979.988281 1583343628.0327
MEM 1979.988281 1583343628.1333
MEM 1979.988281 1583343628.2339
MEM 1980.039062 1583343628.3345
MEM 1980.046875 1583343628.4351
MEM 1980.062500 1583343628.5356
MEM 1980.062500 1583343628.6362
MEM 1980.062500 1583343628.7367
MEM 1980.675781 1583343628.8373
MEM 1980.894531 1583343628.9377
MEM 1980.894531 1583343629.0383
MEM 1980.894531 1583343629.1389
MEM 1980.976562 1583343629.2395
MEM 1980.992188 1583343629.3400
MEM 1980.996094 1583343629.4406
MEM 1981.000000 1583343629.5412
MEM 1981.011719 1583343629.6418
MEM 1981.050781 1583343629.7422
MEM 1981.097656 1583343629.8428
MEM 1981.097656 1583343629.9432
MEM 1981.097656 1583343630.0438
MEM 1981.097656 1583343630.1443
MEM 1981.101562 1583343630.2448
MEM 1981.101562 1583343630.3453
MEM 1981.101562 1583343630.4458
MEM 1983.789062 1583343630.5464
MEM 1983.796875 1583343630.6469
MEM 1983.796875 1583343630.7475
MEM 1983.804688 1583343630.8481
MEM 1983.812500 1583343630.9485
MEM 1983.828125 1583343631.0491
MEM 1983.847656 1583343631.1497
MEM 1983.847656 1583343631.2503
MEM 1983.847656 1583343631.3509
MEM 1983.847656 1583343631.4515
MEM 1983.847656 1583343631.5520
MEM 1983.847656 1583343631.6526
MEM 1983.847656 1583343631.7539
MEM 1983.847656 1583343631.8545
MEM 1983.847656 1583343631.9549
MEM 1983.859375 1583343632.0555
MEM 1983.859375 1583343632.1561
MEM 1983.871094 1583343632.2567
MEM 1983.878906 1583343632.3573
MEM 1983.878906 1583343632.4578
MEM 1983.878906 1583343632.5584
MEM 1983.882812 1583343632.6590
MEM 1983.882812 1583343632.7596
MEM 1983.886719 1583343632.8602
MEM 1983.886719 1583343632.9606
MEM 1983.886719 1583343633.0612
MEM 1983.890625 1583343633.1617
MEM 1983.890625 1583343633.2623
MEM 1983.898438 1583343633.3629
MEM 1983.898438 1583343633.4635
MEM 1983.898438 1583343633.5641
MEM 1983.921875 1583343633.6647
MEM 1983.929688 1583343633.7652
MEM 1983.929688 1583343633.8658
MEM 1983.929688 1583343633.9663
MEM 1983.929688 1583343634.0669
MEM 1985.929688 1583343634.1674
MEM 1985.929688 1583343634.2680
MEM 1985.929688 1583343634.3686
MEM 1985.941406 1583343634.4692
MEM 1985.941406 1583343634.5698
MEM 1985.953125 1583343634.6704
MEM 1985.964844 1583343634.7708
MEM 1985.964844 1583343634.8714
MEM 1985.980469 1583343634.9719
MEM 1985.984375 1583343635.0725
MEM 1985.984375 1583343635.1731
MEM 1985.988281 1583343635.2737
MEM 1985.992188 1583343635.3743
MEM 1985.996094 1583343635.4748
MEM 1985.996094 1583343635.5754
MEM 1986.000000 1583343635.6759
MEM 1986.000000 1583343635.7763
MEM 1986.007812 1583343635.8769
MEM 1986.007812 1583343635.9774
MEM 1986.007812 1583343636.0780
MEM 1986.007812 1583343636.1786
MEM 1986.019531 1583343636.2792
MEM 1986.019531 1583343636.3798
MEM 1986.042969 1583343636.4804
MEM 1986.042969 1583343636.5810
MEM 1986.054688 1583343636.6815
MEM 1986.070312 1583343636.7821
MEM 1986.070312 1583343636.8834
MEM 1986.070312 1583343636.9839
MEM 1986.070312 1583343637.0845
MEM 1986.070312 1583343637.1849
MEM 1986.070312 1583343637.2855
MEM 1986.070312 1583343637.3860
MEM 1986.074219 1583343637.4866
MEM 1986.074219 1583343637.5872
MEM 1986.074219 1583343637.6877
MEM 1986.074219 1583343637.7884
MEM 1986.121094 1583343637.8889
MEM 1986.121094 1583343637.9895
MEM 1986.121094 1583343638.0901
MEM 1986.121094 1583343638.1906
MEM 1986.121094 1583343638.2912
MEM 1986.144531 1583343638.3918
MEM 1986.144531 1583343638.4924
MEM 1986.148438 1583343638.5930
MEM 1986.148438 1583343638.6936
MEM 1986.148438 1583343638.7940
MEM 1986.148438 1583343638.8946
MEM 1986.148438 1583343638.9950
MEM 1988.148438 1583343639.0956
MEM 1988.148438 1583343639.1962
MEM 1988.148438 1583343639.2967
MEM 1988.148438 1583343639.3970
MEM 1988.148438 1583343639.4974
MEM 1988.148438 1583343639.5980
MEM 1988.148438 1583343639.6986
MEM 1988.148438 1583343639.7990
MEM 1988.148438 1583343639.8995
MEM 1988.148438 1583343640.0000
MEM 1988.148438 1583343640.1006
MEM 1988.148438 1583343640.2012
MEM 1988.148438 1583343640.3017
MEM 1988.148438 1583343640.4023
MEM 1988.148438 1583343640.5029
MEM 1988.148438 1583343640.6035
MEM 1988.148438 1583343640.7041
MEM 1988.148438 1583343640.8047
MEM 1988.148438 1583343640.9052
MEM 1988.148438 1583343641.0058
MEM 1988.148438 1583343641.1064
MEM 1988.250000 1583343641.2069
MEM 1988.250000 1583343641.3074
MEM 1988.250000 1583343641.4080
MEM 1988.250000 1583343641.5086
MEM 1988.250000 1583343641.6092
MEM 1988.250000 1583343641.7098
MEM 1988.250000 1583343641.8104
MEM 1988.250000 1583343641.9107
MEM 1988.250000 1583343642.0245
MEM 1988.250000 1583343642.1251
MEM 1988.312500 1583343642.2255
MEM 1988.312500 1583343642.3261
MEM 1988.527344 1583343642.4266
MEM 1988.777344 1583343642.5272
MEM 1988.777344 1583343642.6278
MEM 1988.777344 1583343642.7284
MEM 1988.777344 1583343642.8290
MEM 1988.777344 1583343642.9293
MEM 1988.777344 1583343643.0299
MEM 1988.777344 1583343643.1305
MEM 1988.777344 1583343643.2311
MEM 1988.777344 1583343643.3316
MEM 1988.777344 1583343643.4322
MEM 1988.925781 1583343643.5328
MEM 1988.949219 1583343643.6334
MEM 1988.960938 1583343643.7340
MEM 1988.960938 1583343643.8346
MEM 1988.976562 1583343643.9350
MEM 1988.984375 1583343644.0355
MEM 1988.988281 1583343644.1361
MEM 1988.988281 1583343644.2367
MEM 1988.988281 1583343644.3372
MEM 1988.988281 1583343644.4378
MEM 1988.988281 1583343644.5382
MEM 1989.894531 1583343644.6388
MEM 1989.929688 1583343644.7394
MEM 1989.929688 1583343644.8400
MEM 1989.929688 1583343644.9403
MEM 1989.964844 1583343645.0409
MEM 1989.976562 1583343645.1415
MEM 1989.976562 1583343645.2421
MEM 1989.976562 1583343645.3427
MEM 1989.976562 1583343645.4433
MEM 1990.054688 1583343645.5443
MEM 1990.093750 1583343645.6450
MEM 1990.097656 1583343645.7456
MEM 1990.101562 1583343645.8462
MEM 1990.109375 1583343645.9466
MEM 1990.113281 1583343646.0472
MEM 1990.113281 1583343646.1477
MEM 1990.113281 1583343646.2482
MEM 1990.765625 1583343646.3488
MEM 1990.843750 1583343646.4494
MEM 1990.957031 1583343646.5500
MEM 1990.964844 1583343646.6505
MEM 1990.992188 1583343646.7511
MEM 1991.125000 1583343646.8517
MEM 1991.218750 1583343646.9521
MEM 1991.253906 1583343647.0527
MEM 1991.253906 1583343647.1537
MEM 1991.253906 1583343647.2543
MEM 1991.261719 1583343647.3549
MEM 1991.277344 1583343647.4553
MEM 1991.277344 1583343647.5559
MEM 1991.277344 1583343647.6563
MEM 1991.804688 1583343647.7567
MEM 1991.894531 1583343647.8573
MEM 1991.898438 1583343647.9577
MEM 1991.906250 1583343648.0583
MEM 1991.914062 1583343648.1589
MEM 1991.933594 1583343648.2595
MEM 1991.976562 1583343648.3601
MEM 1991.980469 1583343648.4607
MEM 1991.980469 1583343648.5612
MEM 1991.980469 1583343648.6618
MEM 1991.980469 1583343648.7624
MEM 1991.980469 1583343648.8630
MEM 1991.980469 1583343648.9634
MEM 1992.632812 1583343649.0640
MEM 1994.636719 1583343649.1646
MEM 1994.648438 1583343649.2652
MEM 1994.675781 1583343649.3657
MEM 1994.675781 1583343649.4663
MEM 1994.675781 1583343649.5669
MEM 1994.687500 1583343649.6674
MEM 1994.695312 1583343649.7678
MEM 1994.695312 1583343649.8684
MEM 1994.710938 1583343649.9688
MEM 1994.718750 1583343650.0694
MEM 1994.718750 1583343650.1698
MEM 1994.718750 1583343650.2702
MEM 1994.718750 1583343650.3706
MEM 1994.718750 1583343650.4711
MEM 1994.718750 1583343650.5717
MEM 1994.718750 1583343650.6723
MEM 1994.718750 1583343650.7727
MEM 1994.718750 1583343650.8732
MEM 1994.746094 1583343650.9737
MEM 1994.753906 1583343651.0743
MEM 1994.761719 1583343651.1748
MEM 1994.761719 1583343651.2754
MEM 1994.765625 1583343651.3760
MEM 1994.765625 1583343651.4766
MEM 1994.765625 1583343651.5772
MEM 1994.785156 1583343651.6776
MEM 1994.796875 1583343651.7780
MEM 1994.800781 1583343651.8786
MEM 1994.800781 1583343651.9791
MEM 1994.800781 1583343652.0797
MEM 1994.800781 1583343652.1803
MEM 1994.800781 1583343652.2838
MEM 1994.800781 1583343652.3842
MEM 1994.800781 1583343652.4848
MEM 1994.800781 1583343652.5852
MEM 1994.800781 1583343652.6858
MEM 1994.808594 1583343652.7864
MEM 1994.808594 1583343652.8869
MEM 1994.808594 1583343652.9874
MEM 1994.808594 1583343653.0880
MEM 1996.828125 1583343653.1886
MEM 1996.828125 1583343653.2892
MEM 1996.828125 1583343653.3897
MEM 1996.828125 1583343653.4903
MEM 1996.867188 1583343653.5908
MEM 1996.867188 1583343653.6914
MEM 1996.867188 1583343653.7920
MEM 1996.867188 1583343653.8926
MEM 1996.867188 1583343653.9931
MEM 1996.867188 1583343654.0937
MEM 1996.867188 1583343654.1942
MEM 1996.867188 1583343654.2948
MEM 1996.894531 1583343654.3954
MEM 1996.894531 1583343654.4959
MEM 1996.898438 1583343654.5965
MEM 1996.898438 1583343654.6971
MEM 1996.898438 1583343654.7974
MEM 1996.898438 1583343654.8980
MEM 1996.898438 1583343654.9985
MEM 1996.898438 1583343655.0991
MEM 1996.898438 1583343655.1996
MEM 1996.929688 1583343655.3002
MEM 1996.929688 1583343655.4007
MEM 1996.929688 1583343655.5013
MEM 1996.929688 1583343655.6018
MEM 1996.964844 1583343655.7023
MEM 1996.964844 1583343655.8028
MEM 1996.984375 1583343655.9034
MEM 1996.984375 1583343656.0040
MEM 1996.984375 1583343656.1045
MEM 1996.984375 1583343656.2051
MEM 1996.984375 1583343656.3054
MEM 1997.007812 1583343656.4060
MEM 1997.007812 1583343656.5063
MEM 1999.007812 1583343656.6069
MEM 1999.007812 1583343656.7075
MEM 1999.007812 1583343656.8081
MEM 1999.007812 1583343656.9085
MEM 1999.007812 1583343657.0090
MEM 1999.007812 1583343657.1096
MEM 1999.007812 1583343657.2102
MEM 1999.007812 1583343657.3108
MEM 1999.007812 1583343657.4121
MEM 1999.007812 1583343657.5127
MEM 1999.050781 1583343657.6133
MEM 1999.050781 1583343657.7139
MEM 1999.050781 1583343657.8145
MEM 1999.050781 1583343657.9149
MEM 1999.050781 1583343658.0155
MEM 1999.050781 1583343658.1161
MEM 1999.085938 1583343658.2165
MEM 1999.085938 1583343658.3170
MEM 1999.085938 1583343658.4176
MEM 1999.085938 1583343658.5182
MEM 1999.093750 1583343658.6186
MEM 1999.093750 1583343658.7192
MEM 1999.093750 1583343658.8196
MEM 1999.167969 1583343658.9200
MEM 1999.167969 1583343659.0206
MEM 1999.167969 1583343659.1212
MEM 1999.406250 1583343659.2218
MEM 1999.406250 1583343659.3224
MEM 1999.406250 1583343659.4227
MEM 1999.406250 1583343659.5231
MEM 1999.406250 1583343659.6237
MEM 1999.406250 1583343659.7243
MEM 1999.406250 1583343659.8247
MEM 1999.406250 1583343659.9249
MEM 1999.406250 1583343660.0253
MEM 1999.406250 1583343660.1255
MEM 1999.406250 1583343660.2258
MEM 1999.554688 1583343660.3263
MEM 1999.554688 1583343660.4269
MEM 1999.554688 1583343660.5275
MEM 1999.554688 1583343660.6280
MEM 1999.554688 1583343660.7286
MEM 1999.554688 1583343660.8292
MEM 1999.554688 1583343660.9296
MEM 1999.554688 1583343661.0302
MEM 1999.554688 1583343661.1305
MEM 1999.929688 1583343661.2308
MEM 1999.929688 1583343661.3314
MEM 1999.929688 1583343661.4319
MEM 1999.929688 1583343661.5336
MEM 2000.140625 1583343661.6341
MEM 2000.140625 1583343661.7346
MEM 2000.140625 1583343661.8351
MEM 2000.140625 1583343661.9355
MEM 2000.140625 1583343662.0359
MEM 2000.140625 1583343662.1363
MEM 2000.140625 1583343662.2367
MEM 2000.835938 1583343662.3372
MEM 2000.835938 1583343662.4377
MEM 2001.082031 1583343662.5386
MEM 2001.082031 1583343662.6392
MEM 2001.082031 1583343662.7398
MEM 2001.082031 1583343662.8403
MEM 2001.082031 1583343662.9429
MEM 2001.082031 1583343663.0434
MEM 2001.082031 1583343663.1440
MEM 2001.082031 1583343663.2443
MEM 2001.082031 1583343663.3446
MEM 2003.250000 1583343663.4450
MEM 2003.250000 1583343663.5456
MEM 2005.250000 1583343663.6462
MEM 2005.250000 1583343663.7468
MEM 2005.250000 1583343663.8474
MEM 2005.250000 1583343663.9478
MEM 2005.386719 1583343664.0484
MEM 2005.394531 1583343664.1490
MEM 2005.394531 1583343664.2495
MEM 2005.394531 1583343664.3501
MEM 2005.394531 1583343664.4505
MEM 2005.394531 1583343664.5509
MEM 2005.394531 1583343664.6512
MEM 2005.394531 1583343664.7516
MEM 2005.394531 1583343664.8521
MEM 2005.394531 1583343664.9525
MEM 2005.394531 1583343665.0531
MEM 2005.394531 1583343665.1537
MEM 2005.394531 1583343665.2543
MEM 2005.394531 1583343665.3549
MEM 2005.394531 1583343665.4555
MEM 2005.394531 1583343665.5561
MEM 2005.394531 1583343665.6567
MEM 2005.394531 1583343665.7572
MEM 2005.394531 1583343665.8579
MEM 2005.394531 1583343665.9583
MEM 2005.394531 1583343666.0589
MEM 2005.433594 1583343666.1595
MEM 2005.437500 1583343666.2601
MEM 2005.441406 1583343666.3605
MEM 2005.460938 1583343666.4609
MEM 2005.460938 1583343666.5615
MEM 2005.460938 1583343666.6621
MEM 2005.460938 1583343666.7627
MEM 2005.460938 1583343666.8631
MEM 2005.460938 1583343666.9636
MEM 2005.460938 1583343667.0641
MEM 2007.460938 1583343667.1646
MEM 2007.472656 1583343667.2652
MEM 2007.480469 1583343667.3658
MEM 2007.492188 1583343667.4664
MEM 2007.507812 1583343667.5670
MEM 2007.519531 1583343667.6688
MEM 2007.519531 1583343667.7692
MEM 2007.519531 1583343667.8698
MEM 2007.519531 1583343667.9702
MEM 2007.531250 1583343668.0708
MEM 2007.539062 1583343668.1714
MEM 2007.554688 1583343668.2718
MEM 2007.554688 1583343668.3724
MEM 2007.554688 1583343668.4728
MEM 2007.554688 1583343668.5734
MEM 2007.554688 1583343668.6740
MEM 2007.554688 1583343668.7746
MEM 2007.554688 1583343668.8751
MEM 2007.566406 1583343668.9756
MEM 2007.566406 1583343669.0762
MEM 2007.566406 1583343669.1767
MEM 2007.578125 1583343669.2773
MEM 2007.589844 1583343669.3779
MEM 2007.597656 1583343669.4785
MEM 2007.617188 1583343669.5791
MEM 2007.617188 1583343669.6797
MEM 2007.617188 1583343669.7803
MEM 2007.617188 1583343669.8809
MEM 2007.617188 1583343669.9814
MEM 2007.617188 1583343670.0820
MEM 2007.617188 1583343670.1826
MEM 2009.617188 1583343670.2830
MEM 2009.621094 1583343670.3835
MEM 2009.625000 1583343670.4841
MEM 2009.628906 1583343670.5847
MEM 2009.644531 1583343670.6853
MEM 2009.644531 1583343670.7859
MEM 2009.644531 1583343670.8865
MEM 2009.699219 1583343670.9870
MEM 2009.699219 1583343671.0875
MEM 2009.699219 1583343671.1881
MEM 2009.699219 1583343671.2887
MEM 2009.699219 1583343671.3893
MEM 2009.699219 1583343671.4899
MEM 2009.699219 1583343671.5904
MEM 2009.699219 1583343671.6910
MEM 2009.699219 1583343671.7915
MEM 2009.703125 1583343671.8921
MEM 2009.730469 1583343671.9926
MEM 2009.734375 1583343672.0932
MEM 2009.734375 1583343672.1938
MEM 2009.742188 1583343672.2944
MEM 2009.750000 1583343672.3950
MEM 2009.753906 1583343672.4956
MEM 2009.761719 1583343672.5962
MEM 2009.773438 1583343672.6968
MEM 2009.785156 1583343672.8005
MEM 2009.785156 1583343672.9010
MEM 2009.785156 1583343673.0015
MEM 2009.785156 1583343673.1021
MEM 2009.785156 1583343673.2027
MEM 2009.785156 1583343673.3032
MEM 2009.785156 1583343673.4039
MEM 2009.785156 1583343673.5044
MEM 2009.785156 1583343673.6049
MEM 2009.789062 1583343673.7055
MEM 2020.050781 1583343673.8061
MEM 2020.054688 1583343673.9064
MEM 2020.054688 1583343674.0070
MEM 2020.054688 1583343674.1076
MEM 2020.066406 1583343674.2082
MEM 2020.085938 1583343674.3088
MEM 2020.085938 1583343674.4094
MEM 2020.085938 1583343674.5100
MEM 2020.085938 1583343674.6106
MEM 2020.085938 1583343674.7112
MEM 2020.085938 1583343674.8118
MEM 2020.097656 1583343674.9122
MEM 2020.109375 1583343675.0126
MEM 2020.109375 1583343675.1132
MEM 2020.109375 1583343675.2137
MEM 2020.109375 1583343675.3143
MEM 2020.109375 1583343675.4149
MEM 2020.117188 1583343675.5155
MEM 2020.117188 1583343675.6161
MEM 2020.136719 1583343675.7167
MEM 2020.144531 1583343675.8172
MEM 2020.144531 1583343675.9176
MEM 2020.144531 1583343676.0180
MEM 2020.144531 1583343676.1186
MEM 2020.144531 1583343676.2192
MEM 2020.144531 1583343676.3198
MEM 2020.144531 1583343676.4203
MEM 2020.167969 1583343676.5209
MEM 2020.167969 1583343676.6214
MEM 2020.179688 1583343676.7220
MEM 2020.179688 1583343676.8226
MEM 2020.179688 1583343676.9230
MEM 2020.179688 1583343677.0236
MEM 2020.179688 1583343677.1242
MEM 2020.179688 1583343677.2248
MEM 2020.179688 1583343677.3254
MEM 2020.179688 1583343677.4260
MEM 2020.179688 1583343677.5265
MEM 2020.179688 1583343677.6271
MEM 2020.214844 1583343677.7277
MEM 2020.214844 1583343677.8283
MEM 2020.214844 1583343677.9293
MEM 2020.214844 1583343678.0298
MEM 2020.214844 1583343678.1304
MEM 2020.214844 1583343678.2310
MEM 2020.214844 1583343678.3316
MEM 2020.214844 1583343678.4322
MEM 2020.250000 1583343678.5327
MEM 2020.250000 1583343678.6333
MEM 2020.250000 1583343678.7339
MEM 2020.250000 1583343678.8344
MEM 2020.250000 1583343678.9348
MEM 2020.250000 1583343679.0354
MEM 2020.250000 1583343679.1361
MEM 2020.250000 1583343679.2366
MEM 2020.250000 1583343679.3372
MEM 2020.277344 1583343679.4378
MEM 2020.277344 1583343679.5384
MEM 2020.277344 1583343679.6390
MEM 2020.277344 1583343679.7396
MEM 2020.277344 1583343679.8401
MEM 2020.277344 1583343679.9405
MEM 2020.277344 1583343680.0411
MEM 2020.277344 1583343680.1417
MEM 2020.277344 1583343680.2423
MEM 2020.277344 1583343680.3429
MEM 2020.277344 1583343680.4435
MEM 2020.320312 1583343680.5441
MEM 2020.320312 1583343680.6447
MEM 2020.320312 1583343680.7452
MEM 2020.347656 1583343680.8458
MEM 2020.347656 1583343680.9462
MEM 2020.347656 1583343681.0468
MEM 2020.347656 1583343681.1474
MEM 2020.359375 1583343681.2480
MEM 2020.359375 1583343681.3485
MEM 2020.398438 1583343681.4491
MEM 2020.398438 1583343681.5497
MEM 2020.398438 1583343681.6503
MEM 2020.398438 1583343681.7509
MEM 2020.398438 1583343681.8515
MEM 2020.398438 1583343681.9519
MEM 2020.398438 1583343682.0525
MEM 2020.398438 1583343682.1529
MEM 2020.398438 1583343682.2535
MEM 2020.398438 1583343682.3541
MEM 2020.398438 1583343682.4547
MEM 2020.398438 1583343682.5553
MEM 2020.398438 1583343682.6559
MEM 2020.398438 1583343682.7565
MEM 2020.398438 1583343682.8571
MEM 2020.441406 1583343682.9575
MEM 2020.441406 1583343683.0588
MEM 2020.441406 1583343683.1594
MEM 2020.441406 1583343683.2600
MEM 2020.500000 1583343683.3606
MEM 2020.500000 1583343683.4611
MEM 2020.500000 1583343683.5617
MEM 2020.500000 1583343683.6623
MEM 2020.500000 1583343683.7628
MEM 2020.500000 1583343683.8634
MEM 2020.500000 1583343683.9638
MEM 2020.500000 1583343684.0644
MEM 2020.500000 1583343684.1650
MEM 2020.500000 1583343684.2656
MEM 2020.500000 1583343684.3662
MEM 2020.500000 1583343684.4668
MEM 2020.535156 1583343684.5674
MEM 2020.535156 1583343684.6680
MEM 2020.535156 1583343684.7684
MEM 2020.535156 1583343684.8690
MEM 2020.535156 1583343684.9695
MEM 2020.535156 1583343685.0701
MEM 2020.578125 1583343685.1707
MEM 2020.578125 1583343685.2713
MEM 2020.578125 1583343685.3718
MEM 2020.578125 1583343685.4724
MEM 2020.578125 1583343685.5730
MEM 2020.578125 1583343685.6736
MEM 2020.578125 1583343685.7742
MEM 2020.578125 1583343685.8748
MEM 2020.621094 1583343685.9753
MEM 2020.621094 1583343686.0758
MEM 2020.621094 1583343686.1764
MEM 2020.621094 1583343686.2770
MEM 2020.621094 1583343686.3776
MEM 2020.621094 1583343686.4782
MEM 2020.648438 1583343686.5788
MEM 2020.648438 1583343686.6792
MEM 2020.648438 1583343686.7798
MEM 2020.648438 1583343686.8803
MEM 2022.648438 1583343686.9808
MEM 2022.648438 1583343687.0814
MEM 2022.648438 1583343687.1820
MEM 2022.648438 1583343687.2826
MEM 2022.648438 1583343687.3832
MEM 2022.648438 1583343687.4838
MEM 2022.648438 1583343687.5844
MEM 2022.648438 1583343687.6850
MEM 2022.648438 1583343687.7854
MEM 2022.648438 1583343687.8860
MEM 2022.648438 1583343687.9865
MEM 2022.648438 1583343688.0869
MEM 2022.648438 1583343688.1921
MEM 2022.648438 1583343688.2925
MEM 2022.648438 1583343688.3930
MEM 2022.648438 1583343688.4936
MEM 2022.648438 1583343688.5942
MEM 2022.648438 1583343688.6948
MEM 2022.761719 1583343688.7954
MEM 2022.761719 1583343688.8960
MEM 2022.761719 1583343688.9965
MEM 2022.761719 1583343689.0971
MEM 2022.761719 1583343689.1977
MEM 2022.761719 1583343689.2983
MEM 2022.769531 1583343689.3989
MEM 2022.769531 1583343689.4995
MEM 2022.773438 1583343689.6001
MEM 2022.781250 1583343689.7007
MEM 2022.789062 1583343689.8013
MEM 2022.804688 1583343689.9019
MEM 2022.812500 1583343690.0022
MEM 2022.812500 1583343690.1027
MEM 2022.812500 1583343690.2033
MEM 2022.812500 1583343690.3038
MEM 2022.812500 1583343690.4044
MEM 2024.812500 1583343690.5049
MEM 2024.828125 1583343690.6055
MEM 2024.851562 1583343690.7061
MEM 2024.855469 1583343690.8066
MEM 2024.855469 1583343690.9069
MEM 2024.855469 1583343691.0074
MEM 2024.855469 1583343691.1080
MEM 2024.855469 1583343691.2085
MEM 2024.875000 1583343691.3089
MEM 2024.882812 1583343691.4093
MEM 2024.882812 1583343691.5097
MEM 2024.882812 1583343691.6101
MEM 2024.882812 1583343691.7106
MEM 2024.882812 1583343691.8110
MEM 2024.886719 1583343691.9114
MEM 2024.898438 1583343692.0118
MEM 2024.898438 1583343692.1123
MEM 2024.898438 1583343692.2128
MEM 2024.945312 1583343692.3134
MEM 2024.972656 1583343692.4140
MEM 2024.972656 1583343692.5145
MEM 2024.972656 1583343692.6151
MEM 2024.972656 1583343692.7157
MEM 2024.972656 1583343692.8163
MEM 2024.972656 1583343692.9167
MEM 2024.972656 1583343693.0172
MEM 2024.972656 1583343693.1176
MEM 2025.015625 1583343693.2182
MEM 2025.015625 1583343693.3196
MEM 2025.085938 1583343693.4202
MEM 2025.097656 1583343693.5208
MEM 2025.167969 1583343693.6214
MEM 2025.179688 1583343693.7220
MEM 2025.179688 1583343693.8226
MEM 2025.179688 1583343693.9230
MEM 2025.179688 1583343694.0236
MEM 2025.179688 1583343694.1241
MEM 2025.179688 1583343694.2247
MEM 2025.179688 1583343694.3251
MEM 2025.871094 1583343694.4257
MEM 2026.140625 1583343694.5263
MEM 2026.144531 1583343694.6269
MEM 2026.144531 1583343694.7275
MEM 2026.160156 1583343694.8280
MEM 2026.171875 1583343694.9283
