CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_updated_new.py D 5 50 AdaGrad 0.07 0.2 OD 10 1
MEM 1249.628906 1583339599.2857
MEM 1251.667969 1583339599.3861
MEM 1251.667969 1583339599.4865
MEM 1251.667969 1583339599.5869
MEM 1251.667969 1583339599.6873
MEM 1251.667969 1583339599.7878
MEM 1251.667969 1583339599.8884
MEM 1251.667969 1583339599.9889
MEM 1251.667969 1583339600.0895
MEM 1251.667969 1583339600.1901
MEM 1251.667969 1583339600.2906
MEM 1251.667969 1583339600.3911
MEM 1251.667969 1583339600.4915
MEM 1251.675781 1583339600.5921
MEM 1251.675781 1583339600.6926
MEM 1251.699219 1583339600.7930
MEM 1251.699219 1583339600.8933
MEM 1251.699219 1583339600.9937
MEM 1251.710938 1583339601.0941
MEM 1251.710938 1583339601.1945
MEM 1251.710938 1583339601.2949
MEM 1251.710938 1583339601.3953
MEM 1251.722656 1583339601.4956
MEM 1251.722656 1583339601.5961
MEM 1251.726562 1583339601.6965
MEM 1251.730469 1583339601.7968
MEM 1251.730469 1583339601.8972
MEM 1251.730469 1583339601.9975
MEM 1251.730469 1583339602.0979
MEM 1251.750000 1583339602.1983
MEM 1251.750000 1583339602.2987
MEM 1251.781250 1583339602.3992
MEM 1251.781250 1583339602.4997
MEM 1251.792969 1583339602.6003
MEM 1251.792969 1583339602.7009
MEM 1251.792969 1583339602.8015
MEM 1251.796875 1583339602.9021
MEM 1251.796875 1583339603.0033
MEM 1253.796875 1583339603.1039
MEM 1253.808594 1583339603.2045
MEM 1253.808594 1583339603.3051
MEM 1253.808594 1583339603.4056
MEM 1253.835938 1583339603.5062
MEM 1253.835938 1583339603.6067
MEM 1253.835938 1583339603.7073
MEM 1253.839844 1583339603.8078
MEM 1253.855469 1583339603.9082
MEM 1253.855469 1583339604.0088
MEM 1253.867188 1583339604.1094
MEM 1253.871094 1583339604.2100
MEM 1253.886719 1583339604.3104
MEM 1253.886719 1583339604.4109
MEM 1253.886719 1583339604.5115
MEM 1253.886719 1583339604.6120
MEM 1253.886719 1583339604.7125
MEM 1253.886719 1583339604.8131
MEM 1253.886719 1583339604.9135
MEM 1253.886719 1583339605.0141
MEM 1253.906250 1583339605.1147
MEM 1253.906250 1583339605.2153
MEM 1253.906250 1583339605.3159
MEM 1253.941406 1583339605.4164
MEM 1253.941406 1583339605.5169
MEM 1253.941406 1583339605.6175
MEM 1253.953125 1583339605.7181
MEM 1253.964844 1583339605.8187
MEM 1253.964844 1583339605.9191
MEM 1253.972656 1583339606.0197
MEM 1253.984375 1583339606.1203
MEM 1253.996094 1583339606.2208
MEM 1253.996094 1583339606.3214
MEM 1255.996094 1583339606.4219
MEM 1255.996094 1583339606.5225
MEM 1255.996094 1583339606.6231
MEM 1256.000000 1583339606.7236
MEM 1256.000000 1583339606.8240
MEM 1256.050781 1583339606.9244
MEM 1256.078125 1583339607.0248
MEM 1256.078125 1583339607.1254
MEM 1256.078125 1583339607.2260
MEM 1256.078125 1583339607.3265
MEM 1256.078125 1583339607.4269
MEM 1256.078125 1583339607.5274
MEM 1256.078125 1583339607.6278
MEM 1256.078125 1583339607.7282
MEM 1256.078125 1583339607.8286
MEM 1256.078125 1583339607.9289
MEM 1256.093750 1583339608.0295
MEM 1256.105469 1583339608.1304
MEM 1256.105469 1583339608.2309
MEM 1256.125000 1583339608.3314
MEM 1256.132812 1583339608.4318
MEM 1256.136719 1583339608.5322
MEM 1256.136719 1583339608.6326
MEM 1256.136719 1583339608.7329
MEM 1256.136719 1583339608.8333
MEM 1256.175781 1583339608.9336
MEM 1256.347656 1583339609.0339
MEM 1256.347656 1583339609.1342
MEM 1256.484375 1583339609.2345
MEM 1256.597656 1583339609.3348
MEM 1256.597656 1583339609.4351
MEM 1256.597656 1583339609.5354
MEM 1256.597656 1583339609.6358
MEM 1256.597656 1583339609.7362
MEM 1256.609375 1583339609.8366
MEM 1256.609375 1583339609.9370
MEM 1256.621094 1583339610.0374
MEM 1256.773438 1583339610.1377
MEM 1257.171875 1583339610.2383
MEM 1257.378906 1583339610.3387
MEM 1257.468750 1583339610.4392
MEM 1257.468750 1583339610.5396
MEM 1257.472656 1583339610.6402
MEM 1257.601562 1583339610.7408
MEM 1257.601562 1583339610.8414
MEM 1257.601562 1583339610.9418
MEM 1257.601562 1583339611.0424
MEM 1257.601562 1583339611.1430
MEM 1257.601562 1583339611.2435
MEM 1257.652344 1583339611.3441
MEM 1258.070312 1583339611.4447
MEM 1258.292969 1583339611.5451
MEM 1258.292969 1583339611.6457
MEM 1258.292969 1583339611.7463
MEM 1258.292969 1583339611.8469
MEM 1258.292969 1583339611.9473
MEM 1258.402344 1583339612.0479
MEM 1258.402344 1583339612.1485
MEM 1258.402344 1583339612.2491
MEM 1258.402344 1583339612.3496
MEM 1258.523438 1583339612.4500
MEM 1258.523438 1583339612.5504
MEM 1258.542969 1583339612.6510
MEM 1258.546875 1583339612.7514
MEM 1258.546875 1583339612.8519
MEM 1258.546875 1583339612.9522
MEM 1258.546875 1583339613.0528
MEM 1259.011719 1583339613.1533
MEM 1259.238281 1583339613.2813
MEM 1259.238281 1583339613.3817
MEM 1259.382812 1583339613.4820
MEM 1259.386719 1583339613.5824
MEM 1259.429688 1583339613.6828
MEM 1259.437500 1583339613.7833
MEM 1259.492188 1583339613.8839
MEM 1259.492188 1583339613.9843
MEM 1259.500000 1583339614.0846
MEM 1259.527344 1583339614.1852
MEM 1259.535156 1583339614.2857
MEM 1259.535156 1583339614.3863
MEM 1259.542969 1583339614.4869
MEM 1259.558594 1583339614.5873
MEM 1259.562500 1583339614.6877
MEM 1259.562500 1583339614.7883
MEM 1259.828125 1583339614.8888
MEM 1260.304688 1583339614.9893
MEM 1260.308594 1583339615.0899
MEM 1260.402344 1583339615.1905
MEM 1260.402344 1583339615.2911
MEM 1260.472656 1583339615.3917
MEM 1260.472656 1583339615.4921
MEM 1262.539062 1583339615.5926
MEM 1262.539062 1583339615.6932
MEM 1262.539062 1583339615.7937
MEM 1262.539062 1583339615.8943
MEM 1262.539062 1583339615.9948
MEM 1262.550781 1583339616.0952
MEM 1262.550781 1583339616.1958
MEM 1262.550781 1583339616.2962
MEM 1262.562500 1583339616.3968
MEM 1262.562500 1583339616.4973
MEM 1262.562500 1583339616.5978
MEM 1262.566406 1583339616.6984
MEM 1262.566406 1583339616.7990
MEM 1262.593750 1583339616.8996
MEM 1262.597656 1583339617.0002
MEM 1262.628906 1583339617.1007
MEM 1262.628906 1583339617.2012
MEM 1262.628906 1583339617.3018
MEM 1262.628906 1583339617.4024
MEM 1262.628906 1583339617.5029
MEM 1262.628906 1583339617.6034
MEM 1262.628906 1583339617.7040
MEM 1262.628906 1583339617.8046
MEM 1262.632812 1583339617.9052
MEM 1262.632812 1583339618.0058
MEM 1262.660156 1583339618.1064
MEM 1262.660156 1583339618.2070
MEM 1262.660156 1583339618.3076
MEM 1262.667969 1583339618.4089
MEM 1262.667969 1583339618.5095
MEM 1262.671875 1583339618.6101
MEM 1262.671875 1583339618.7107
MEM 1262.683594 1583339618.8113
MEM 1262.695312 1583339618.9117
MEM 1262.695312 1583339619.0122
MEM 1262.707031 1583339619.1128
MEM 1262.707031 1583339619.2134
MEM 1262.707031 1583339619.3139
MEM 1262.707031 1583339619.4145
MEM 1264.707031 1583339619.5150
MEM 1264.707031 1583339619.6156
MEM 1264.707031 1583339619.7162
MEM 1264.707031 1583339619.8167
MEM 1264.707031 1583339619.9171
MEM 1264.734375 1583339620.0177
MEM 1264.734375 1583339620.1183
MEM 1264.734375 1583339620.2188
MEM 1264.750000 1583339620.3194
MEM 1264.750000 1583339620.4200
MEM 1264.750000 1583339620.5206
MEM 1264.750000 1583339620.6212
MEM 1264.750000 1583339620.7218
MEM 1264.777344 1583339620.8224
MEM 1264.792969 1583339620.9228
MEM 1264.792969 1583339621.0234
MEM 1264.792969 1583339621.1238
MEM 1264.792969 1583339621.2242
MEM 1264.792969 1583339621.3245
MEM 1264.792969 1583339621.4251
MEM 1264.792969 1583339621.5256
MEM 1264.792969 1583339621.6261
MEM 1264.800781 1583339621.7267
MEM 1264.800781 1583339621.8271
MEM 1264.800781 1583339621.9275
MEM 1264.800781 1583339622.0281
MEM 1264.800781 1583339622.1285
MEM 1264.800781 1583339622.2287
MEM 1264.832031 1583339622.3291
MEM 1264.832031 1583339622.4297
MEM 1264.832031 1583339622.5302
MEM 1264.863281 1583339622.6306
MEM 1264.867188 1583339622.7309
MEM 1264.867188 1583339622.8312
MEM 1264.867188 1583339622.9316
MEM 1264.867188 1583339623.0322
MEM 1264.867188 1583339623.1327
MEM 1264.867188 1583339623.2333
MEM 1266.867188 1583339623.3339
MEM 1266.867188 1583339623.4345
MEM 1266.867188 1583339623.5356
MEM 1266.867188 1583339623.6362
MEM 1266.882812 1583339623.7368
MEM 1266.882812 1583339623.8374
MEM 1266.882812 1583339623.9378
MEM 1266.910156 1583339624.0384
MEM 1266.945312 1583339624.1390
MEM 1266.945312 1583339624.2394
MEM 1266.945312 1583339624.3400
MEM 1266.945312 1583339624.4406
MEM 1266.945312 1583339624.5410
MEM 1266.945312 1583339624.6416
MEM 1266.945312 1583339624.7421
MEM 1266.945312 1583339624.8427
MEM 1266.945312 1583339624.9432
MEM 1266.945312 1583339625.0438
MEM 1266.945312 1583339625.1444
MEM 1266.945312 1583339625.2450
MEM 1266.972656 1583339625.3456
MEM 1266.972656 1583339625.4462
MEM 1266.972656 1583339625.5466
MEM 1266.988281 1583339625.6472
MEM 1266.988281 1583339625.7478
MEM 1266.988281 1583339625.8484
MEM 1266.988281 1583339625.9488
MEM 1266.988281 1583339626.0493
MEM 1266.988281 1583339626.1499
MEM 1266.988281 1583339626.2504
MEM 1267.000000 1583339626.3510
MEM 1267.000000 1583339626.4515
MEM 1267.000000 1583339626.5520
MEM 1267.000000 1583339626.6526
MEM 1267.023438 1583339626.7532
MEM 1267.023438 1583339626.8537
MEM 1267.023438 1583339626.9541
MEM 1267.113281 1583339627.0546
MEM 1267.261719 1583339627.1550
MEM 1267.261719 1583339627.2556
MEM 1267.320312 1583339627.3561
MEM 1267.390625 1583339627.4568
MEM 1267.441406 1583339627.5572
MEM 1267.441406 1583339627.6578
MEM 1267.445312 1583339627.7582
MEM 1267.457031 1583339627.8588
MEM 1267.468750 1583339627.9593
MEM 1267.472656 1583339628.0597
MEM 1267.476562 1583339628.1603
MEM 1267.753906 1583339628.2607
MEM 1268.234375 1583339628.3613
MEM 1268.296875 1583339628.4619
MEM 1268.359375 1583339628.5623
MEM 1268.359375 1583339628.6636
MEM 1268.421875 1583339628.7642
MEM 1268.449219 1583339628.8648
MEM 1268.449219 1583339628.9653
MEM 1268.449219 1583339629.0659
MEM 1268.449219 1583339629.1664
MEM 1268.449219 1583339629.2670
MEM 1268.585938 1583339629.3675
MEM 1269.101562 1583339629.4681
MEM 1269.101562 1583339629.5686
MEM 1269.238281 1583339629.6692
MEM 1269.347656 1583339629.7698
MEM 1269.347656 1583339629.8704
MEM 1269.363281 1583339629.9709
MEM 1269.378906 1583339630.0715
MEM 1269.378906 1583339630.1721
MEM 1269.390625 1583339630.2727
MEM 1269.390625 1583339630.3733
MEM 1269.500000 1583339630.4739
MEM 1269.503906 1583339630.5743
MEM 1269.503906 1583339630.6749
MEM 1269.503906 1583339630.7755
MEM 1269.503906 1583339630.8761
MEM 1269.507812 1583339630.9765
MEM 1269.507812 1583339631.0771
MEM 1269.667969 1583339631.1775
MEM 1270.152344 1583339631.2780
MEM 1270.222656 1583339631.3786
MEM 1270.222656 1583339631.4790
MEM 1270.222656 1583339631.5795
MEM 1270.222656 1583339631.6801
MEM 1270.222656 1583339631.7805
MEM 1270.343750 1583339631.8811
MEM 1270.343750 1583339631.9816
MEM 1270.343750 1583339632.0822
MEM 1270.343750 1583339632.1828
MEM 1270.343750 1583339632.2834
MEM 1270.425781 1583339632.3840
MEM 1270.476562 1583339632.4844
MEM 1270.476562 1583339632.5849
MEM 1270.476562 1583339632.6855
MEM 1270.476562 1583339632.7861
MEM 1270.496094 1583339632.8866
MEM 1270.496094 1583339632.9871
MEM 1270.496094 1583339633.0877
MEM 1270.511719 1583339633.1883
MEM 1270.523438 1583339633.2887
MEM 1270.523438 1583339633.3893
MEM 1270.804688 1583339633.4897
MEM 1271.183594 1583339633.5903
MEM 1271.183594 1583339633.6909
MEM 1271.296875 1583339633.7944
MEM 1271.296875 1583339633.8950
MEM 1271.320312 1583339633.9955
MEM 1273.378906 1583339634.0961
MEM 1273.378906 1583339634.1967
MEM 1273.433594 1583339634.2973
MEM 1273.433594 1583339634.3978
MEM 1273.433594 1583339634.4984
MEM 1273.433594 1583339634.5989
MEM 1273.433594 1583339634.6993
MEM 1273.433594 1583339634.7999
MEM 1273.433594 1583339634.9003
MEM 1273.441406 1583339635.0009
MEM 1273.441406 1583339635.1015
MEM 1273.457031 1583339635.2020
MEM 1273.464844 1583339635.3026
MEM 1273.464844 1583339635.4032
MEM 1273.500000 1583339635.5037
MEM 1273.500000 1583339635.6042
MEM 1273.500000 1583339635.7048
MEM 1273.500000 1583339635.8053
MEM 1273.500000 1583339635.9060
MEM 1273.500000 1583339636.0065
MEM 1273.503906 1583339636.1071
MEM 1273.500000 1583339636.2077
MEM 1273.500000 1583339636.3083
MEM 1273.500000 1583339636.4089
MEM 1273.500000 1583339636.5095
MEM 1273.500000 1583339636.6101
MEM 1273.500000 1583339636.7106
MEM 1273.550781 1583339636.8112
MEM 1273.550781 1583339636.9116
MEM 1273.550781 1583339637.0119
MEM 1273.562500 1583339637.1125
MEM 1273.566406 1583339637.2131
MEM 1273.566406 1583339637.3136
MEM 1273.582031 1583339637.4142
MEM 1273.585938 1583339637.5147
MEM 1273.585938 1583339637.6152
MEM 1273.585938 1583339637.7159
MEM 1275.585938 1583339637.8162
MEM 1275.585938 1583339637.9166
MEM 1275.585938 1583339638.0172
MEM 1275.597656 1583339638.1178
MEM 1275.617188 1583339638.2184
MEM 1275.628906 1583339638.3190
MEM 1275.652344 1583339638.4195
MEM 1275.652344 1583339638.5201
MEM 1275.652344 1583339638.6206
MEM 1275.652344 1583339638.7212
MEM 1275.652344 1583339638.8218
MEM 1275.664062 1583339638.9232
MEM 1275.664062 1583339639.0236
MEM 1275.664062 1583339639.1240
MEM 1275.664062 1583339639.2246
MEM 1275.664062 1583339639.3251
MEM 1275.667969 1583339639.4257
MEM 1275.667969 1583339639.5262
MEM 1275.667969 1583339639.6268
MEM 1275.667969 1583339639.7274
MEM 1275.667969 1583339639.8280
MEM 1275.667969 1583339639.9283
MEM 1275.675781 1583339640.0288
MEM 1275.675781 1583339640.1294
MEM 1275.675781 1583339640.2300
MEM 1275.695312 1583339640.3306
MEM 1275.695312 1583339640.4312
MEM 1275.703125 1583339640.5317
MEM 1275.703125 1583339640.6323
MEM 1275.718750 1583339640.7329
MEM 1275.742188 1583339640.8335
MEM 1275.742188 1583339640.9339
MEM 1275.742188 1583339641.0343
MEM 1275.742188 1583339641.1349
MEM 1275.742188 1583339641.2353
MEM 1275.742188 1583339641.3359
MEM 1275.742188 1583339641.4363
MEM 1277.750000 1583339641.5367
MEM 1277.750000 1583339641.6372
MEM 1277.750000 1583339641.7378
MEM 1277.750000 1583339641.8384
MEM 1277.769531 1583339641.9388
MEM 1277.777344 1583339642.0394
MEM 1277.777344 1583339642.1398
MEM 1277.796875 1583339642.2404
MEM 1277.804688 1583339642.3410
MEM 1277.808594 1583339642.4416
MEM 1277.820312 1583339642.5420
MEM 1277.820312 1583339642.6426
MEM 1277.820312 1583339642.7432
MEM 1277.820312 1583339642.8438
MEM 1277.828125 1583339642.9457
MEM 1277.832031 1583339643.0460
MEM 1277.835938 1583339643.1466
MEM 1277.847656 1583339643.2472
MEM 1277.859375 1583339643.3478
MEM 1277.867188 1583339643.4484
MEM 1277.867188 1583339643.5488
MEM 1277.878906 1583339643.6494
MEM 1277.886719 1583339643.7500
MEM 1277.886719 1583339643.8506
MEM 1277.898438 1583339643.9511
MEM 1277.910156 1583339644.0525
MEM 1277.914062 1583339644.1530
MEM 1277.914062 1583339644.2536
MEM 1278.082031 1583339644.3541
MEM 1278.199219 1583339644.4547
MEM 1278.281250 1583339644.5551
MEM 1278.320312 1583339644.6557
MEM 1278.351562 1583339644.7563
MEM 1278.417969 1583339644.8569
MEM 1278.488281 1583339644.9573
MEM 1278.488281 1583339645.0579
MEM 1278.488281 1583339645.1583
MEM 1278.488281 1583339645.2586
MEM 1278.488281 1583339645.3592
MEM 1278.488281 1583339645.4598
MEM 1278.597656 1583339645.5601
MEM 1279.164062 1583339645.6607
MEM 1279.238281 1583339645.7613
MEM 1279.238281 1583339645.8617
MEM 1279.273438 1583339645.9622
MEM 1279.308594 1583339646.0628
MEM 1279.328125 1583339646.1634
MEM 1279.335938 1583339646.2638
MEM 1279.339844 1583339646.3644
MEM 1279.343750 1583339646.4650
MEM 1279.355469 1583339646.5654
MEM 1279.359375 1583339646.6659
MEM 1279.406250 1583339646.7666
MEM 1281.886719 1583339646.8671
MEM 1282.058594 1583339646.9675
MEM 1282.066406 1583339647.0680
MEM 1282.085938 1583339647.1684
MEM 1282.089844 1583339647.2690
MEM 1282.101562 1583339647.3696
MEM 1282.101562 1583339647.4702
MEM 1282.109375 1583339647.5707
MEM 1282.109375 1583339647.6712
MEM 1282.109375 1583339647.7717
MEM 1282.121094 1583339647.8723
MEM 1282.140625 1583339647.9727
MEM 1282.140625 1583339648.0732
MEM 1282.140625 1583339648.1738
MEM 1282.140625 1583339648.2742
MEM 1282.140625 1583339648.3748
MEM 1282.140625 1583339648.4754
MEM 1282.156250 1583339648.5759
MEM 1282.171875 1583339648.6765
MEM 1282.179688 1583339648.7771
MEM 1282.179688 1583339648.8777
MEM 1282.179688 1583339648.9782
MEM 1282.187500 1583339649.0788
MEM 1282.203125 1583339649.1800
MEM 1282.203125 1583339649.2805
MEM 1282.203125 1583339649.3811
MEM 1282.203125 1583339649.4815
MEM 1282.214844 1583339649.5820
MEM 1282.214844 1583339649.6826
MEM 1282.214844 1583339649.7832
MEM 1282.214844 1583339649.8838
MEM 1282.218750 1583339649.9843
MEM 1284.226562 1583339650.0849
MEM 1284.230469 1583339650.1855
MEM 1284.230469 1583339650.2861
MEM 1284.250000 1583339650.3867
MEM 1284.250000 1583339650.4873
MEM 1284.250000 1583339650.5877
MEM 1284.250000 1583339650.6882
MEM 1284.250000 1583339650.7888
MEM 1284.250000 1583339650.8894
MEM 1284.265625 1583339650.9899
MEM 1284.265625 1583339651.0905
MEM 1284.265625 1583339651.1908
MEM 1284.273438 1583339651.2913
MEM 1284.285156 1583339651.3919
MEM 1284.292969 1583339651.4923
MEM 1284.304688 1583339651.5929
MEM 1284.324219 1583339651.6935
MEM 1284.324219 1583339651.7939
MEM 1284.324219 1583339651.8945
MEM 1284.343750 1583339651.9949
MEM 1284.343750 1583339652.0955
MEM 1284.343750 1583339652.1961
MEM 1284.359375 1583339652.2967
MEM 1284.359375 1583339652.3973
MEM 1284.359375 1583339652.4979
MEM 1284.359375 1583339652.5984
MEM 1284.359375 1583339652.6990
MEM 1284.359375 1583339652.7995
MEM 1284.359375 1583339652.9001
MEM 1284.359375 1583339653.0007
MEM 1284.359375 1583339653.1013
MEM 1284.359375 1583339653.2017
MEM 1284.386719 1583339653.3022
MEM 1284.386719 1583339653.4026
MEM 1284.402344 1583339653.5031
MEM 1284.402344 1583339653.6035
MEM 1284.402344 1583339653.7040
MEM 1284.402344 1583339653.8044
MEM 1284.402344 1583339653.9049
MEM 1284.406250 1583339654.0054
MEM 1284.429688 1583339654.1058
MEM 1284.433594 1583339654.2063
MEM 1284.433594 1583339654.3096
MEM 1286.433594 1583339654.4100
MEM 1286.433594 1583339654.5105
MEM 1286.433594 1583339654.6110
MEM 1286.433594 1583339654.7114
MEM 1286.433594 1583339654.8119
MEM 1286.433594 1583339654.9123
MEM 1286.437500 1583339655.0127
MEM 1286.437500 1583339655.1132
MEM 1286.457031 1583339655.2137
MEM 1286.457031 1583339655.3142
MEM 1286.500000 1583339655.4148
MEM 1286.500000 1583339655.5154
MEM 1286.500000 1583339655.6159
MEM 1286.500000 1583339655.7165
MEM 1286.500000 1583339655.8170
MEM 1286.500000 1583339655.9174
MEM 1286.500000 1583339656.0179
MEM 1286.500000 1583339656.1184
MEM 1286.500000 1583339656.2190
MEM 1286.500000 1583339656.3195
MEM 1286.500000 1583339656.4201
MEM 1286.500000 1583339656.5206
MEM 1286.500000 1583339656.6212
MEM 1286.500000 1583339656.7218
MEM 1286.542969 1583339656.8224
MEM 1286.570312 1583339656.9228
MEM 1286.570312 1583339657.0232
MEM 1286.570312 1583339657.1238
MEM 1286.570312 1583339657.2241
MEM 1286.570312 1583339657.3247
MEM 1286.570312 1583339657.4253
MEM 1286.964844 1583339657.5259
MEM 1287.152344 1583339657.6265
MEM 1287.183594 1583339657.7271
MEM 1287.183594 1583339657.8277
MEM 1287.222656 1583339657.9281
MEM 1287.257812 1583339658.0287
MEM 1287.257812 1583339658.1293
MEM 1287.261719 1583339658.2299
MEM 1287.273438 1583339658.3305
MEM 1287.277344 1583339658.4310
MEM 1287.367188 1583339658.5316
MEM 1287.640625 1583339658.6321
MEM 1287.882812 1583339658.7327
MEM 1287.882812 1583339658.8333
MEM 1288.085938 1583339658.9337
MEM 1288.085938 1583339659.0343
MEM 1288.085938 1583339659.1349
MEM 1288.085938 1583339659.2354
MEM 1288.085938 1583339659.3360
MEM 1288.085938 1583339659.4374
MEM 1288.144531 1583339659.5377
MEM 1288.144531 1583339659.6384
MEM 1288.144531 1583339659.7390
MEM 1288.144531 1583339659.8395
MEM 1288.289062 1583339659.9399
MEM 1288.289062 1583339660.0405
MEM 1288.289062 1583339660.1411
MEM 1288.289062 1583339660.2417
MEM 1288.312500 1583339660.3423
MEM 1288.312500 1583339660.4429
MEM 1288.312500 1583339660.5433
MEM 1288.312500 1583339660.6439
MEM 1288.316406 1583339660.7445
MEM 1288.382812 1583339660.8450
MEM 1288.917969 1583339660.9454
MEM 1289.062500 1583339661.0460
MEM 1289.101562 1583339661.1464
MEM 1289.101562 1583339661.2470
MEM 1289.191406 1583339661.3475
MEM 1289.191406 1583339661.4481
MEM 1289.191406 1583339661.5485
MEM 1289.191406 1583339661.6491
MEM 1289.218750 1583339661.7497
MEM 1289.230469 1583339661.8500
MEM 1289.230469 1583339661.9505
MEM 1289.500000 1583339662.0509
MEM 1290.023438 1583339662.1515
MEM 1290.066406 1583339662.2521
MEM 1290.160156 1583339662.3527
MEM 1290.164062 1583339662.4533
MEM 1290.164062 1583339662.5537
MEM 1290.265625 1583339662.6543
MEM 1290.265625 1583339662.7549
MEM 1290.273438 1583339662.8555
MEM 1290.285156 1583339662.9559
MEM 1290.292969 1583339663.0565
MEM 1290.292969 1583339663.1571
MEM 1290.292969 1583339663.2577
MEM 1292.867188 1583339663.3582
MEM 1292.894531 1583339663.4588
MEM 1292.921875 1583339663.5593
MEM 1292.964844 1583339663.6599
MEM 1292.976562 1583339663.7602
MEM 1292.984375 1583339663.8608
MEM 1292.984375 1583339663.9613
MEM 1292.984375 1583339664.0619
MEM 1292.984375 1583339664.1625
MEM 1292.984375 1583339664.2629
MEM 1292.984375 1583339664.3633
MEM 1292.984375 1583339664.4636
MEM 1292.984375 1583339664.5648
MEM 1292.992188 1583339664.6654
MEM 1292.992188 1583339664.7660
MEM 1292.992188 1583339664.8666
MEM 1293.000000 1583339664.9671
MEM 1293.000000 1583339665.0677
MEM 1293.000000 1583339665.1682
MEM 1293.023438 1583339665.2688
MEM 1293.035156 1583339665.3694
MEM 1293.050781 1583339665.4698
MEM 1293.050781 1583339665.5703
MEM 1293.050781 1583339665.6709
MEM 1293.050781 1583339665.7715
MEM 1293.058594 1583339665.8720
MEM 1295.089844 1583339665.9725
MEM 1295.093750 1583339666.0731
MEM 1295.093750 1583339666.1737
MEM 1295.097656 1583339666.2743
MEM 1295.125000 1583339666.3748
MEM 1295.125000 1583339666.4754
MEM 1295.132812 1583339666.5759
MEM 1295.140625 1583339666.6765
MEM 1295.140625 1583339666.7769
MEM 1295.140625 1583339666.8775
MEM 1295.140625 1583339666.9780
MEM 1295.140625 1583339667.0785
MEM 1295.140625 1583339667.1790
MEM 1295.144531 1583339667.2796
MEM 1295.164062 1583339667.3802
MEM 1295.164062 1583339667.4806
MEM 1295.191406 1583339667.5811
MEM 1295.195312 1583339667.6817
MEM 1295.195312 1583339667.7821
MEM 1295.195312 1583339667.8827
MEM 1295.199219 1583339667.9832
MEM 1295.218750 1583339668.0838
MEM 1295.230469 1583339668.1844
MEM 1295.230469 1583339668.2850
MEM 1295.230469 1583339668.3856
MEM 1295.230469 1583339668.4860
MEM 1295.230469 1583339668.5865
MEM 1295.230469 1583339668.6871
MEM 1295.230469 1583339668.7877
MEM 1295.230469 1583339668.8883
MEM 1295.230469 1583339668.9888
MEM 1295.250000 1583339669.0893
MEM 1295.250000 1583339669.1899
MEM 1295.250000 1583339669.2904
MEM 1295.250000 1583339669.3910
MEM 1295.292969 1583339669.4916
MEM 1295.292969 1583339669.5921
MEM 1295.292969 1583339669.6931
MEM 1295.292969 1583339669.7937
MEM 1295.292969 1583339669.8943
MEM 1297.292969 1583339669.9948
MEM 1297.292969 1583339670.0953
MEM 1297.300781 1583339670.1959
MEM 1297.300781 1583339670.2965
MEM 1297.316406 1583339670.3971
MEM 1297.328125 1583339670.4977
MEM 1297.328125 1583339670.5982
MEM 1297.347656 1583339670.6988
MEM 1297.347656 1583339670.7994
MEM 1297.351562 1583339670.9000
MEM 1297.351562 1583339671.0006
MEM 1297.359375 1583339671.1011
MEM 1297.359375 1583339671.2017
MEM 1297.359375 1583339671.3021
MEM 1297.359375 1583339671.4026
MEM 1297.359375 1583339671.5032
MEM 1297.359375 1583339671.6037
MEM 1297.359375 1583339671.7043
MEM 1297.359375 1583339671.8048
MEM 1297.386719 1583339671.9054
MEM 1297.386719 1583339672.0060
MEM 1297.386719 1583339672.1066
MEM 1297.386719 1583339672.2072
MEM 1297.386719 1583339672.3078
MEM 1297.386719 1583339672.4084
MEM 1297.386719 1583339672.5089
MEM 1297.386719 1583339672.6095
MEM 1297.410156 1583339672.7101
MEM 1297.410156 1583339672.8107
MEM 1297.410156 1583339672.9110
MEM 1297.429688 1583339673.0115
MEM 1297.429688 1583339673.1121
MEM 1297.437500 1583339673.2127
MEM 1297.457031 1583339673.3133
MEM 1297.457031 1583339673.4138
MEM 1297.457031 1583339673.5144
MEM 1297.769531 1583339673.6149
MEM 1297.980469 1583339673.7155
MEM 1298.003906 1583339673.8161
MEM 1298.066406 1583339673.9165
MEM 1298.128906 1583339674.0171
MEM 1298.144531 1583339674.1177
MEM 1298.187500 1583339674.2183
MEM 1298.207031 1583339674.3189
MEM 1298.207031 1583339674.4195
MEM 1298.207031 1583339674.5200
MEM 1298.207031 1583339674.6206
MEM 1298.210938 1583339674.7212
MEM 1298.222656 1583339674.8241
MEM 1298.402344 1583339674.9245
MEM 1298.824219 1583339675.0251
MEM 1298.988281 1583339675.1257
MEM 1298.992188 1583339675.2263
MEM 1299.078125 1583339675.3269
MEM 1299.128906 1583339675.4275
MEM 1299.148438 1583339675.5281
MEM 1299.148438 1583339675.6287
MEM 1299.160156 1583339675.7293
MEM 1299.167969 1583339675.8298
MEM 1299.175781 1583339675.9302
MEM 1299.214844 1583339676.0308
MEM 1301.535156 1583339676.1313
MEM 1301.605469 1583339676.2319
MEM 1301.628906 1583339676.3324
MEM 1301.636719 1583339676.4329
MEM 1301.640625 1583339676.5335
MEM 1301.644531 1583339676.6341
MEM 1301.648438 1583339676.7346
MEM 1301.648438 1583339676.8352
MEM 1301.664062 1583339676.9356
