CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_mcmc.py 5000 5000 MH 4000 4000 10
MEM 35153.585938 1583195255.7517
MEM 35153.585938 1583195255.8520
MEM 35153.585938 1583195255.9525
MEM 35153.585938 1583195256.0529
MEM 35153.585938 1583195256.1534
MEM 35153.585938 1583195256.2539
MEM 35153.585938 1583195256.3542
MEM 35153.585938 1583195256.4545
MEM 35153.585938 1583195256.5569
MEM 35153.585938 1583195256.6572
MEM 35153.585938 1583195256.7576
MEM 35153.585938 1583195256.8580
MEM 35153.585938 1583195256.9583
MEM 35153.585938 1583195257.0588
MEM 35153.585938 1583195257.1592
MEM 34430.781250 1583195257.2595
MEM 34533.988281 1583195257.3599
MEM 34671.003906 1583195257.4603
MEM 34810.152344 1583195257.5608
MEM 34949.121094 1583195257.6614
MEM 35089.328125 1583195257.7620
MEM 35166.937500 1583195257.8624
MEM 35233.195312 1583195257.9628
MEM 35185.257812 1583195258.0634
MEM 35239.140625 1583195258.1640
MEM 35292.250000 1583195258.2643
MEM 35346.648438 1583195258.3648
MEM 35401.046875 1583195258.4652
MEM 35463.289062 1583195258.5656
MEM 35525.449219 1583195258.6660
MEM 35587.449219 1583195258.7662
MEM 35651.449219 1583195258.8664
MEM 35713.449219 1583195258.9666
MEM 35777.449219 1583195259.0668
MEM 35835.449219 1583195259.1670
MEM 35895.449219 1583195259.2674
MEM 35916.656250 1583195259.3677
MEM 35916.656250 1583195259.4680
MEM 35916.656250 1583195259.5683
MEM 35916.656250 1583195259.6686
MEM 35916.656250 1583195259.7689
MEM 35916.656250 1583195259.8692
MEM 35916.656250 1583195259.9696
MEM 35916.656250 1583195260.0699
MEM 35916.656250 1583195260.1702
MEM 35916.656250 1583195260.2705
MEM 35916.656250 1583195260.3708
MEM 35916.656250 1583195260.4712
MEM 35916.667969 1583195260.5715
MEM 35916.667969 1583195260.6718
MEM 35916.667969 1583195260.7722
MEM 35916.667969 1583195260.8725
MEM 35916.667969 1583195260.9728
MEM 35916.667969 1583195261.0731
MEM 35916.667969 1583195261.1735
MEM 35916.667969 1583195261.2738
MEM 35916.667969 1583195261.3740
MEM 35916.667969 1583195261.4744
MEM 36351.589844 1583195261.5748
MEM 35867.843750 1583195261.6756
MEM 35153.707031 1583195261.7758
MEM 35536.531250 1583195261.8761
MEM 35155.703125 1583195261.9764
MEM 35239.894531 1583195262.0766
MEM 34684.734375 1583195262.1769
MEM 34770.863281 1583195262.2771
MEM 34394.847656 1583195262.3777
MEM 34478.953125 1583195262.4781
MEM 34467.492188 1583195262.5786
MEM 34563.511719 1583195262.6791
MEM 34659.511719 1583195262.7796
MEM 34755.511719 1583195262.8801
MEM 34849.511719 1583195262.9806
MEM 34945.511719 1583195263.0813
MEM 35039.511719 1583195263.1817
MEM 35133.511719 1583195263.2823
MEM 35153.726562 1583195263.3826
MEM 35153.726562 1583195263.4830
MEM 35153.726562 1583195263.5833
MEM 35153.726562 1583195263.6836
MEM 35153.726562 1583195263.7840
MEM 35153.726562 1583195263.8843
MEM 35153.726562 1583195263.9846
MEM 35153.726562 1583195264.0849
MEM 35153.726562 1583195264.1852
MEM 35153.726562 1583195264.2855
MEM 35153.726562 1583195264.3859
MEM 35153.726562 1583195264.4862
MEM 35153.726562 1583195264.5865
MEM 35153.726562 1583195264.6869
MEM 35153.726562 1583195264.7872
MEM 35153.726562 1583195264.8875
MEM 35153.726562 1583195264.9878
MEM 35153.726562 1583195265.0881
MEM 35153.726562 1583195265.1885
MEM 35153.726562 1583195265.2888
MEM 35185.968750 1583195265.3891
MEM 35486.835938 1583195265.4894
MEM 35792.343750 1583195265.5898
MEM 34390.777344 1583195265.6901
MEM 34451.023438 1583195265.7903
MEM 34049.832031 1583195265.8906
MEM 34076.187500 1583195265.9909
MEM 34408.191406 1583195266.0912
MEM 34733.031250 1583195266.1915
MEM 35059.273438 1583195266.2919
MEM 35153.500000 1583195266.3922
MEM 35153.500000 1583195266.4923
MEM 35153.500000 1583195266.5927
MEM 35153.500000 1583195266.6931
MEM 35153.500000 1583195266.7942
MEM 35153.500000 1583195266.8947
MEM 35153.500000 1583195266.9952
MEM 35153.500000 1583195267.0958
MEM 35153.500000 1583195267.1964
MEM 35153.500000 1583195267.2968
MEM 35153.500000 1583195267.3971
MEM 35153.500000 1583195267.4975
MEM 35153.500000 1583195267.5979
MEM 35153.500000 1583195267.6982
MEM 35153.500000 1583195267.7986
MEM 35153.500000 1583195267.8989
MEM 35153.500000 1583195267.9993
MEM 35153.500000 1583195268.0997
MEM 35153.500000 1583195268.2000
MEM 35153.500000 1583195268.3004
MEM 35238.207031 1583195268.4009
MEM 35386.257812 1583195268.5014
MEM 35534.492188 1583195268.6018
MEM 35682.187500 1583195268.7024
MEM 35829.882812 1583195268.8028
MEM 35916.441406 1583195268.9032
MEM 35916.441406 1583195269.0035
MEM 35916.441406 1583195269.1040
MEM 35916.441406 1583195269.2043
MEM 35916.441406 1583195269.3047
MEM 35916.441406 1583195269.4051
MEM 35916.441406 1583195269.5055
MEM 35916.441406 1583195269.6059
MEM 35916.441406 1583195269.7065
MEM 35916.441406 1583195269.8068
MEM 35916.441406 1583195269.9074
MEM 35916.441406 1583195270.0077
MEM 35916.441406 1583195270.1082
MEM 35916.441406 1583195270.2086
MEM 35916.441406 1583195270.3090
MEM 35916.441406 1583195270.4094
MEM 35916.441406 1583195270.5100
MEM 35916.441406 1583195270.6104
MEM 35916.441406 1583195270.7109
MEM 35916.441406 1583195270.8113
MEM 35916.441406 1583195270.9116
MEM 35925.191406 1583195271.0122
MEM 35983.851562 1583195271.1127
MEM 35944.078125 1583195271.2130
MEM 36014.460938 1583195271.3135
MEM 36084.585938 1583195271.4140
MEM 36152.683594 1583195271.5145
MEM 36222.265625 1583195271.6150
MEM 36291.546875 1583195271.7156
MEM 36360.414062 1583195271.8160
MEM 36429.703125 1583195271.9169
MEM 36494.187500 1583195272.0173
MEM 36561.417969 1583195272.1177
MEM 36628.648438 1583195272.2180
MEM 36679.269531 1583195272.3184
MEM 36679.496094 1583195272.4187
MEM 36679.496094 1583195272.5190
MEM 36679.496094 1583195272.6193
MEM 36679.496094 1583195272.7196
MEM 36679.496094 1583195272.8199
MEM 36679.496094 1583195272.9203
MEM 36679.496094 1583195273.0206
MEM 36679.496094 1583195273.1209
MEM 36679.496094 1583195273.2212
MEM 36679.496094 1583195273.3215
MEM 36679.496094 1583195273.4219
MEM 36679.496094 1583195273.5222
MEM 36679.496094 1583195273.6225
MEM 36679.496094 1583195273.7228
MEM 36679.496094 1583195273.8231
MEM 36679.496094 1583195273.9235
MEM 36679.496094 1583195274.0238
MEM 36679.496094 1583195274.1241
MEM 36679.496094 1583195274.2244
MEM 36679.496094 1583195274.3246
MEM 36679.496094 1583195274.4251
MEM 36679.496094 1583195274.5255
MEM 36741.531250 1583195274.6258
MEM 37377.589844 1583195274.7261
MEM 35916.472656 1583195274.8264
MEM 36094.414062 1583195274.9268
MEM 36488.414062 1583195275.0271
MEM 35956.843750 1583195275.1274
MEM 35179.296875 1583195275.2278
MEM 35916.460938 1583195275.3281
MEM 35916.460938 1583195275.4283
MEM 35916.460938 1583195275.5287
MEM 35916.460938 1583195275.6292
MEM 35916.460938 1583195275.7298
MEM 35916.460938 1583195275.8303
MEM 35916.460938 1583195275.9307
MEM 35916.460938 1583195276.0312
MEM 35916.460938 1583195276.1319
MEM 35916.460938 1583195276.2323
MEM 35916.460938 1583195276.3327
MEM 35916.460938 1583195276.4330
MEM 35916.460938 1583195276.5335
MEM 35916.460938 1583195276.6340
MEM 35916.460938 1583195276.7344
MEM 35916.460938 1583195276.8347
MEM 35916.460938 1583195276.9352
MEM 35916.460938 1583195277.0380
MEM 35916.460938 1583195277.1383
MEM 35916.460938 1583195277.2387
MEM 35916.460938 1583195277.3391
MEM 35916.460938 1583195277.4396
MEM 35916.460938 1583195277.5401
MEM 35916.460938 1583195277.6406
MEM 35916.460938 1583195277.7410
MEM 35916.460938 1583195277.8414
MEM 35775.656250 1583195277.9419
MEM 34463.656250 1583195278.0422
MEM 34470.824219 1583195278.1426
MEM 34489.382812 1583195278.2430
MEM 34629.382812 1583195278.3434
MEM 34771.382812 1583195278.4439
MEM 34911.382812 1583195278.5444
MEM 35053.382812 1583195278.6451
MEM 35153.726562 1583195278.7454
MEM 35153.726562 1583195278.8457
MEM 35153.726562 1583195278.9460
MEM 35153.726562 1583195279.0463
MEM 35153.726562 1583195279.1466
MEM 35153.726562 1583195279.2469
MEM 35153.726562 1583195279.3472
MEM 35153.726562 1583195279.4475
MEM 35153.726562 1583195279.5479
MEM 35153.726562 1583195279.6482
MEM 35153.726562 1583195279.7485
MEM 35153.726562 1583195279.8489
MEM 35153.726562 1583195279.9492
MEM 35153.726562 1583195280.0495
MEM 35153.726562 1583195280.1498
MEM 35153.726562 1583195280.2501
MEM 35153.726562 1583195280.3504
MEM 35153.726562 1583195280.4508
MEM 35153.726562 1583195280.5511
MEM 35153.726562 1583195280.6514
MEM 35158.976562 1583195280.7517
MEM 35459.843750 1583195280.8520
MEM 35765.093750 1583195280.9523
MEM 34390.781250 1583195281.0526
MEM 34756.531250 1583195281.1529
MEM 35153.585938 1583195281.2532
MEM 34468.894531 1583195281.3534
MEM 33748.785156 1583195281.4537
MEM 34219.960938 1583195281.5540
MEM 34530.625000 1583195281.6543
MEM 34855.468750 1583195281.7546
MEM 35165.734375 1583195281.8549
MEM 35192.648438 1583195281.9551
MEM 35192.648438 1583195282.0554
MEM 35192.648438 1583195282.1565
MEM 35192.648438 1583195282.2570
MEM 35192.648438 1583195282.3576
MEM 35192.648438 1583195282.4581
MEM 35192.648438 1583195282.5584
MEM 35192.648438 1583195282.6587
MEM 35192.648438 1583195282.7590
MEM 35192.648438 1583195282.8595
MEM 35192.648438 1583195282.9600
MEM 35192.648438 1583195283.0604
MEM 35192.648438 1583195283.1610
MEM 35192.648438 1583195283.2615
MEM 35192.648438 1583195283.3620
MEM 35192.648438 1583195283.4626
MEM 35192.648438 1583195283.5629
MEM 35192.648438 1583195283.6634
MEM 35192.648438 1583195283.7640
MEM 35192.648438 1583195283.8646
MEM 35192.648438 1583195283.9652
MEM 35192.648438 1583195284.0657
MEM 35192.648438 1583195284.1663
MEM 35192.648438 1583195284.2668
MEM 35192.648438 1583195284.3674
MEM 35192.648438 1583195284.4680
MEM 35192.648438 1583195284.5684
MEM 35192.648438 1583195284.6689
MEM 35192.648438 1583195284.7695
MEM 35192.648438 1583195284.8700
MEM 35192.648438 1583195284.9706
MEM 35192.648438 1583195285.0710
MEM 35192.648438 1583195285.1712
MEM 35192.648438 1583195285.2714
MEM 35192.648438 1583195285.3716
MEM 35192.648438 1583195285.4722
MEM 35192.648438 1583195285.5726
MEM 35192.648438 1583195285.6730
MEM 35079.000000 1583195285.7734
MEM 34430.890625 1583195285.8737
MEM 34415.441406 1583195285.9741
MEM 34509.441406 1583195286.0745
MEM 34601.449219 1583195286.1748
MEM 34693.449219 1583195286.2752
MEM 34783.449219 1583195286.3756
MEM 34875.449219 1583195286.4760
MEM 34967.449219 1583195286.5764
MEM 35059.449219 1583195286.6771
MEM 35153.449219 1583195286.7775
MEM 35153.726562 1583195286.8778
MEM 35153.726562 1583195286.9781
MEM 35153.726562 1583195287.0784
MEM 35153.726562 1583195287.1788
MEM 35153.726562 1583195287.2797
MEM 35153.726562 1583195287.3800
MEM 35153.726562 1583195287.4803
MEM 35153.726562 1583195287.5806
MEM 35153.726562 1583195287.6809
MEM 35153.726562 1583195287.7812
MEM 35153.726562 1583195287.8816
MEM 35153.726562 1583195287.9819
MEM 35153.726562 1583195288.0822
MEM 35153.726562 1583195288.1825
MEM 35153.726562 1583195288.2829
MEM 35153.726562 1583195288.3832
MEM 35153.726562 1583195288.4835
MEM 35153.726562 1583195288.5838
MEM 35153.726562 1583195288.6842
MEM 35153.726562 1583195288.7843
MEM 35497.589844 1583195288.8847
MEM 34390.675781 1583195288.9849
MEM 34610.531250 1583195289.0853
MEM 35024.531250 1583195289.1856
MEM 34444.652344 1583195289.2859
MEM 34408.578125 1583195289.3862
MEM 34485.683594 1583195289.4864
MEM 34213.589844 1583195289.5867
MEM 34390.667969 1583195289.6870
MEM 34390.667969 1583195289.7871
MEM 34390.667969 1583195289.8878
MEM 34390.667969 1583195289.9883
MEM 34390.667969 1583195290.0889
MEM 34390.667969 1583195290.1895
MEM 34390.667969 1583195290.2899
MEM 34390.667969 1583195290.3904
MEM 34390.667969 1583195290.4908
MEM 34390.667969 1583195290.5912
MEM 34390.667969 1583195290.6918
MEM 34390.667969 1583195290.7922
MEM 34390.667969 1583195290.8927
MEM 34390.667969 1583195290.9932
MEM 34390.667969 1583195291.0935
MEM 34390.667969 1583195291.1939
MEM 34390.667969 1583195291.2943
MEM 34390.667969 1583195291.3949
MEM 34390.667969 1583195291.4952
MEM 34390.667969 1583195291.5957
MEM 34624.484375 1583195291.6960
MEM 34941.593750 1583195291.7963
MEM 35153.515625 1583195291.8966
MEM 35153.515625 1583195291.9968
MEM 35153.515625 1583195292.0973
MEM 35153.515625 1583195292.1977
MEM 35153.515625 1583195292.2980
MEM 35153.515625 1583195292.3988
MEM 35153.515625 1583195292.4991
MEM 35153.515625 1583195292.5996
MEM 35153.515625 1583195292.7001
MEM 35153.515625 1583195292.8004
MEM 35153.515625 1583195292.9008
MEM 35153.515625 1583195293.0014
MEM 35153.515625 1583195293.1019
MEM 35153.515625 1583195293.2023
MEM 35153.515625 1583195293.3027
MEM 35153.515625 1583195293.4031
MEM 35153.515625 1583195293.5034
MEM 35153.515625 1583195293.6039
MEM 35153.515625 1583195293.7045
MEM 35241.007812 1583195293.8049
MEM 35383.351562 1583195293.9052
MEM 35525.695312 1583195294.0056
MEM 35669.816406 1583195294.1060
MEM 35815.007812 1583195294.2065
MEM 35916.644531 1583195294.3070
MEM 36048.589844 1583195294.4077
MEM 36183.421875 1583195294.5081
MEM 36373.566406 1583195294.6086
MEM 36567.566406 1583195294.7089
MEM 36711.832031 1583195294.8093
MEM 36687.375000 1583195294.9096
MEM 36777.566406 1583195295.0101
MEM 36865.566406 1583195295.1105
MEM 36955.566406 1583195295.2111
MEM 37041.566406 1583195295.3116
MEM 37129.566406 1583195295.4120
MEM 37219.566406 1583195295.5126
MEM 37307.566406 1583195295.6130
MEM 37397.566406 1583195295.7134
MEM 37442.492188 1583195295.8137
MEM 37442.492188 1583195295.9140
MEM 37442.492188 1583195296.0143
MEM 37442.492188 1583195296.1146
MEM 37442.492188 1583195296.2149
MEM 37442.492188 1583195296.3153
MEM 37442.492188 1583195296.4156
MEM 37442.492188 1583195296.5159
MEM 37442.492188 1583195296.6162
MEM 37442.492188 1583195296.7166
MEM 37442.492188 1583195296.8169
MEM 37442.492188 1583195296.9172
MEM 37442.492188 1583195297.0176
MEM 37442.492188 1583195297.1179
MEM 37442.492188 1583195297.2182
MEM 37442.492188 1583195297.3185
MEM 37442.492188 1583195297.4189
MEM 37442.492188 1583195297.5212
MEM 37442.492188 1583195297.6215
MEM 37442.492188 1583195297.7219
MEM 37442.492188 1583195297.8221
MEM 37711.531250 1583195297.9224
MEM 38014.460938 1583195298.0227
MEM 36679.351562 1583195298.1230
MEM 36914.531250 1583195298.2233
MEM 37282.804688 1583195298.3236
MEM 36689.812500 1583195298.4239
MEM 36737.812500 1583195298.5241
MEM 36679.609375 1583195298.6244
MEM 35916.667969 1583195298.7247
MEM 35916.667969 1583195298.8250
MEM 35916.667969 1583195298.9254
MEM 35916.667969 1583195299.0257
MEM 35916.667969 1583195299.1261
MEM 35916.667969 1583195299.2264
MEM 35272.660156 1583195299.3267
MEM 34416.707031 1583195299.4270
MEM 34481.160156 1583195299.5276
MEM 34467.039062 1583195299.6280
MEM 34571.195312 1583195299.7284
MEM 34675.093750 1583195299.8289
MEM 34779.765625 1583195299.9293
MEM 34884.179688 1583195300.0299
MEM 34990.656250 1583195300.1305
MEM 35096.875000 1583195300.2309
MEM 35153.726562 1583195300.3313
MEM 35153.726562 1583195300.4316
MEM 35153.726562 1583195300.5319
MEM 35153.726562 1583195300.6322
MEM 35153.726562 1583195300.7326
MEM 35153.726562 1583195300.8329
MEM 35153.726562 1583195300.9332
MEM 35153.726562 1583195301.0335
MEM 35153.726562 1583195301.1339
MEM 35153.726562 1583195301.2342
MEM 35153.726562 1583195301.3345
MEM 35153.726562 1583195301.4348
MEM 35153.726562 1583195301.5352
MEM 35153.726562 1583195301.6355
MEM 35153.726562 1583195301.7358
MEM 35153.726562 1583195301.8361
MEM 35153.726562 1583195301.9364
MEM 35153.726562 1583195302.0368
MEM 35153.726562 1583195302.1371
MEM 35153.726562 1583195302.2374
MEM 35153.726562 1583195302.3376
MEM 35153.726562 1583195302.4382
MEM 35153.726562 1583195302.5388
MEM 35475.589844 1583195302.6513
MEM 35461.828125 1583195302.7516
MEM 34406.660156 1583195302.8519
MEM 34485.765625 1583195302.9523
MEM 34177.589844 1583195303.0526
MEM 34390.656250 1583195303.1530
MEM 34390.656250 1583195303.2531
MEM 34390.656250 1583195303.3535
MEM 34390.656250 1583195303.4540
MEM 34390.656250 1583195303.5552
MEM 34390.656250 1583195303.6556
MEM 34390.656250 1583195303.7560
MEM 34390.656250 1583195303.8564
MEM 34390.656250 1583195303.9567
MEM 34390.656250 1583195304.0573
MEM 34390.656250 1583195304.1577
MEM 34390.656250 1583195304.2581
MEM 34390.656250 1583195304.3585
MEM 34390.656250 1583195304.4590
MEM 34390.656250 1583195304.5594
MEM 34390.656250 1583195304.6598
MEM 34390.656250 1583195304.7604
MEM 34390.656250 1583195304.8608
MEM 34390.656250 1583195304.9614
MEM 34571.589844 1583195305.0617
MEM 34987.589844 1583195305.1620
MEM 35445.675781 1583195305.2623
MEM 35765.667969 1583195305.3625
MEM 36051.667969 1583195305.4630
MEM 35916.589844 1583195305.5634
MEM 35916.589844 1583195305.6638
MEM 35916.589844 1583195305.7644
MEM 35916.589844 1583195305.8650
MEM 35916.589844 1583195305.9655
MEM 35916.589844 1583195306.0659
MEM 35916.589844 1583195306.1665
MEM 35916.589844 1583195306.2669
MEM 35916.589844 1583195306.3673
MEM 35916.589844 1583195306.4677
MEM 35916.589844 1583195306.5682
MEM 35916.589844 1583195306.6686
MEM 35916.589844 1583195306.7691
MEM 35916.589844 1583195306.8696
MEM 35916.589844 1583195306.9699
MEM 35916.589844 1583195307.0704
MEM 35916.589844 1583195307.1708
MEM 35916.589844 1583195307.2714
MEM 35916.589844 1583195307.3718
MEM 35916.589844 1583195307.4722
MEM 35916.589844 1583195307.5727
MEM 35916.589844 1583195307.6730
MEM 35940.175781 1583195307.7739
MEM 36004.628906 1583195307.8744
MEM 35988.980469 1583195307.9748
MEM 36092.878906 1583195308.0754
MEM 36196.777344 1583195308.1758
MEM 36300.675781 1583195308.2764
MEM 36404.574219 1583195308.3768
MEM 36508.214844 1583195308.4772
MEM 36612.371094 1583195308.5777
MEM 36679.402344 1583195308.6780
MEM 36679.480469 1583195308.7783
MEM 36679.480469 1583195308.8786
MEM 36679.480469 1583195308.9790
MEM 36679.480469 1583195309.0793
MEM 36679.480469 1583195309.1796
MEM 36679.480469 1583195309.2799
MEM 36679.480469 1583195309.3802
MEM 36679.480469 1583195309.4805
MEM 36679.480469 1583195309.5808
MEM 36679.480469 1583195309.6812
MEM 36679.480469 1583195309.7815
MEM 36679.480469 1583195309.8818
MEM 36679.480469 1583195309.9821
MEM 36679.480469 1583195310.0824
MEM 36679.480469 1583195310.1828
MEM 36679.480469 1583195310.2831
MEM 36679.480469 1583195310.3834
MEM 36679.480469 1583195310.4837
MEM 36679.480469 1583195310.5840
MEM 36679.480469 1583195310.6841
MEM 36679.480469 1583195310.7845
MEM 36679.480469 1583195310.8849
MEM 36738.964844 1583195310.9852
MEM 37046.792969 1583195311.0855
MEM 37355.136719 1583195311.1858
MEM 35916.460938 1583195311.2861
MEM 36123.472656 1583195311.3864
MEM 36504.097656 1583195311.4868
MEM 35932.671875 1583195311.5871
MEM 36010.671875 1583195311.6873
MEM 35215.140625 1583195311.7876
MEM 35538.949219 1583195311.8879
MEM 35864.050781 1583195311.9882
MEM 35916.476562 1583195312.0885
MEM 35916.476562 1583195312.1887
MEM 35916.476562 1583195312.2893
MEM 35916.476562 1583195312.3897
MEM 35916.476562 1583195312.4902
MEM 35916.476562 1583195312.5906
MEM 35916.476562 1583195312.6910
MEM 35916.476562 1583195312.7916
MEM 35916.476562 1583195312.8927
MEM 35916.476562 1583195312.9931
MEM 35916.476562 1583195313.0935
MEM 35916.476562 1583195313.1939
MEM 35916.476562 1583195313.2945
MEM 35916.476562 1583195313.3949
MEM 35916.476562 1583195313.4954
MEM 35916.476562 1583195313.5958
MEM 35916.476562 1583195313.6964
MEM 35916.476562 1583195313.7967
MEM 35916.476562 1583195313.8972
MEM 35916.476562 1583195313.9978
MEM 35916.476562 1583195314.0984
MEM 35575.531250 1583195314.1989
MEM 34442.839844 1583195314.2994
MEM 34443.292969 1583195314.3999
MEM 34587.398438 1583195314.5005
MEM 34729.398438 1583195314.6010
MEM 34860.980469 1583195314.7013
MEM 34966.167969 1583195314.8017
MEM 35071.613281 1583195314.9022
MEM 35153.726562 1583195315.0025
MEM 35153.726562 1583195315.1029
MEM 35153.726562 1583195315.2032
MEM 35153.726562 1583195315.3035
MEM 35153.726562 1583195315.4038
MEM 35153.726562 1583195315.5041
MEM 35153.726562 1583195315.6045
MEM 35153.726562 1583195315.7048
MEM 35153.726562 1583195315.8051
MEM 35153.726562 1583195315.9054
MEM 35153.726562 1583195316.0057
MEM 35153.726562 1583195316.1060
MEM 35153.726562 1583195316.2063
MEM 35153.726562 1583195316.3066
MEM 35153.726562 1583195316.4070
MEM 35153.726562 1583195316.5073
MEM 35153.726562 1583195316.6076
MEM 35153.726562 1583195316.7079
MEM 35153.726562 1583195316.8083
MEM 35153.726562 1583195316.9086
MEM 35153.726562 1583195317.0088
MEM 35153.726562 1583195317.1092
MEM 35158.460938 1583195317.2096
MEM 35467.062500 1583195317.3099
MEM 35775.148438 1583195317.4102
MEM 34390.542969 1583195317.5105
MEM 34444.789062 1583195317.6107
MEM 34087.480469 1583195317.7110
MEM 34017.066406 1583195317.8113
MEM 34357.894531 1583195317.9116
MEM 34390.378906 1583195318.0142
MEM 34390.378906 1583195318.1145
MEM 34390.378906 1583195318.2150
MEM 34390.378906 1583195318.3156
MEM 34390.378906 1583195318.4160
MEM 34390.378906 1583195318.5165
MEM 34390.378906 1583195318.6170
MEM 34390.378906 1583195318.7173
MEM 34390.378906 1583195318.8177
MEM 34390.378906 1583195318.9181
MEM 34390.378906 1583195319.0183
MEM 34390.378906 1583195319.1185
MEM 34390.378906 1583195319.2187
MEM 34390.378906 1583195319.3188
MEM 34390.378906 1583195319.4190
MEM 34390.378906 1583195319.5191
MEM 34390.378906 1583195319.6193
MEM 34390.378906 1583195319.7199
MEM 34390.378906 1583195319.8203
MEM 34491.589844 1583195319.9206
MEM 34915.589844 1583195320.0209
MEM 35153.648438 1583195320.1213
MEM 35153.648438 1583195320.2214
MEM 35153.648438 1583195320.3219
MEM 35153.648438 1583195320.4225
MEM 35153.648438 1583195320.5230
MEM 35153.648438 1583195320.6235
MEM 35153.648438 1583195320.7240
MEM 35153.648438 1583195320.8245
MEM 35153.648438 1583195320.9251
MEM 35153.648438 1583195321.0255
MEM 35153.648438 1583195321.1258
MEM 35153.648438 1583195321.2262
MEM 35153.648438 1583195321.3266
MEM 35153.648438 1583195321.4269
MEM 35153.648438 1583195321.5273
MEM 35153.648438 1583195321.6278
MEM 35153.648438 1583195321.7281
MEM 35153.648438 1583195321.8285
MEM 35153.648438 1583195321.9288
MEM 35153.648438 1583195322.0293
MEM 35157.667969 1583195322.1296
MEM 35599.667969 1583195322.2300
MEM 35889.667969 1583195322.3304
MEM 36179.667969 1583195322.4308
MEM 36047.511719 1583195322.5312
MEM 36209.511719 1583195322.6318
MEM 36395.511719 1583195322.7323
MEM 36567.511719 1583195322.8328
MEM 36703.777344 1583195322.9334
MEM 36681.039062 1583195323.0338
MEM 36827.511719 1583195323.1347
MEM 36971.511719 1583195323.2351
MEM 37115.511719 1583195323.3356
MEM 37257.511719 1583195323.4360
MEM 37397.511719 1583195323.5366
MEM 37442.550781 1583195323.6369
MEM 37442.550781 1583195323.7372
MEM 37442.550781 1583195323.8376
MEM 37442.550781 1583195323.9379
MEM 37442.550781 1583195324.0382
MEM 37442.550781 1583195324.1385
MEM 37442.550781 1583195324.2388
MEM 37442.550781 1583195324.3391
MEM 37442.550781 1583195324.4394
MEM 37442.550781 1583195324.5398
MEM 37442.550781 1583195324.6401
MEM 37442.550781 1583195324.7404
MEM 37442.550781 1583195324.8407
MEM 37442.550781 1583195324.9410
MEM 37442.550781 1583195325.0413
MEM 37442.550781 1583195325.1416
MEM 37442.550781 1583195325.2419
MEM 37442.550781 1583195325.3422
MEM 37442.550781 1583195325.4426
MEM 37442.550781 1583195325.5429
MEM 37442.550781 1583195325.6431
MEM 37685.683594 1583195325.7434
MEM 37991.191406 1583195325.8437
MEM 36679.414062 1583195325.9440
MEM 36946.531250 1583195326.0443
MEM 37344.531250 1583195326.1446
MEM 36735.777344 1583195326.2449
MEM 36392.550781 1583195326.3452
MEM 35916.648438 1583195326.4454
MEM 34397.003906 1583195326.5459
MEM 34477.003906 1583195326.6462
MEM 34447.535156 1583195326.7468
MEM 34523.570312 1583195326.8473
MEM 34599.570312 1583195326.9479
MEM 34677.570312 1583195327.0484
MEM 34753.570312 1583195327.1489
MEM 34829.570312 1583195327.2493
MEM 34902.417969 1583195327.3497
MEM 34965.582031 1583195327.4500
MEM 35028.746094 1583195327.5504
MEM 35091.910156 1583195327.6508
MEM 35153.527344 1583195327.7511
MEM 35153.546875 1583195327.8514
MEM 35153.546875 1583195327.9518
MEM 35153.546875 1583195328.0521
MEM 35153.546875 1583195328.1524
MEM 35153.546875 1583195328.2535
MEM 35153.546875 1583195328.3538
MEM 35153.546875 1583195328.4541
MEM 35153.546875 1583195328.5544
MEM 35153.546875 1583195328.6548
MEM 35153.546875 1583195328.7551
MEM 35153.546875 1583195328.8554
MEM 35153.546875 1583195328.9557
MEM 35153.546875 1583195329.0560
MEM 35153.546875 1583195329.1563
MEM 35153.546875 1583195329.2566
MEM 35153.546875 1583195329.3569
MEM 35153.546875 1583195329.4572
MEM 35153.546875 1583195329.5576
MEM 35153.546875 1583195329.6579
MEM 35153.546875 1583195329.7581
MEM 35153.546875 1583195329.8585
MEM 35186.578125 1583195329.9589
MEM 35494.148438 1583195330.0592
MEM 35799.914062 1583195330.1595
MEM 34413.898438 1583195330.2598
MEM 34422.820312 1583195330.3601
MEM 34485.957031 1583195330.4604
MEM 33724.914062 1583195330.5607
MEM 34064.796875 1583195330.6610
MEM 34400.921875 1583195330.7613
MEM 34726.535156 1583195330.8616
MEM 35052.410156 1583195330.9619
MEM 35153.652344 1583195331.0622
MEM 35153.652344 1583195331.1624
MEM 35153.652344 1583195331.2628
MEM 35153.652344 1583195331.3634
MEM 35153.652344 1583195331.4638
MEM 35153.652344 1583195331.5641
MEM 35153.652344 1583195331.6645
MEM 35153.652344 1583195331.7649
MEM 35153.652344 1583195331.8653
MEM 35153.652344 1583195331.9657
MEM 35153.652344 1583195332.0663
MEM 35153.652344 1583195332.1666
MEM 35153.652344 1583195332.2669
MEM 35153.652344 1583195332.3673
MEM 35153.652344 1583195332.4677
MEM 35153.652344 1583195332.5680
MEM 35153.652344 1583195332.6684
MEM 35153.652344 1583195332.7687
MEM 35153.652344 1583195332.8690
MEM 35153.652344 1583195332.9694
MEM 35153.652344 1583195333.0698
MEM 35208.402344 1583195333.1703
MEM 35356.992188 1583195333.2709
MEM 35505.222656 1583195333.3716
