CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_mcmc.py 2500 2500 NUTS 4000 4000 10
MEM 706.863281 1583189804.7088
MEM 706.863281 1583189804.8092
MEM 706.863281 1583189804.9098
MEM 706.863281 1583189805.0102
MEM 707.046875 1583189805.1106
MEM 707.046875 1583189805.2112
MEM 707.046875 1583189805.3118
MEM 707.046875 1583189805.4124
MEM 707.046875 1583189805.5130
MEM 707.097656 1583189805.6132
MEM 707.097656 1583189805.7136
MEM 707.097656 1583189805.8140
MEM 707.097656 1583189805.9146
MEM 707.097656 1583189806.0152
MEM 707.097656 1583189806.1154
MEM 707.183594 1583189806.2158
MEM 707.183594 1583189806.3164
MEM 707.183594 1583189806.4167
MEM 707.183594 1583189806.5173
MEM 707.183594 1583189806.6179
MEM 707.210938 1583189806.7181
MEM 707.210938 1583189806.8185
MEM 707.210938 1583189806.9189
MEM 707.210938 1583189807.0195
MEM 707.210938 1583189807.1201
MEM 707.210938 1583189807.2207
MEM 707.269531 1583189807.3225
MEM 707.269531 1583189807.4228
MEM 707.269531 1583189807.5233
MEM 707.269531 1583189807.6238
MEM 707.269531 1583189807.7244
MEM 707.269531 1583189807.8247
MEM 707.289062 1583189807.9250
MEM 707.289062 1583189808.0254
MEM 707.289062 1583189808.1260
MEM 707.289062 1583189808.2264
MEM 707.289062 1583189808.3268
MEM 707.308594 1583189808.4271
MEM 707.308594 1583189808.5277
MEM 707.308594 1583189808.6282
MEM 707.308594 1583189808.7286
MEM 707.308594 1583189808.8291
MEM 707.308594 1583189808.9294
MEM 707.453125 1583189809.0297
MEM 707.453125 1583189809.1301
MEM 707.453125 1583189809.2305
MEM 707.453125 1583189809.3311
MEM 707.453125 1583189809.4317
MEM 707.539062 1583189809.5319
MEM 707.539062 1583189809.6323
MEM 707.539062 1583189809.7328
MEM 707.539062 1583189809.8333
MEM 707.539062 1583189809.9339
MEM 707.539062 1583189810.0343
MEM 707.605469 1583189810.1347
MEM 707.605469 1583189810.2350
MEM 707.605469 1583189810.3354
MEM 707.605469 1583189810.4360
MEM 707.605469 1583189810.5364
MEM 707.644531 1583189810.6367
MEM 707.644531 1583189810.7370
MEM 707.644531 1583189810.8375
MEM 707.644531 1583189810.9381
MEM 707.644531 1583189811.0387
MEM 707.644531 1583189811.1391
MEM 707.816406 1583189811.2395
MEM 707.816406 1583189811.3400
MEM 707.816406 1583189811.4405
MEM 707.816406 1583189811.5411
MEM 707.816406 1583189811.6414
MEM 707.855469 1583189811.7418
MEM 707.972656 1583189811.8423
MEM 707.972656 1583189811.9428
MEM 707.972656 1583189812.0434
MEM 707.972656 1583189812.1437
MEM 708.078125 1583189812.2441
MEM 708.078125 1583189812.3447
MEM 708.078125 1583189812.4472
MEM 708.078125 1583189812.5478
MEM 708.078125 1583189812.6481
MEM 708.097656 1583189812.7485
MEM 708.097656 1583189812.8489
MEM 708.097656 1583189812.9495
MEM 708.097656 1583189813.0501
MEM 708.097656 1583189813.1504
MEM 708.152344 1583189813.2508
MEM 708.152344 1583189813.3514
MEM 708.152344 1583189813.4520
MEM 708.152344 1583189813.5526
MEM 708.152344 1583189813.6532
MEM 708.183594 1583189813.7534
MEM 708.183594 1583189813.8538
MEM 708.183594 1583189813.9544
MEM 708.183594 1583189814.0550
MEM 708.183594 1583189814.1555
MEM 708.183594 1583189814.2559
MEM 708.261719 1583189814.3563
MEM 708.261719 1583189814.4568
MEM 708.261719 1583189814.5571
MEM 708.261719 1583189814.6577
MEM 708.261719 1583189814.7580
MEM 708.296875 1583189814.8583
MEM 708.296875 1583189814.9587
MEM 708.296875 1583189815.0594
MEM 708.296875 1583189815.1600
MEM 708.296875 1583189815.2604
MEM 708.320312 1583189815.3607
MEM 708.320312 1583189815.4613
MEM 708.320312 1583189815.5618
MEM 708.320312 1583189815.6622
MEM 708.320312 1583189815.7626
MEM 708.339844 1583189815.8630
MEM 708.339844 1583189815.9635
MEM 708.339844 1583189816.0641
MEM 708.339844 1583189816.1646
MEM 708.339844 1583189816.2650
MEM 708.453125 1583189816.3654
MEM 708.453125 1583189816.4659
MEM 708.453125 1583189816.5664
MEM 708.453125 1583189816.6669
MEM 708.453125 1583189816.7675
MEM 708.488281 1583189816.8677
MEM 708.488281 1583189816.9681
MEM 708.488281 1583189817.0686
MEM 708.488281 1583189817.1692
MEM 708.488281 1583189817.2699
MEM 708.488281 1583189817.3703
MEM 708.558594 1583189817.4707
MEM 708.558594 1583189817.5736
MEM 708.558594 1583189817.6743
MEM 708.558594 1583189817.7749
MEM 708.558594 1583189817.8753
MEM 708.593750 1583189817.9756
MEM 708.593750 1583189818.0761
MEM 708.593750 1583189818.1767
MEM 708.593750 1583189818.2773
MEM 708.593750 1583189818.3776
MEM 708.687500 1583189818.4780
MEM 708.687500 1583189818.5783
MEM 708.687500 1583189818.6789
MEM 708.687500 1583189818.7795
MEM 708.687500 1583189818.8801
MEM 708.707031 1583189818.9804
MEM 708.707031 1583189819.0810
MEM 708.707031 1583189819.1816
MEM 708.707031 1583189819.2821
MEM 708.707031 1583189819.3828
MEM 708.726562 1583189819.4830
MEM 708.726562 1583189819.5834
MEM 708.726562 1583189819.6839
MEM 708.726562 1583189819.7845
MEM 708.726562 1583189819.8849
MEM 708.726562 1583189819.9853
MEM 708.828125 1583189820.0856
MEM 708.828125 1583189820.1861
MEM 708.828125 1583189820.2866
MEM 708.828125 1583189820.3872
MEM 708.828125 1583189820.4876
MEM 708.921875 1583189820.5880
MEM 708.921875 1583189820.6884
MEM 708.921875 1583189820.7889
MEM 708.921875 1583189820.8893
MEM 708.921875 1583189820.9897
MEM 709.035156 1583189821.0901
MEM 709.035156 1583189821.1904
MEM 709.035156 1583189821.2910
MEM 709.035156 1583189821.3916
MEM 709.035156 1583189821.4921
MEM 709.054688 1583189821.5924
MEM 709.054688 1583189821.6928
MEM 709.054688 1583189821.7932
MEM 709.054688 1583189821.8935
MEM 709.054688 1583189821.9940
MEM 709.074219 1583189822.0942
MEM 709.324219 1583189822.1946
MEM 709.324219 1583189822.2950
MEM 709.324219 1583189822.3955
MEM 709.324219 1583189822.4961
MEM 709.324219 1583189822.5965
MEM 709.968750 1583189822.6975
MEM 710.746094 1583189822.7978
MEM 711.332031 1583189822.8984
MEM 712.347656 1583189822.9987
MEM 713.101562 1583189823.0990
MEM 713.847656 1583189823.1994
MEM 714.753906 1583189823.2999
MEM 715.007812 1583189823.4003
MEM 715.007812 1583189823.5009
MEM 715.007812 1583189823.6014
MEM 715.007812 1583189823.7017
MEM 715.109375 1583189823.8020
MEM 715.109375 1583189823.9024
MEM 715.109375 1583189824.0029
MEM 715.109375 1583189824.1033
MEM 715.109375 1583189824.2038
MEM 715.164062 1583189824.3041
MEM 715.164062 1583189824.4047
MEM 715.164062 1583189824.5053
MEM 715.164062 1583189824.6057
MEM 715.164062 1583189824.7060
MEM 715.187500 1583189824.8063
MEM 715.812500 1583189824.9069
MEM 715.812500 1583189825.0074
MEM 715.812500 1583189825.1079
MEM 715.812500 1583189825.2085
MEM 715.812500 1583189825.3090
MEM 715.875000 1583189825.4093
MEM 715.875000 1583189825.5097
MEM 715.875000 1583189825.6101
MEM 715.875000 1583189825.7104
MEM 715.898438 1583189825.8107
MEM 715.898438 1583189825.9111
MEM 715.898438 1583189826.0114
MEM 715.898438 1583189826.1117
MEM 715.898438 1583189826.2120
MEM 715.921875 1583189826.3124
MEM 715.921875 1583189826.4129
MEM 715.921875 1583189826.5135
MEM 715.921875 1583189826.6138
MEM 715.976562 1583189826.7141
MEM 716.023438 1583189826.8145
MEM 716.023438 1583189826.9150
MEM 716.023438 1583189827.0156
MEM 716.023438 1583189827.1160
MEM 716.187500 1583189827.2163
MEM 716.187500 1583189827.3167
MEM 716.187500 1583189827.4173
MEM 716.187500 1583189827.5177
MEM 716.187500 1583189827.6182
MEM 716.187500 1583189827.7187
MEM 716.187500 1583189827.8195
MEM 716.210938 1583189827.9198
MEM 716.210938 1583189828.0204
MEM 716.210938 1583189828.1210
MEM 716.210938 1583189828.2214
MEM 716.210938 1583189828.3220
MEM 716.210938 1583189828.4226
MEM 716.210938 1583189828.5229
MEM 716.250000 1583189828.6232
MEM 716.250000 1583189828.7237
MEM 716.250000 1583189828.8242
MEM 716.250000 1583189828.9248
MEM 716.250000 1583189829.0251
MEM 911.085938 1583189829.1254
MEM 911.359375 1583189829.2257
MEM 911.359375 1583189829.3260
MEM 911.359375 1583189829.4265
MEM 911.359375 1583189829.5270
MEM 911.359375 1583189829.6275
MEM 911.359375 1583189829.7281
MEM 911.359375 1583189829.8284
MEM 1063.906250 1583189829.9289
MEM 1102.121094 1583189830.0292
MEM 1102.121094 1583189830.1297
MEM 1102.121094 1583189830.2303
MEM 1102.121094 1583189830.3308
MEM 1102.121094 1583189830.4314
MEM 1102.121094 1583189830.5319
MEM 1102.121094 1583189830.6322
MEM 1292.886719 1583189830.7325
MEM 1292.886719 1583189830.8329
MEM 1292.886719 1583189830.9335
MEM 1292.886719 1583189831.0338
MEM 1292.886719 1583189831.1345
MEM 1292.886719 1583189831.2350
MEM 1292.886719 1583189831.3353
MEM 1391.898438 1583189831.4357
MEM 1483.656250 1583189831.5361
MEM 1483.656250 1583189831.6365
MEM 1483.656250 1583189831.7371
MEM 1483.656250 1583189831.8375
MEM 1483.656250 1583189831.9381
MEM 1483.656250 1583189832.0386
MEM 1483.656250 1583189832.1389
MEM 1653.988281 1583189832.2393
MEM 1865.156250 1583189832.3397
MEM 1865.156250 1583189832.4400
MEM 1865.156250 1583189832.5406
MEM 1865.156250 1583189832.6411
MEM 1865.156250 1583189832.7416
MEM 1865.156250 1583189832.8420
MEM 1865.156250 1583189832.9430
MEM 1890.042969 1583189833.0434
MEM 1934.042969 1583189833.1439
MEM 1978.042969 1583189833.2445
MEM 2022.042969 1583189833.3451
MEM 2100.015625 1583189833.4457
MEM 2246.691406 1583189833.5460
MEM 2246.691406 1583189833.6464
MEM 2246.691406 1583189833.7470
MEM 2246.691406 1583189833.8475
MEM 2246.691406 1583189833.9479
MEM 2462.242188 1583189834.0483
MEM 2646.148438 1583189834.1486
MEM 2962.296875 1583189834.2489
MEM 3224.156250 1583189834.3492
MEM 3512.316406 1583189834.4498
MEM 3614.246094 1583189834.5504
MEM 3658.246094 1583189834.6510
MEM 3700.343750 1583189834.7516
MEM 3744.343750 1583189834.8521
MEM 3854.335938 1583189834.9527
MEM 3963.671875 1583189835.0530
MEM 3963.671875 1583189835.1534
MEM 3963.671875 1583189835.2540
MEM 3963.671875 1583189835.3545
MEM 3963.671875 1583189835.4551
MEM 3963.671875 1583189835.5555
MEM 3963.671875 1583189835.6558
MEM 4068.359375 1583189835.7563
MEM 4334.406250 1583189835.8568
MEM 4535.984375 1583189835.9571
MEM 4535.984375 1583189836.0575
MEM 4535.984375 1583189836.1578
MEM 4535.984375 1583189836.2585
MEM 4535.984375 1583189836.3590
MEM 4536.078125 1583189836.4593
MEM 4536.078125 1583189836.5597
MEM 4536.078125 1583189836.6603
MEM 4536.078125 1583189836.7609
MEM 4536.078125 1583189836.8614
MEM 4622.101562 1583189836.9618
MEM 4630.406250 1583189837.0622
MEM 4630.406250 1583189837.1626
MEM 4630.406250 1583189837.2632
MEM 4630.406250 1583189837.3635
MEM 4630.406250 1583189837.4642
MEM 4630.406250 1583189837.5645
MEM 4630.406250 1583189837.6648
MEM 4806.925781 1583189837.7652
MEM 5082.929688 1583189837.8655
MEM 5202.785156 1583189837.9658
MEM 5202.785156 1583189838.0690
MEM 5202.785156 1583189838.1694
MEM 5202.785156 1583189838.2699
MEM 5202.785156 1583189838.3705
MEM 5202.785156 1583189838.4709
MEM 5202.847656 1583189838.5712
MEM 5202.847656 1583189838.6716
MEM 5202.847656 1583189838.7720
MEM 5202.847656 1583189838.8725
MEM 5202.847656 1583189838.9731
MEM 5202.867188 1583189839.0734
MEM 5331.300781 1583189839.1737
MEM 5394.000000 1583189839.2741
MEM 5414.996094 1583189839.3744
MEM 5416.996094 1583189839.4748
MEM 5417.253906 1583189839.5751
MEM 5419.539062 1583189839.6754
MEM 5419.539062 1583189839.7756
MEM 5419.539062 1583189839.8761
MEM 5419.539062 1583189839.9765
MEM 5419.539062 1583189840.0770
MEM 5419.539062 1583189840.1776
MEM 5419.539062 1583189840.2779
MEM 5419.562500 1583189840.3782
MEM 5419.562500 1583189840.4785
MEM 5419.562500 1583189840.5790
MEM 5419.562500 1583189840.6795
MEM 5419.562500 1583189840.7799
MEM 5419.597656 1583189840.8803
MEM 5419.597656 1583189840.9807
MEM 5419.597656 1583189841.0813
MEM 5419.597656 1583189841.1819
MEM 5419.597656 1583189841.2824
MEM 5419.597656 1583189841.3827
MEM 5419.609375 1583189841.4831
MEM 5419.609375 1583189841.5835
MEM 5419.609375 1583189841.6841
MEM 5419.609375 1583189841.7847
MEM 5419.609375 1583189841.8850
MEM 5419.792969 1583189841.9853
MEM 5419.792969 1583189842.0856
MEM 5419.792969 1583189842.1861
MEM 5419.792969 1583189842.2864
MEM 5419.792969 1583189842.3870
MEM 5419.792969 1583189842.4875
MEM 5419.792969 1583189842.5879
MEM 5446.035156 1583189842.6884
MEM 5632.593750 1583189842.7886
MEM 5632.671875 1583189842.8890
MEM 5632.671875 1583189842.9893
MEM 5632.671875 1583189843.0898
MEM 5632.671875 1583189843.1907
MEM 5632.671875 1583189843.2912
MEM 5632.671875 1583189843.3917
MEM 5632.671875 1583189843.4921
MEM 5632.707031 1583189843.5926
MEM 5632.707031 1583189843.6932
MEM 5632.707031 1583189843.7937
MEM 5632.707031 1583189843.8941
MEM 5632.707031 1583189843.9944
MEM 5632.726562 1583189844.0948
MEM 5632.726562 1583189844.1952
MEM 5632.726562 1583189844.2957
MEM 5632.726562 1583189844.3963
MEM 5632.726562 1583189844.4969
MEM 5632.765625 1583189844.5973
MEM 5632.765625 1583189844.6976
MEM 5632.765625 1583189844.7980
MEM 5632.765625 1583189844.8985
MEM 5632.765625 1583189844.9990
MEM 5632.765625 1583189845.0995
MEM 5632.875000 1583189845.1999
MEM 5632.875000 1583189845.3003
MEM 5632.875000 1583189845.4009
MEM 5632.875000 1583189845.5015
MEM 5632.875000 1583189845.6018
MEM 5632.894531 1583189845.7022
MEM 5632.894531 1583189845.8025
MEM 5632.894531 1583189845.9031
MEM 5632.894531 1583189846.0036
MEM 5632.894531 1583189846.1042
MEM 5632.972656 1583189846.2044
MEM 5632.972656 1583189846.3050
MEM 5632.972656 1583189846.4056
MEM 5632.972656 1583189846.5061
MEM 5632.972656 1583189846.6066
MEM 5632.972656 1583189846.7069
MEM 5817.796875 1583189846.8073
MEM 5823.863281 1583189846.9076
MEM 5823.863281 1583189847.0079
MEM 5823.863281 1583189847.1083
MEM 5823.863281 1583189847.2089
MEM 5823.863281 1583189847.3093
MEM 5823.882812 1583189847.4095
MEM 5823.882812 1583189847.5099
MEM 5823.882812 1583189847.6104
MEM 5823.882812 1583189847.7109
MEM 5823.882812 1583189847.8113
MEM 5873.953125 1583189847.9116
MEM 6014.812500 1583189848.0119
MEM 6014.812500 1583189848.1122
MEM 6014.812500 1583189848.2125
MEM 6014.812500 1583189848.3139
MEM 6014.812500 1583189848.4144
MEM 6015.035156 1583189848.5147
MEM 6015.203125 1583189848.6152
MEM 6015.203125 1583189848.7157
MEM 6015.203125 1583189848.8161
MEM 6015.203125 1583189848.9167
MEM 6015.203125 1583189849.0171
MEM 6015.402344 1583189849.1174
MEM 6015.402344 1583189849.2180
MEM 6015.402344 1583189849.3186
MEM 6015.402344 1583189849.4191
MEM 6015.402344 1583189849.5197
MEM 6015.402344 1583189849.6201
MEM 6015.425781 1583189849.7204
MEM 6015.425781 1583189849.8208
MEM 6015.425781 1583189849.9214
MEM 6015.425781 1583189850.0218
MEM 6015.445312 1583189850.1221
MEM 6015.445312 1583189850.2225
MEM 6015.445312 1583189850.3231
MEM 6015.445312 1583189850.4237
MEM 6015.445312 1583189850.5240
MEM 6015.468750 1583189850.6244
MEM 6016.753906 1583189850.7248
MEM 6016.753906 1583189850.8253
MEM 6016.753906 1583189850.9259
MEM 6016.753906 1583189851.0265
MEM 6016.753906 1583189851.1269
MEM 6016.773438 1583189851.2272
MEM 6016.773438 1583189851.3275
MEM 6016.773438 1583189851.4280
MEM 6016.773438 1583189851.5286
MEM 6016.773438 1583189851.6291
MEM 6016.773438 1583189851.7295
MEM 6016.792969 1583189851.8298
MEM 6016.792969 1583189851.9303
MEM 6016.792969 1583189852.0308
MEM 6016.792969 1583189852.1314
MEM 6016.792969 1583189852.2317
MEM 6016.812500 1583189852.3320
MEM 6016.812500 1583189852.4324
MEM 6016.812500 1583189852.5330
MEM 6016.812500 1583189852.6335
MEM 6016.812500 1583189852.7340
MEM 6016.832031 1583189852.8343
MEM 6016.832031 1583189852.9346
MEM 6016.832031 1583189853.0350
MEM 6016.832031 1583189853.1356
MEM 6016.832031 1583189853.2362
MEM 6016.832031 1583189853.3365
MEM 6016.855469 1583189853.4372
MEM 6016.855469 1583189853.5376
MEM 6016.855469 1583189853.6381
MEM 6016.855469 1583189853.7387
MEM 6016.855469 1583189853.8392
MEM 6016.855469 1583189853.9396
MEM 6016.875000 1583189854.0401
MEM 6016.875000 1583189854.1405
MEM 6016.875000 1583189854.2411
MEM 6016.875000 1583189854.3417
MEM 6016.875000 1583189854.4420
MEM 6016.980469 1583189854.5423
MEM 6016.980469 1583189854.6429
MEM 6016.980469 1583189854.7435
MEM 6016.980469 1583189854.8439
MEM 6016.980469 1583189854.9445
MEM 6016.980469 1583189855.0448
MEM 6017.027344 1583189855.1451
MEM 6017.027344 1583189855.2455
MEM 6017.027344 1583189855.3460
MEM 6017.027344 1583189855.4466
MEM 6017.027344 1583189855.5472
MEM 6017.144531 1583189855.6474
MEM 6017.144531 1583189855.7478
MEM 6017.144531 1583189855.8484
MEM 6017.144531 1583189855.9489
MEM 6017.144531 1583189856.0495
MEM 6017.144531 1583189856.1498
MEM 6017.164062 1583189856.2501
MEM 6017.164062 1583189856.3504
MEM 6017.164062 1583189856.4510
MEM 6017.164062 1583189856.5516
MEM 6017.164062 1583189856.6520
MEM 6017.183594 1583189856.7523
MEM 6017.183594 1583189856.8526
MEM 6017.183594 1583189856.9531
MEM 6017.183594 1583189857.0537
MEM 6017.183594 1583189857.1542
MEM 6017.183594 1583189857.2544
MEM 6017.203125 1583189857.3548
MEM 6017.203125 1583189857.4552
MEM 6017.203125 1583189857.5556
MEM 6017.203125 1583189857.6560
MEM 6017.203125 1583189857.7566
MEM 6017.203125 1583189857.8570
MEM 6017.359375 1583189857.9573
MEM 6017.359375 1583189858.0577
MEM 6017.359375 1583189858.1582
MEM 6017.359375 1583189858.2587
MEM 6017.359375 1583189858.3593
MEM 6017.382812 1583189858.4596
MEM 6017.382812 1583189858.5623
MEM 6017.382812 1583189858.6627
MEM 6017.382812 1583189858.7634
MEM 6017.382812 1583189858.8639
MEM 6017.457031 1583189858.9642
MEM 6017.472656 1583189859.0645
MEM 6017.472656 1583189859.1649
MEM 6017.472656 1583189859.2655
MEM 6017.472656 1583189859.3660
MEM 6017.472656 1583189859.4663
MEM 6017.699219 1583189859.5666
MEM 6017.699219 1583189859.6669
MEM 6017.699219 1583189859.7674
MEM 6017.699219 1583189859.8680
MEM 6017.699219 1583189859.9685
MEM 6017.718750 1583189860.0688
MEM 6017.718750 1583189860.1692
MEM 6017.718750 1583189860.2696
MEM 6017.718750 1583189860.3700
MEM 6017.718750 1583189860.4705
MEM 6017.718750 1583189860.5709
MEM 6017.750000 1583189860.6712
MEM 6017.750000 1583189860.7716
MEM 6017.750000 1583189860.8722
MEM 6017.750000 1583189860.9728
MEM 6017.750000 1583189861.0732
MEM 6017.781250 1583189861.1735
MEM 6017.781250 1583189861.2739
MEM 6017.781250 1583189861.3745
MEM 6017.781250 1583189861.4751
MEM 6017.781250 1583189861.5754
MEM 6017.800781 1583189861.6757
MEM 6017.800781 1583189861.7761
MEM 6017.800781 1583189861.8766
MEM 6017.800781 1583189861.9772
MEM 6017.800781 1583189862.0777
MEM 6017.839844 1583189862.1780
MEM 6017.839844 1583189862.2784
MEM 6017.839844 1583189862.3788
MEM 6017.839844 1583189862.4794
MEM 6017.839844 1583189862.5797
MEM 6017.839844 1583189862.6801
MEM 6017.859375 1583189862.7805
MEM 6017.859375 1583189862.8810
MEM 6017.859375 1583189862.9816
MEM 6017.859375 1583189863.0819
MEM 6017.917969 1583189863.1822
MEM 6017.917969 1583189863.2828
MEM 6017.917969 1583189863.3834
MEM 6017.917969 1583189863.4837
MEM 6017.917969 1583189863.5842
MEM 6017.917969 1583189863.6852
MEM 6017.917969 1583189863.7855
MEM 6017.949219 1583189863.8858
MEM 6017.949219 1583189863.9861
MEM 6017.949219 1583189864.0866
MEM 6017.949219 1583189864.1869
MEM 6017.949219 1583189864.2874
MEM 6017.949219 1583189864.3880
MEM 6017.949219 1583189864.4883
MEM 6017.972656 1583189864.5886
MEM 6017.972656 1583189864.6890
MEM 6017.972656 1583189864.7896
MEM 6017.972656 1583189864.8900
MEM 6017.972656 1583189864.9906
MEM 6017.972656 1583189865.0912
MEM 6017.972656 1583189865.1915
MEM 6017.992188 1583189865.2918
MEM 6017.992188 1583189865.3923
MEM 6017.992188 1583189865.4929
MEM 6017.992188 1583189865.5934
MEM 6017.992188 1583189865.6940
MEM 6017.992188 1583189865.7945
MEM 6017.992188 1583189865.8948
MEM 6018.105469 1583189865.9952
MEM 6018.105469 1583189866.0955
MEM 6018.105469 1583189866.1960
MEM 6018.105469 1583189866.2964
MEM 6018.105469 1583189866.3969
MEM 6018.105469 1583189866.4974
MEM 6018.105469 1583189866.5977
MEM 6018.136719 1583189866.6981
MEM 6018.136719 1583189866.7985
MEM 6018.136719 1583189866.8991
MEM 6018.136719 1583189866.9995
MEM 6018.136719 1583189867.0999
MEM 6018.136719 1583189867.2002
MEM 6018.136719 1583189867.3006
MEM 6018.222656 1583189867.4010
MEM 6018.222656 1583189867.5016
MEM 6018.222656 1583189867.6021
MEM 6018.222656 1583189867.7025
MEM 6018.222656 1583189867.8029
MEM 6018.222656 1583189867.9034
MEM 6018.222656 1583189868.0037
MEM 6018.246094 1583189868.1040
MEM 6018.246094 1583189868.2044
MEM 6018.246094 1583189868.3050
MEM 6018.246094 1583189868.4055
MEM 6018.246094 1583189868.5060
MEM 6018.246094 1583189868.6065
MEM 6018.246094 1583189868.7069
MEM 6136.429688 1583189868.8077
MEM 6209.257812 1583189868.9080
MEM 6209.503906 1583189869.0084
MEM 6209.503906 1583189869.1088
MEM 6209.503906 1583189869.2093
MEM 6209.503906 1583189869.3099
MEM 6209.503906 1583189869.4105
MEM 6209.503906 1583189869.5111
MEM 6236.378906 1583189869.6115
MEM 6538.554688 1583189869.7121
MEM 6781.937500 1583189869.8125
MEM 6781.972656 1583189869.9128
MEM 6781.972656 1583189870.0134
MEM 6781.972656 1583189870.1137
MEM 6781.972656 1583189870.2141
MEM 6781.972656 1583189870.3146
MEM 6781.972656 1583189870.4149
MEM 6781.992188 1583189870.5152
MEM 6781.992188 1583189870.6155
MEM 6781.992188 1583189870.7161
MEM 6781.992188 1583189870.8165
MEM 6781.992188 1583189870.9170
MEM 6781.992188 1583189871.0175
MEM 6781.992188 1583189871.1179
MEM 6782.089844 1583189871.2183
MEM 6782.089844 1583189871.3187
