CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_mcmc.py 10000 10000 MH 4000 4000 10
MEM 147933.972656 1583202007.5066
MEM 148123.980469 1583202007.6069
MEM 148327.394531 1583202007.7092
MEM 148543.957031 1583202007.8095
MEM 148760.519531 1583202007.9098
MEM 148977.597656 1583202008.0101
MEM 149194.417969 1583202008.1103
MEM 149411.496094 1583202008.2106
MEM 149628.574219 1583202008.3109
MEM 149842.816406 1583202008.4112
MEM 150056.542969 1583202008.5114
MEM 148847.812500 1583202008.6117
MEM 147635.562500 1583202008.7119
MEM 146553.707031 1583202008.8122
MEM 145606.636719 1583202008.9124
MEM 144432.269531 1583202009.0125
MEM 143956.539062 1583202009.1130
MEM 143956.539062 1583202009.2136
MEM 144014.152344 1583202009.3139
MEM 144232.988281 1583202009.4142
MEM 144455.433594 1583202009.5145
MEM 144676.839844 1583202009.6148
MEM 144898.769531 1583202009.7151
MEM 145121.468750 1583202009.8154
MEM 145341.070312 1583202009.9157
MEM 145555.656250 1583202010.0160
MEM 145764.226562 1583202010.1163
MEM 145974.601562 1583202010.2166
MEM 146188.585938 1583202010.3169
MEM 146398.187500 1583202010.4172
MEM 146609.078125 1583202010.5175
MEM 146823.835938 1583202010.6178
MEM 146932.539062 1583202010.7181
MEM 146061.234375 1583202010.8182
MEM 145114.164062 1583202010.9183
MEM 144204.976562 1583202011.0185
MEM 143967.429688 1583202011.1190
MEM 143992.843750 1583202011.2196
MEM 144017.878906 1583202011.3200
MEM 144042.062500 1583202011.4206
MEM 144066.753906 1583202011.5211
MEM 144090.960938 1583202011.6217
MEM 144115.796875 1583202011.7223
MEM 144140.574219 1583202011.8229
MEM 144165.296875 1583202011.9235
MEM 144190.246094 1583202012.0242
MEM 144214.968750 1583202012.1246
MEM 144239.976562 1583202012.2252
MEM 144265.269531 1583202012.3257
MEM 144290.507812 1583202012.4262
MEM 144315.859375 1583202012.5266
MEM 144338.015625 1583202012.6272
MEM 144186.484375 1583202012.7279
MEM 143956.542969 1583202012.8285
MEM 142859.226562 1583202012.9288
MEM 141597.226562 1583202013.0290
MEM 140904.781250 1583202013.1295
MEM 140904.781250 1583202013.2300
MEM 140904.781250 1583202013.3305
MEM 140904.781250 1583202013.4309
MEM 140904.781250 1583202013.5313
MEM 140904.781250 1583202013.6320
MEM 140904.781250 1583202013.7326
MEM 140904.781250 1583202013.8332
MEM 140904.781250 1583202013.9338
MEM 140904.781250 1583202014.0344
MEM 140904.781250 1583202014.1350
MEM 140904.781250 1583202014.2356
MEM 140904.781250 1583202014.3360
MEM 140904.781250 1583202014.4367
MEM 140904.781250 1583202014.5372
MEM 140904.781250 1583202014.6378
MEM 140904.781250 1583202014.7384
MEM 140904.781250 1583202014.8390
MEM 140904.781250 1583202014.9396
MEM 140904.781250 1583202015.0402
MEM 140904.781250 1583202015.1408
MEM 140904.781250 1583202015.2414
MEM 140904.781250 1583202015.3418
MEM 140904.781250 1583202015.4424
MEM 140904.781250 1583202015.5429
MEM 140904.781250 1583202015.6436
MEM 140904.781250 1583202015.7442
MEM 140904.781250 1583202015.8448
MEM 140904.781250 1583202015.9454
MEM 140904.781250 1583202016.0460
MEM 140904.781250 1583202016.1465
MEM 139804.535156 1583202016.2471
MEM 138290.867188 1583202016.3474
MEM 136606.417969 1583202016.4476
MEM 135504.285156 1583202016.5478
MEM 134822.394531 1583202016.6479
MEM 134859.613281 1583202016.7485
MEM 134924.839844 1583202016.8491
MEM 134986.457031 1583202016.9497
MEM 135051.425781 1583202017.0503
MEM 135112.269531 1583202017.1509
MEM 135176.722656 1583202017.2515
MEM 134812.492188 1583202017.3519
MEM 134853.484375 1583202017.4526
MEM 134896.796875 1583202017.5531
MEM 134937.789062 1583202017.6537
MEM 134981.617188 1583202017.7543
MEM 135024.929688 1583202017.8549
MEM 135066.179688 1583202017.9561
MEM 135109.750000 1583202018.0567
MEM 135153.062500 1583202018.1573
MEM 135194.312500 1583202018.2580
MEM 135237.625000 1583202018.3585
MEM 135278.359375 1583202018.4589
MEM 135321.929688 1583202018.5595
MEM 135364.468750 1583202018.6600
MEM 135406.492188 1583202018.7606
MEM 135449.804688 1583202018.8612
MEM 135491.312500 1583202018.9618
MEM 135534.882812 1583202019.0623
MEM 135575.875000 1583202019.1629
MEM 135619.445312 1583202019.2636
MEM 135662.757812 1583202019.3640
MEM 135703.234375 1583202019.4647
MEM 135746.546875 1583202019.5652
MEM 135790.117188 1583202019.6658
MEM 135829.820312 1583202019.7663
MEM 135873.390625 1583202019.8669
MEM 135915.929688 1583202019.9673
MEM 135956.406250 1583202020.0678
MEM 135999.718750 1583202020.1684
MEM 136040.453125 1583202020.2690
MEM 136084.023438 1583202020.3695
MEM 136127.078125 1583202020.4699
MEM 136168.070312 1583202020.5705
MEM 136211.640625 1583202020.6711
MEM 136255.210938 1583202020.7716
MEM 136296.203125 1583202020.8722
MEM 136339.773438 1583202020.9727
MEM 136381.023438 1583202021.0731
MEM 136424.593750 1583202021.1737
MEM 136467.906250 1583202021.2743
MEM 136508.640625 1583202021.3747
MEM 136551.953125 1583202021.4753
MEM 136593.203125 1583202021.5759
MEM 136636.773438 1583202021.6765
MEM 136680.343750 1583202021.7771
MEM 136721.851562 1583202021.8778
MEM 136765.421875 1583202021.9784
MEM 136806.414062 1583202022.0790
MEM 136849.726562 1583202022.1796
MEM 136893.296875 1583202022.2802
MEM 136934.546875 1583202022.3808
MEM 136977.859375 1583202022.4813
MEM 137018.851562 1583202022.5819
MEM 137061.906250 1583202022.6824
MEM 137105.476562 1583202022.7830
MEM 137146.210938 1583202022.8836
MEM 137189.781250 1583202022.9842
MEM 137230.773438 1583202023.0852
MEM 137274.343750 1583202023.1858
MEM 137317.914062 1583202023.2864
MEM 137358.390625 1583202023.3868
MEM 137401.960938 1583202023.4874
MEM 137441.921875 1583202023.5880
MEM 137484.460938 1583202023.6884
MEM 137527.257812 1583202023.7891
MEM 137568.507812 1583202023.8897
MEM 137612.335938 1583202023.9903
MEM 137653.070312 1583202024.0907
MEM 137695.867188 1583202024.1913
MEM 137739.179688 1583202024.2918
MEM 137780.171875 1583202024.3922
MEM 137823.742188 1583202024.4928
MEM 137853.171875 1583202024.5932
MEM 137853.171875 1583202024.6935
MEM 137853.171875 1583202024.7938
MEM 137853.171875 1583202024.8941
MEM 137853.171875 1583202024.9944
MEM 137853.171875 1583202025.0947
MEM 137853.171875 1583202025.1950
MEM 137853.171875 1583202025.2953
MEM 137853.171875 1583202025.3956
MEM 137853.171875 1583202025.4959
MEM 137853.171875 1583202025.5962
MEM 137853.171875 1583202025.6965
MEM 137853.171875 1583202025.7968
MEM 137853.171875 1583202025.8971
MEM 137853.171875 1583202025.9974
MEM 137853.171875 1583202026.0977
MEM 137853.171875 1583202026.1980
MEM 137853.171875 1583202026.2983
MEM 137853.171875 1583202026.3986
MEM 137853.171875 1583202026.5143
MEM 137853.171875 1583202026.6146
MEM 137853.171875 1583202026.7353
MEM 137853.171875 1583202026.8356
MEM 137853.171875 1583202026.9359
MEM 137853.171875 1583202027.0362
MEM 137853.171875 1583202027.1365
MEM 137853.171875 1583202027.2368
MEM 137853.171875 1583202027.3371
MEM 137853.171875 1583202027.4374
MEM 137853.171875 1583202027.5377
MEM 137853.171875 1583202027.6380
MEM 137853.171875 1583202027.7383
MEM 137853.171875 1583202027.8386
MEM 137853.171875 1583202027.9389
MEM 137853.171875 1583202028.0392
MEM 137853.171875 1583202028.1395
MEM 137853.171875 1583202028.2428
MEM 137853.171875 1583202028.3432
MEM 137853.171875 1583202028.4435
MEM 137853.171875 1583202028.5438
MEM 137853.171875 1583202028.6441
MEM 137853.171875 1583202028.7443
MEM 137853.171875 1583202028.8446
MEM 137853.171875 1583202028.9449
MEM 137853.171875 1583202029.0452
MEM 137853.171875 1583202029.1455
MEM 137853.171875 1583202029.2458
MEM 137853.171875 1583202029.3461
MEM 137853.171875 1583202029.4463
MEM 137853.171875 1583202029.5466
MEM 137853.171875 1583202029.6469
MEM 137853.171875 1583202029.7472
MEM 137853.171875 1583202029.8475
MEM 137853.171875 1583202029.9478
MEM 137853.171875 1583202030.0481
MEM 137853.171875 1583202030.1483
MEM 137853.171875 1583202030.2486
MEM 137853.171875 1583202030.3489
MEM 137853.171875 1583202030.4492
MEM 137853.171875 1583202030.5495
MEM 137853.171875 1583202030.6498
MEM 137853.171875 1583202030.7501
MEM 137853.171875 1583202030.8503
MEM 137853.171875 1583202030.9506
MEM 137853.171875 1583202031.0509
MEM 137853.171875 1583202031.1512
MEM 137853.171875 1583202031.2515
MEM 137853.171875 1583202031.3518
MEM 137853.171875 1583202031.4521
MEM 137853.171875 1583202031.5523
MEM 137853.171875 1583202031.6526
MEM 137853.171875 1583202031.7529
MEM 137853.171875 1583202031.8532
MEM 137853.171875 1583202031.9535
MEM 137853.171875 1583202032.0538
MEM 137853.171875 1583202032.1540
MEM 137853.171875 1583202032.2543
MEM 137853.171875 1583202032.3546
MEM 137853.171875 1583202032.4549
MEM 137853.171875 1583202032.5552
MEM 137853.171875 1583202032.6555
MEM 137853.171875 1583202032.7558
MEM 137853.171875 1583202032.8561
MEM 137853.171875 1583202032.9563
MEM 137853.171875 1583202033.0566
MEM 137853.171875 1583202033.1568
MEM 137853.171875 1583202033.2571
MEM 137853.171875 1583202033.3577
MEM 137853.171875 1583202033.4580
MEM 137853.171875 1583202033.5583
MEM 137853.171875 1583202033.6586
MEM 137853.171875 1583202033.7589
MEM 137853.171875 1583202033.8592
MEM 137853.171875 1583202033.9595
MEM 137853.171875 1583202034.0598
MEM 137853.171875 1583202034.1601
MEM 137853.171875 1583202034.2603
MEM 137853.171875 1583202034.3606
MEM 137853.171875 1583202034.4609
MEM 137853.171875 1583202034.5612
MEM 137853.171875 1583202034.6615
MEM 137853.171875 1583202034.7618
MEM 137853.171875 1583202034.8621
MEM 137853.171875 1583202034.9623
MEM 137853.171875 1583202035.0626
MEM 137853.171875 1583202035.1629
MEM 137853.171875 1583202035.2632
MEM 137853.171875 1583202035.3635
MEM 137853.171875 1583202035.4638
MEM 137853.171875 1583202035.5641
MEM 137853.171875 1583202035.6643
MEM 137853.171875 1583202035.7646
MEM 137853.171875 1583202035.8649
MEM 137853.171875 1583202035.9652
MEM 137853.171875 1583202036.0655
MEM 137853.171875 1583202036.1658
MEM 137853.171875 1583202036.2661
MEM 137853.171875 1583202036.3663
MEM 137853.171875 1583202036.4666
MEM 137853.171875 1583202036.5668
MEM 137853.171875 1583202036.6672
MEM 137853.171875 1583202036.7674
MEM 137853.171875 1583202036.8678
MEM 137853.171875 1583202036.9681
MEM 137853.171875 1583202037.0683
MEM 137853.171875 1583202037.1686
MEM 137853.171875 1583202037.2689
MEM 137853.171875 1583202037.3692
MEM 137853.171875 1583202037.4695
MEM 137853.171875 1583202037.5698
MEM 137853.171875 1583202037.6701
MEM 137853.171875 1583202037.7703
MEM 137853.171875 1583202037.8706
MEM 137853.171875 1583202037.9709
MEM 137853.171875 1583202038.0712
MEM 137853.171875 1583202038.1715
MEM 137853.171875 1583202038.2718
MEM 137853.171875 1583202038.3721
MEM 137853.171875 1583202038.4728
MEM 137853.171875 1583202038.5731
MEM 137853.171875 1583202038.6733
MEM 137853.171875 1583202038.7736
MEM 137853.171875 1583202038.8739
MEM 137853.171875 1583202038.9742
MEM 137853.171875 1583202039.0745
MEM 137853.171875 1583202039.1748
MEM 137853.171875 1583202039.2751
MEM 137853.171875 1583202039.3753
MEM 137853.171875 1583202039.4756
MEM 137853.171875 1583202039.5759
MEM 137853.171875 1583202039.6762
MEM 137853.171875 1583202039.7765
MEM 137853.171875 1583202039.8768
MEM 137853.171875 1583202039.9771
MEM 137853.171875 1583202040.0774
MEM 137853.171875 1583202040.1776
MEM 137853.171875 1583202040.2780
MEM 137853.171875 1583202040.3783
MEM 137853.171875 1583202040.4787
MEM 137853.171875 1583202040.5791
MEM 137853.171875 1583202040.6795
MEM 137853.171875 1583202040.7799
MEM 137853.171875 1583202040.8803
MEM 137853.171875 1583202040.9807
MEM 137853.171875 1583202041.0811
MEM 137853.171875 1583202041.1815
MEM 137853.171875 1583202041.2818
MEM 137853.171875 1583202041.3822
MEM 137853.171875 1583202041.4826
MEM 137853.171875 1583202041.5830
MEM 137853.171875 1583202041.6833
MEM 137853.171875 1583202041.7837
MEM 137853.171875 1583202041.8840
MEM 137853.171875 1583202041.9844
MEM 137853.171875 1583202042.0848
MEM 137853.171875 1583202042.1852
MEM 137853.171875 1583202042.2856
MEM 137853.171875 1583202042.3859
MEM 137853.171875 1583202042.4863
MEM 137853.171875 1583202042.5867
MEM 138093.812500 1583202042.6870
MEM 138346.324219 1583202042.7873
MEM 138610.179688 1583202042.8876
MEM 138868.613281 1583202042.9879
MEM 139135.320312 1583202043.0882
MEM 139393.320312 1583202043.1885
MEM 139662.664062 1583202043.2888
MEM 139879.621094 1583202043.3891
MEM 140077.800781 1583202043.4893
MEM 140271.519531 1583202043.5903
MEM 140476.187500 1583202043.6906
MEM 140640.156250 1583202043.7909
MEM 140757.460938 1583202043.8912
MEM 140876.570312 1583202043.9917
MEM 139392.511719 1583202044.0921
MEM 137663.582031 1583202044.1923
MEM 136240.988281 1583202044.2925
MEM 134830.988281 1583202044.3927
MEM 134801.234375 1583202044.4933
MEM 134801.234375 1583202044.5939
MEM 134842.507812 1583202044.6943
MEM 134907.734375 1583202044.7949
MEM 134964.710938 1583202044.8955
MEM 135023.234375 1583202044.9961
MEM 135089.492188 1583202045.0967
MEM 135151.882812 1583202045.1973
MEM 135182.562500 1583202045.2977
MEM 134573.937500 1583202045.3980
MEM 133513.218750 1583202045.4982
MEM 132149.437500 1583202045.5984
MEM 131862.085938 1583202045.6987
MEM 132200.851562 1583202045.7990
MEM 132549.671875 1583202045.8993
MEM 132890.242188 1583202045.9996
MEM 133238.031250 1583202046.0999
MEM 133570.609375 1583202046.2002
MEM 133914.531250 1583202046.3005
MEM 134249.687500 1583202046.4008
MEM 134583.554688 1583202046.5011
MEM 134913.914062 1583202046.6014
MEM 135243.140625 1583202046.7017
MEM 135581.906250 1583202046.8020
MEM 135912.421875 1583202046.9023
MEM 136248.093750 1583202047.0026
MEM 136560.820312 1583202047.1029
MEM 136882.828125 1583202047.2032
MEM 137195.296875 1583202047.3035
MEM 137517.562500 1583202047.4038
MEM 137828.484375 1583202047.5041
MEM 137852.937500 1583202047.6043
MEM 137852.937500 1583202047.7046
MEM 137852.937500 1583202047.8052
MEM 137852.937500 1583202047.9058
MEM 137852.937500 1583202048.0062
MEM 137852.937500 1583202048.1066
MEM 137852.937500 1583202048.2072
MEM 137852.937500 1583202048.3076
MEM 137852.937500 1583202048.4083
MEM 137852.937500 1583202048.5087
MEM 137852.937500 1583202048.6093
MEM 137852.937500 1583202048.7117
MEM 137852.937500 1583202048.8123
MEM 137852.937500 1583202048.9129
MEM 137852.937500 1583202049.0135
MEM 137852.937500 1583202049.1140
MEM 137852.937500 1583202049.2147
MEM 137852.937500 1583202049.3151
MEM 137852.937500 1583202049.4155
MEM 137852.937500 1583202049.5159
MEM 137852.937500 1583202049.6165
MEM 137852.937500 1583202049.7170
MEM 137852.937500 1583202049.8176
MEM 137852.937500 1583202049.9181
MEM 137852.937500 1583202050.0184
MEM 137852.937500 1583202050.1190
MEM 137852.937500 1583202050.2196
MEM 137852.937500 1583202050.3200
MEM 137852.937500 1583202050.4206
MEM 137852.937500 1583202050.5210
MEM 137852.937500 1583202050.6216
MEM 137852.937500 1583202050.7222
MEM 137852.937500 1583202050.8228
MEM 137852.937500 1583202050.9234
MEM 137852.937500 1583202051.0240
MEM 137852.937500 1583202051.1246
MEM 137852.937500 1583202051.2252
MEM 137852.937500 1583202051.3256
MEM 137852.937500 1583202051.4261
MEM 137852.937500 1583202051.5266
MEM 137852.937500 1583202051.6272
MEM 137852.937500 1583202051.7276
MEM 137852.937500 1583202051.8281
MEM 137852.937500 1583202051.9285
MEM 137852.937500 1583202052.0291
MEM 137852.937500 1583202052.1296
MEM 137852.937500 1583202052.2302
MEM 137852.937500 1583202052.3306
MEM 137852.937500 1583202052.4312
MEM 137852.937500 1583202052.5317
MEM 137852.937500 1583202052.6320
MEM 137852.937500 1583202052.7324
MEM 137852.937500 1583202052.8328
MEM 137852.937500 1583202052.9331
MEM 137852.937500 1583202053.0335
MEM 137852.937500 1583202053.1339
MEM 137852.937500 1583202053.2342
MEM 137852.937500 1583202053.3346
MEM 137852.937500 1583202053.4349
MEM 137852.937500 1583202053.5353
MEM 137852.937500 1583202053.6357
MEM 137852.937500 1583202053.7360
MEM 137852.937500 1583202053.8369
MEM 137852.937500 1583202053.9373
MEM 137852.937500 1583202054.0376
MEM 137852.937500 1583202054.1380
MEM 137852.937500 1583202054.2384
MEM 137852.937500 1583202054.3388
MEM 137852.937500 1583202054.4392
MEM 137852.937500 1583202054.5396
MEM 137852.937500 1583202054.6400
MEM 137852.937500 1583202054.7403
MEM 137852.937500 1583202054.8407
MEM 137852.937500 1583202054.9412
MEM 137852.937500 1583202055.0415
MEM 137852.937500 1583202055.1419
MEM 137852.937500 1583202055.2423
MEM 137852.937500 1583202055.3426
MEM 137852.937500 1583202055.4430
MEM 137852.937500 1583202055.5434
MEM 137852.937500 1583202055.6438
MEM 137852.937500 1583202055.7442
MEM 137852.937500 1583202055.8445
MEM 137852.937500 1583202055.9449
MEM 137852.937500 1583202056.0453
MEM 137852.937500 1583202056.1456
MEM 137852.937500 1583202056.2460
MEM 137854.515625 1583202056.3463
MEM 137997.332031 1583202056.4469
MEM 138104.023438 1583202056.5473
MEM 138207.070312 1583202056.6483
MEM 138310.429688 1583202056.7493
MEM 138416.285156 1583202056.8503
MEM 138519.437500 1583202056.9513
MEM 138625.085938 1583202057.0517
MEM 138729.800781 1583202057.1521
MEM 138837.640625 1583202057.2527
MEM 138943.496094 1583202057.3532
MEM 139049.562500 1583202057.4536
MEM 139158.238281 1583202057.5541
MEM 139266.074219 1583202057.6547
MEM 139381.507812 1583202057.7553
MEM 139529.554688 1583202057.8559
MEM 139675.839844 1583202057.9565
MEM 139802.855469 1583202058.0568
MEM 139906.839844 1583202058.1573
MEM 140013.574219 1583202058.2579
MEM 140118.417969 1583202058.3584
MEM 140222.230469 1583202058.4590
MEM 140325.355469 1583202058.5595
MEM 140430.714844 1583202058.6601
MEM 140536.933594 1583202058.7607
MEM 140642.292969 1583202058.8613
MEM 140745.933594 1583202058.9620
MEM 140850.261719 1583202059.0625
MEM 140950.636719 1583202059.1631
MEM 140904.699219 1583202059.2637
MEM 140904.699219 1583202059.3642
MEM 140904.699219 1583202059.4648
MEM 140904.699219 1583202059.5652
MEM 140904.699219 1583202059.6658
MEM 140904.699219 1583202059.7662
MEM 140904.699219 1583202059.8666
MEM 140904.699219 1583202059.9672
MEM 140904.699219 1583202060.0677
MEM 140904.699219 1583202060.1683
MEM 140904.699219 1583202060.2689
MEM 140904.699219 1583202060.3694
MEM 140904.699219 1583202060.4700
MEM 140904.699219 1583202060.5706
MEM 140904.699219 1583202060.6712
MEM 140904.699219 1583202060.7718
MEM 140904.699219 1583202060.8724
MEM 140904.699219 1583202060.9730
MEM 140904.699219 1583202061.0735
MEM 140904.699219 1583202061.1741
MEM 140904.699219 1583202061.2747
MEM 140904.699219 1583202061.3752
MEM 140904.699219 1583202061.4755
MEM 140904.699219 1583202061.5759
MEM 140904.699219 1583202061.6764
MEM 140904.699219 1583202061.7770
MEM 140904.699219 1583202061.8776
MEM 140904.699219 1583202061.9782
MEM 140904.699219 1583202062.0788
MEM 140904.699219 1583202062.1794
MEM 140904.699219 1583202062.2800
MEM 140904.699219 1583202062.3806
MEM 140904.699219 1583202062.4810
MEM 140904.699219 1583202062.5816
MEM 140904.699219 1583202062.6822
MEM 140904.699219 1583202062.7828
MEM 140904.699219 1583202062.8834
MEM 140904.699219 1583202062.9841
MEM 140904.699219 1583202063.0847
MEM 140904.699219 1583202063.1853
MEM 140904.699219 1583202063.2859
MEM 140904.699219 1583202063.3865
MEM 140904.699219 1583202063.4871
MEM 140904.699219 1583202063.5877
MEM 140904.699219 1583202063.6883
MEM 140904.699219 1583202063.7887
MEM 140904.699219 1583202063.8893
MEM 140904.699219 1583202063.9899
MEM 140904.699219 1583202064.0907
MEM 140904.699219 1583202064.1913
MEM 140904.699219 1583202064.2919
MEM 140904.699219 1583202064.3925
MEM 140904.699219 1583202064.4931
MEM 140904.699219 1583202064.5937
MEM 140904.699219 1583202064.6943
MEM 140904.699219 1583202064.7950
MEM 140904.699219 1583202064.8956
MEM 140904.699219 1583202064.9962
MEM 140904.699219 1583202065.0967
MEM 140904.699219 1583202065.1973
MEM 140904.699219 1583202065.2977
MEM 140904.699219 1583202065.3983
MEM 140904.699219 1583202065.4987
MEM 140904.699219 1583202065.5993
MEM 140904.699219 1583202065.6999
MEM 140904.699219 1583202065.8005
MEM 140904.699219 1583202065.9012
MEM 140904.699219 1583202066.0018
MEM 140904.699219 1583202066.1024
MEM 140904.699219 1583202066.2030
MEM 140904.699219 1583202066.3036
MEM 140904.699219 1583202066.4040
MEM 140904.699219 1583202066.5044
MEM 140904.699219 1583202066.6048
MEM 140904.699219 1583202066.7051
MEM 140904.699219 1583202066.8055
MEM 140904.699219 1583202066.9059
MEM 140904.699219 1583202067.0063
MEM 140904.699219 1583202067.1066
MEM 140904.699219 1583202067.2070
MEM 140904.699219 1583202067.3074
MEM 140904.699219 1583202067.4077
MEM 140904.699219 1583202067.5081
MEM 140904.699219 1583202067.6084
MEM 140904.699219 1583202067.7088
MEM 140904.699219 1583202067.8092
MEM 140904.699219 1583202067.9095
MEM 140904.699219 1583202068.0099
MEM 140904.699219 1583202068.1103
MEM 140904.699219 1583202068.2107
MEM 140904.699219 1583202068.3111
MEM 140904.699219 1583202068.4115
MEM 140904.699219 1583202068.5118
MEM 140904.699219 1583202068.6122
MEM 140904.699219 1583202068.7125
MEM 140904.699219 1583202068.8129
MEM 140904.699219 1583202068.9132
MEM 140904.699219 1583202069.0136
MEM 140904.699219 1583202069.1140
MEM 140904.699219 1583202069.2183
MEM 140904.699219 1583202069.3187
MEM 140904.699219 1583202069.4190
MEM 140904.699219 1583202069.5194
MEM 140904.699219 1583202069.6198
MEM 140904.699219 1583202069.7202
MEM 140904.699219 1583202069.8206
MEM 140904.699219 1583202069.9209
MEM 140904.699219 1583202070.0213
MEM 140904.699219 1583202070.1217
MEM 140904.699219 1583202070.2220
MEM 140904.699219 1583202070.3224
MEM 140904.699219 1583202070.4227
MEM 140933.878906 1583202070.5232
MEM 140986.214844 1583202070.6238
MEM 141039.582031 1583202070.7242
MEM 141093.207031 1583202070.8248
MEM 141144.253906 1583202070.9254
MEM 141198.394531 1583202071.0260
MEM 141253.308594 1583202071.1264
MEM 141286.050781 1583202071.2270
MEM 140915.746094 1583202071.3275
MEM 140951.839844 1583202071.4281
MEM 140989.996094 1583202071.5286
MEM 141028.667969 1583202071.6292
MEM 141064.761719 1583202071.7298
MEM 141103.175781 1583202071.8304
MEM 141139.011719 1583202071.9310
MEM 141177.425781 1583202072.0316
MEM 141215.066406 1583202072.1321
MEM 141252.449219 1583202072.2327
MEM 141290.863281 1583202072.3332
MEM 141327.988281 1583202072.4338
MEM 141366.660156 1583202072.5343
MEM 141405.332031 1583202072.6349
MEM 141441.425781 1583202072.7354
MEM 141480.097656 1583202072.8360
MEM 141518.511719 1583202072.9366
MEM 141555.636719 1583202073.0372
MEM 141594.308594 1583202073.1378
MEM 141633.238281 1583202073.2385
MEM 141671.652344 1583202073.3389
MEM 141709.550781 1583202073.4394
MEM 141748.222656 1583202073.5399
MEM 141786.378906 1583202073.6404
MEM 141825.050781 1583202073.7410
MEM 141863.207031 1583202073.8415
MEM 141902.394531 1583202073.9421
MEM 141941.324219 1583202074.0427
MEM 141979.222656 1583202074.1432
MEM 142017.894531 1583202074.2438
MEM 142054.761719 1583202074.3446
MEM 142094.464844 1583202074.4452
MEM 142133.136719 1583202074.5457
MEM 142170.519531 1583202074.6463
MEM 142209.191406 1583202074.7469
MEM 142247.347656 1583202074.8475
MEM 142284.988281 1583202074.9482
MEM 142323.917969 1583202075.0488
MEM 142361.042969 1583202075.1494
MEM 142399.457031 1583202075.2500
MEM 142437.871094 1583202075.3505
MEM 142474.738281 1583202075.4511
MEM 142513.667969 1583202075.5516
MEM 142550.535156 1583202075.6522
MEM 142589.207031 1583202075.7528
MEM 142627.878906 1583202075.8534
MEM 142665.261719 1583202075.9540
MEM 142704.707031 1583202076.0546
MEM 142741.160156 1583202076.1550
MEM 142780.933594 1583202076.2556
MEM 142818.199219 1583202076.3561
MEM 142855.402344 1583202076.4567
MEM 142894.054688 1583202076.5572
MEM 142930.777344 1583202076.6578
MEM 142968.042969 1583202076.7584
MEM 143005.027344 1583202076.8589
MEM 143042.003906 1583202076.9595
MEM 143077.210938 1583202077.0601
MEM 143114.117188 1583202077.1606
MEM 143150.378906 1583202077.2612
MEM 143185.562500 1583202077.3617
MEM 143222.406250 1583202077.4623
MEM 143257.632812 1583202077.5629
MEM 143292.605469 1583202077.6635
MEM 143328.554688 1583202077.7641
MEM 143364.179688 1583202077.8647
MEM 143399.367188 1583202077.9653
MEM 143434.796875 1583202078.0659
MEM 143469.710938 1583202078.1665
MEM 143505.140625 1583202078.2671
MEM 143540.351562 1583202078.3676
MEM 143576.015625 1583202078.4682
MEM 143612.476562 1583202078.5688
MEM 143647.636719 1583202078.6694
MEM 143683.867188 1583202078.7700
MEM 143719.554688 1583202078.8706
MEM 143755.074219 1583202078.9712
MEM 143790.429688 1583202079.0718
MEM 143825.601562 1583202079.1724
MEM 143861.804688 1583202079.2730
MEM 143896.648438 1583202079.3735
MEM 143931.132812 1583202079.4749
MEM 143956.695312 1583202079.5752
MEM 143956.695312 1583202079.6755
MEM 143956.695312 1583202079.7758
MEM 143956.695312 1583202079.8761
MEM 143956.695312 1583202079.9764
MEM 143956.695312 1583202080.0767
MEM 143956.695312 1583202080.1770
MEM 143956.695312 1583202080.2773
MEM 143956.695312 1583202080.3776
MEM 143956.695312 1583202080.4779
MEM 143956.695312 1583202080.5782
MEM 143956.695312 1583202080.6785
MEM 143956.695312 1583202080.7788
MEM 143956.695312 1583202080.8791
MEM 143956.695312 1583202080.9793
MEM 143956.695312 1583202081.0796
MEM 143956.695312 1583202081.1799
MEM 143956.695312 1583202081.2802
MEM 143956.695312 1583202081.3805
MEM 143956.695312 1583202081.4807
MEM 143956.695312 1583202081.5811
MEM 143956.695312 1583202081.6813
MEM 143956.695312 1583202081.7816
MEM 143956.695312 1583202081.8819
MEM 143956.695312 1583202081.9822
MEM 143956.695312 1583202082.0825
MEM 143956.695312 1583202082.1828
MEM 143956.695312 1583202082.2831
MEM 143956.695312 1583202082.3833
MEM 143956.695312 1583202082.4836
MEM 143956.695312 1583202082.5838
MEM 143956.695312 1583202082.6841
MEM 143956.695312 1583202082.7844
MEM 143956.695312 1583202082.8847
MEM 143956.695312 1583202082.9850
MEM 143956.695312 1583202083.0853
MEM 143956.695312 1583202083.1856
MEM 143956.695312 1583202083.2859
MEM 143956.695312 1583202083.3862
MEM 143956.695312 1583202083.4865
MEM 143956.695312 1583202083.5868
MEM 143956.695312 1583202083.6871
MEM 143956.695312 1583202083.7873
MEM 143956.695312 1583202083.8876
MEM 143956.695312 1583202083.9879
MEM 143956.695312 1583202084.0882
MEM 143956.695312 1583202084.1885
MEM 143956.695312 1583202084.2888
MEM 143956.695312 1583202084.3891
MEM 143956.695312 1583202084.4893
MEM 143956.695312 1583202084.5900
MEM 143956.695312 1583202084.6903
MEM 143956.695312 1583202084.7906
MEM 143956.695312 1583202084.8909
MEM 143956.695312 1583202084.9912
MEM 143956.695312 1583202085.0915
MEM 143956.695312 1583202085.1918
