CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_mcmc.py 2500 2500 MH 4000 4000 10
MEM 9310.574219 1583190544.8999
MEM 9310.679688 1583190545.0002
MEM 9310.679688 1583190545.1004
MEM 9310.679688 1583190545.2006
MEM 9310.679688 1583190545.3009
MEM 9310.679688 1583190545.4011
MEM 8929.203125 1583190545.5013
MEM 9119.898438 1583190545.6016
MEM 9119.898438 1583190545.7019
MEM 9119.898438 1583190545.8023
MEM 9220.335938 1583190545.9026
MEM 8964.449219 1583190546.0029
MEM 9120.000000 1583190546.1033
MEM 9120.000000 1583190546.2034
MEM 9120.000000 1583190546.3036
MEM 9120.000000 1583190546.4038
MEM 9120.000000 1583190546.5040
MEM 9120.000000 1583190546.6042
MEM 9120.000000 1583190546.7044
MEM 9120.000000 1583190546.8047
MEM 9120.000000 1583190546.9049
MEM 9120.000000 1583190547.0051
MEM 9120.000000 1583190547.1054
MEM 9279.152344 1583190547.2059
MEM 9310.687500 1583190547.3063
MEM 9310.687500 1583190547.4066
MEM 9315.062500 1583190547.5069
MEM 9119.777344 1583190547.6073
MEM 8929.039062 1583190547.7076
MEM 9119.656250 1583190547.8079
MEM 9119.656250 1583190547.9082
MEM 9119.656250 1583190548.0086
MEM 9276.554688 1583190548.1089
MEM 9010.554688 1583190548.2093
MEM 9119.820312 1583190548.3096
MEM 9119.820312 1583190548.4098
MEM 9119.820312 1583190548.5100
MEM 9119.820312 1583190548.6103
MEM 9119.820312 1583190548.7107
MEM 9351.257812 1583190548.8112
MEM 9310.558594 1583190548.9116
MEM 9310.558594 1583190549.0121
MEM 9310.558594 1583190549.1126
MEM 9310.558594 1583190549.2130
MEM 9310.558594 1583190549.3143
MEM 9364.972656 1583190549.4148
MEM 9501.371094 1583190549.5151
MEM 9501.371094 1583190549.6154
MEM 9501.371094 1583190549.7158
MEM 9356.750000 1583190549.8161
MEM 9310.628906 1583190549.9164
MEM 9310.628906 1583190550.0166
MEM 9310.628906 1583190550.1170
MEM 9310.628906 1583190550.2174
MEM 9310.628906 1583190550.3180
MEM 9310.628906 1583190550.4185
MEM 9030.414062 1583190550.5189
MEM 9119.875000 1583190550.6192
MEM 9119.875000 1583190550.7196
MEM 9119.875000 1583190550.8199
MEM 9077.292969 1583190550.9202
MEM 9072.554688 1583190551.0206
MEM 9214.234375 1583190551.1209
MEM 9214.234375 1583190551.2211
MEM 9214.234375 1583190551.3216
MEM 9214.234375 1583190551.4221
MEM 9214.234375 1583190551.5224
MEM 9214.234375 1583190551.6229
MEM 9214.234375 1583190551.7232
MEM 9214.234375 1583190551.8235
MEM 9214.234375 1583190551.9238
MEM 8978.472656 1583190552.0241
MEM 9119.929688 1583190552.1245
MEM 9119.929688 1583190552.2248
MEM 9119.929688 1583190552.3251
MEM 8967.292969 1583190552.4255
MEM 8738.367188 1583190552.5258
MEM 8929.210938 1583190552.6261
MEM 8929.210938 1583190552.7263
MEM 8929.210938 1583190552.8265
MEM 8929.210938 1583190552.9269
MEM 8929.210938 1583190553.0273
MEM 9119.742188 1583190553.1276
MEM 9119.742188 1583190553.2278
MEM 9119.742188 1583190553.3281
MEM 9119.742188 1583190553.4285
MEM 9119.742188 1583190553.5288
MEM 9323.222656 1583190553.6293
MEM 9448.937500 1583190553.7298
MEM 9600.933594 1583190553.8302
MEM 9691.855469 1583190553.9306
MEM 9691.855469 1583190554.0309
MEM 9691.855469 1583190554.1312
MEM 9645.921875 1583190554.2316
MEM 8929.152344 1583190554.3319
MEM 9090.414062 1583190554.4347
MEM 9119.867188 1583190554.5350
MEM 9119.867188 1583190554.6353
MEM 9119.867188 1583190554.7356
MEM 8796.527344 1583190554.8360
MEM 8929.113281 1583190554.9363
MEM 8929.113281 1583190555.0364
MEM 8929.113281 1583190555.1369
MEM 8929.113281 1583190555.2373
MEM 8929.113281 1583190555.3377
MEM 9253.367188 1583190555.4380
MEM 9310.667969 1583190555.5382
MEM 9310.667969 1583190555.6387
MEM 9310.667969 1583190555.7391
MEM 9310.667969 1583190555.8395
MEM 9310.667969 1583190555.9400
MEM 9310.667969 1583190556.0404
MEM 9375.082031 1583190556.1409
MEM 9501.335938 1583190556.2412
MEM 9501.335938 1583190556.3415
MEM 9501.335938 1583190556.4419
MEM 9316.707031 1583190556.5422
MEM 9199.292969 1583190556.6425
MEM 9310.375000 1583190556.7429
MEM 9310.375000 1583190556.8431
MEM 9310.375000 1583190556.9436
MEM 9310.574219 1583190557.0441
MEM 9310.574219 1583190557.1446
MEM 8929.097656 1583190557.2450
MEM 9112.359375 1583190557.3454
MEM 9119.808594 1583190557.4457
MEM 9119.808594 1583190557.5460
MEM 9154.324219 1583190557.6463
MEM 8928.554688 1583190557.7466
MEM 8929.058594 1583190557.8469
MEM 8929.058594 1583190557.9473
MEM 8929.058594 1583190558.0477
MEM 8929.058594 1583190558.1481
MEM 8964.265625 1583190558.2484
MEM 9119.886719 1583190558.3488
MEM 9119.886719 1583190558.4489
MEM 9119.886719 1583190558.5493
MEM 9119.886719 1583190558.6498
MEM 9119.886719 1583190558.7502
MEM 9265.265625 1583190558.8507
MEM 9427.039062 1583190558.9512
MEM 9585.039062 1583190559.0517
MEM 9691.968750 1583190559.1520
MEM 9691.968750 1583190559.2523
MEM 9691.968750 1583190559.3526
MEM 9533.835938 1583190559.4530
MEM 9310.722656 1583190559.5537
MEM 9064.507812 1583190559.6539
MEM 9119.964844 1583190559.7542
MEM 9119.964844 1583190559.8545
MEM 9119.964844 1583190559.9548
MEM 8824.554688 1583190560.0552
MEM 9119.777344 1583190560.1555
MEM 9119.777344 1583190560.2557
MEM 9119.777344 1583190560.3561
MEM 9119.777344 1583190560.4564
MEM 9119.777344 1583190560.5567
MEM 9259.183594 1583190560.6571
MEM 9310.515625 1583190560.7575
MEM 9310.515625 1583190560.8580
MEM 9310.515625 1583190560.9585
MEM 9310.515625 1583190561.0590
MEM 9310.515625 1583190561.1594
MEM 9310.515625 1583190561.2600
MEM 9472.929688 1583190561.3605
MEM 9501.121094 1583190561.4608
MEM 9501.121094 1583190561.5611
MEM 9561.179688 1583190561.6615
MEM 9310.601562 1583190561.7618
MEM 9310.707031 1583190561.8621
MEM 9310.707031 1583190561.9623
MEM 9310.707031 1583190562.0628
MEM 9310.707031 1583190562.1633
MEM 9310.707031 1583190562.2637
MEM 8929.230469 1583190562.3642
MEM 9119.937500 1583190562.4645
MEM 9119.937500 1583190562.5648
MEM 9119.937500 1583190562.6652
MEM 9298.554688 1583190562.7655
MEM 9038.511719 1583190562.8658
MEM 9119.933594 1583190562.9661
MEM 9119.933594 1583190563.0663
MEM 9119.933594 1583190563.1669
MEM 9119.933594 1583190563.2673
MEM 9119.933594 1583190563.3678
MEM 9119.933594 1583190563.4681
MEM 9119.933594 1583190563.5685
MEM 9119.933594 1583190563.6689
MEM 9119.933594 1583190563.7693
MEM 9087.371094 1583190563.8697
MEM 9164.925781 1583190563.9701
MEM 9310.621094 1583190564.0704
MEM 9310.621094 1583190564.1707
MEM 9310.621094 1583190564.2710
MEM 9131.937500 1583190564.3713
MEM 9023.542969 1583190564.4716
MEM 9018.519531 1583190564.5718
MEM 9119.996094 1583190564.6728
MEM 9119.996094 1583190564.7731
MEM 9119.996094 1583190564.8734
MEM 8929.109375 1583190564.9737
MEM 9120.027344 1583190565.0740
MEM 9120.027344 1583190565.1741
MEM 9120.027344 1583190565.2746
MEM 9120.027344 1583190565.3752
MEM 9120.027344 1583190565.4756
MEM 9227.464844 1583190565.5760
MEM 9310.765625 1583190565.6766
MEM 9310.765625 1583190565.7772
MEM 9310.765625 1583190565.8776
MEM 9310.765625 1583190565.9781
MEM 9310.765625 1583190566.0785
MEM 9310.765625 1583190566.1791
MEM 9495.179688 1583190566.2796
MEM 9501.382812 1583190566.3800
MEM 9501.382812 1583190566.4803
MEM 9615.179688 1583190566.5807
MEM 9310.546875 1583190566.6810
MEM 9310.652344 1583190566.7813
MEM 9310.652344 1583190566.8816
MEM 9310.652344 1583190566.9821
MEM 9310.652344 1583190567.0826
MEM 9310.652344 1583190567.1831
MEM 8944.437500 1583190567.2835
MEM 9119.882812 1583190567.3839
MEM 9119.882812 1583190567.4842
MEM 9119.882812 1583190567.5846
MEM 8929.289062 1583190567.6849
MEM 8776.554688 1583190567.7852
MEM 9214.246094 1583190567.8855
MEM 9214.246094 1583190567.9857
MEM 9214.246094 1583190568.0862
MEM 9214.246094 1583190568.1866
MEM 9214.246094 1583190568.2871
MEM 9214.246094 1583190568.3876
MEM 9214.246094 1583190568.4880
MEM 9214.246094 1583190568.5884
MEM 9214.246094 1583190568.6887
MEM 8929.222656 1583190568.7891
MEM 9116.484375 1583190568.8897
MEM 9119.828125 1583190568.9900
MEM 9119.828125 1583190569.0903
MEM 9222.332031 1583190569.1907
MEM 8929.105469 1583190569.2910
MEM 8929.210938 1583190569.3913
MEM 8929.210938 1583190569.4915
MEM 8929.210938 1583190569.5919
MEM 8929.210938 1583190569.6926
MEM 8929.210938 1583190569.7956
MEM 9119.941406 1583190569.8959
MEM 9119.941406 1583190569.9961
MEM 9119.941406 1583190570.0965
MEM 9119.941406 1583190570.1971
MEM 9119.941406 1583190570.2975
MEM 9247.335938 1583190570.3980
MEM 9399.152344 1583190570.4986
MEM 9545.152344 1583190570.5990
MEM 9692.113281 1583190570.6993
MEM 9692.113281 1583190570.7996
MEM 9692.113281 1583190570.9000
MEM 9517.890625 1583190571.0003
MEM 9310.746094 1583190571.1006
MEM 9028.531250 1583190571.2008
MEM 9119.992188 1583190571.3011
MEM 9119.992188 1583190571.4015
MEM 9119.992188 1583190571.5018
MEM 8738.367188 1583190571.6021
MEM 8929.210938 1583190571.7024
MEM 8929.210938 1583190571.8026
MEM 8929.210938 1583190571.9032
MEM 8929.210938 1583190572.0036
MEM 8929.210938 1583190572.1040
MEM 9303.453125 1583190572.2043
MEM 9310.753906 1583190572.3045
MEM 9310.753906 1583190572.4050
MEM 9310.753906 1583190572.5055
MEM 9310.753906 1583190572.6060
MEM 9310.753906 1583190572.7066
MEM 9310.753906 1583190572.8070
MEM 9501.406250 1583190572.9074
MEM 9501.406250 1583190573.0077
MEM 9501.406250 1583190573.1080
MEM 9655.167969 1583190573.2083
MEM 9119.859375 1583190573.3086
MEM 9310.667969 1583190573.4089
MEM 9310.667969 1583190573.5091
MEM 9310.667969 1583190573.6095
MEM 9310.667969 1583190573.7100
MEM 9310.667969 1583190573.8104
MEM 8929.207031 1583190573.9109
MEM 9119.906250 1583190574.0113
MEM 9119.906250 1583190574.1116
MEM 9119.906250 1583190574.2120
MEM 9234.421875 1583190574.3123
MEM 8929.167969 1583190574.4126
MEM 8929.167969 1583190574.5128
MEM 8929.167969 1583190574.6133
MEM 8929.167969 1583190574.7138
MEM 8929.167969 1583190574.8142
MEM 9110.554688 1583190574.9156
MEM 9119.765625 1583190575.0159
MEM 9119.765625 1583190575.1163
MEM 9119.765625 1583190575.2169
MEM 9119.765625 1583190575.3172
MEM 9119.765625 1583190575.4178
MEM 9322.968750 1583190575.5185
MEM 9501.371094 1583190575.6190
MEM 9692.062500 1583190575.7193
MEM 9692.062500 1583190575.8197
MEM 9692.062500 1583190575.9200
MEM 9817.093750 1583190576.0203
MEM 9501.332031 1583190576.1206
MEM 8992.378906 1583190576.2209
MEM 9119.835938 1583190576.3213
MEM 9119.835938 1583190576.4216
MEM 9119.835938 1583190576.5219
MEM 8929.195312 1583190576.6223
MEM 9119.632812 1583190576.7226
MEM 9119.632812 1583190576.8228
MEM 9119.632812 1583190576.9232
MEM 9119.632812 1583190577.0237
MEM 9119.632812 1583190577.1243
MEM 9171.847656 1583190577.2249
MEM 9310.585938 1583190577.3252
MEM 9310.585938 1583190577.4257
MEM 9310.585938 1583190577.5263
MEM 9310.585938 1583190577.6268
MEM 9310.585938 1583190577.7273
MEM 9310.585938 1583190577.8277
MEM 9469.000000 1583190577.9281
MEM 9501.191406 1583190578.0284
MEM 9501.191406 1583190578.1287
MEM 9318.742188 1583190578.2290
MEM 9364.515625 1583190578.3293
MEM 9310.621094 1583190578.4296
MEM 9310.621094 1583190578.5298
MEM 9310.621094 1583190578.6302
MEM 9310.621094 1583190578.7308
MEM 9310.621094 1583190578.8313
MEM 9310.621094 1583190578.9317
MEM 9026.406250 1583190579.0323
MEM 9119.851562 1583190579.1326
MEM 9119.851562 1583190579.2330
MEM 9119.851562 1583190579.3333
MEM 8744.519531 1583190579.4336
MEM 9119.925781 1583190579.5339
MEM 9119.925781 1583190579.6341
MEM 9119.925781 1583190579.7346
MEM 9119.925781 1583190579.8350
MEM 9119.925781 1583190579.9354
MEM 9119.925781 1583190580.0363
MEM 9119.925781 1583190580.1367
MEM 9119.925781 1583190580.2373
MEM 9119.925781 1583190580.3377
MEM 8929.402344 1583190580.4382
MEM 9119.925781 1583190580.5388
MEM 9281.078125 1583190580.6393
MEM 9310.613281 1583190580.7396
MEM 9310.613281 1583190580.8400
MEM 9356.871094 1583190580.9403
MEM 9119.992188 1583190581.0406
MEM 8940.281250 1583190581.1409
MEM 9119.980469 1583190581.2413
MEM 9119.980469 1583190581.3416
MEM 9119.980469 1583190581.4419
MEM 8929.109375 1583190581.5423
MEM 9090.554688 1583190581.6426
MEM 9119.785156 1583190581.7429
MEM 9119.785156 1583190581.8433
MEM 9119.785156 1583190581.9437
MEM 9119.785156 1583190582.0442
MEM 9119.785156 1583190582.1446
MEM 9351.222656 1583190582.2452
MEM 9310.523438 1583190582.3457
MEM 9310.523438 1583190582.4464
MEM 9310.523438 1583190582.5468
MEM 9310.523438 1583190582.6473
MEM 9310.523438 1583190582.7479
MEM 9310.750000 1583190582.8483
MEM 9501.140625 1583190582.9487
MEM 9501.140625 1583190583.0490
MEM 9501.140625 1583190583.1493
MEM 9661.183594 1583190583.2497
MEM 9121.863281 1583190583.3500
MEM 9310.707031 1583190583.4503
MEM 9310.707031 1583190583.5505
MEM 9310.707031 1583190583.6510
MEM 9310.707031 1583190583.7515
MEM 9310.707031 1583190583.8520
MEM 8929.230469 1583190583.9524
MEM 9119.937500 1583190584.0528
MEM 9119.937500 1583190584.1531
MEM 9119.937500 1583190584.2535
MEM 8929.085938 1583190584.3538
MEM 8788.386719 1583190584.4541
MEM 9214.062500 1583190584.5545
MEM 9214.062500 1583190584.6546
MEM 9214.062500 1583190584.7551
MEM 9214.062500 1583190584.8555
MEM 9214.062500 1583190584.9559
MEM 9214.062500 1583190585.0564
MEM 9214.062500 1583190585.1596
MEM 9214.062500 1583190585.2600
MEM 9214.062500 1583190585.3604
MEM 8929.039062 1583190585.4609
MEM 9118.300781 1583190585.5613
MEM 9119.777344 1583190585.6616
MEM 9119.777344 1583190585.7620
MEM 9222.492188 1583190585.8623
MEM 8929.136719 1583190585.9626
MEM 8929.242188 1583190586.0630
MEM 8929.242188 1583190586.1631
MEM 8929.242188 1583190586.2636
MEM 8929.242188 1583190586.3643
MEM 8929.242188 1583190586.4647
MEM 9119.855469 1583190586.5650
MEM 9119.855469 1583190586.6652
MEM 9119.855469 1583190586.7656
MEM 9119.855469 1583190586.8662
MEM 9119.855469 1583190586.9668
MEM 9253.367188 1583190587.0674
MEM 9401.179688 1583190587.1677
MEM 9547.179688 1583190587.2682
MEM 9692.156250 1583190587.3686
MEM 9692.156250 1583190587.4689
MEM 9692.156250 1583190587.5692
MEM 9533.695312 1583190587.6696
MEM 9310.609375 1583190587.7699
MEM 9032.394531 1583190587.8701
MEM 9120.007812 1583190587.9704
MEM 9120.007812 1583190588.0708
MEM 9120.007812 1583190588.1711
MEM 8752.375000 1583190588.2714
MEM 8929.218750 1583190588.3717
MEM 8929.218750 1583190588.4718
MEM 8929.218750 1583190588.5722
MEM 8929.218750 1583190588.6726
MEM 8929.218750 1583190588.7730
MEM 9287.457031 1583190588.8733
MEM 9310.757812 1583190588.9735
MEM 9310.757812 1583190589.0740
MEM 9310.757812 1583190589.1744
MEM 9310.757812 1583190589.2749
MEM 9310.757812 1583190589.3753
MEM 9310.757812 1583190589.4757
MEM 9501.402344 1583190589.5760
MEM 9501.402344 1583190589.6764
MEM 9501.402344 1583190589.7767
MEM 9645.171875 1583190589.8770
MEM 9119.859375 1583190589.9773
MEM 9310.476562 1583190590.0776
MEM 9310.476562 1583190590.1778
MEM 9310.476562 1583190590.2790
MEM 9310.476562 1583190590.3794
MEM 9310.476562 1583190590.4798
MEM 8929.183594 1583190590.5803
MEM 9119.906250 1583190590.6807
MEM 9119.906250 1583190590.7810
MEM 9119.906250 1583190590.8813
MEM 9180.421875 1583190590.9817
MEM 8929.144531 1583190591.0820
MEM 8929.144531 1583190591.1822
MEM 8929.144531 1583190591.2826
MEM 8929.144531 1583190591.3830
MEM 8929.144531 1583190591.4833
MEM 9058.546875 1583190591.5837
MEM 9119.941406 1583190591.6840
MEM 9119.941406 1583190591.7841
MEM 9119.941406 1583190591.8847
MEM 9119.941406 1583190591.9852
MEM 9119.941406 1583190592.0858
MEM 9393.378906 1583190592.1864
MEM 9501.332031 1583190592.2870
MEM 9683.093750 1583190592.3874
MEM 9692.007812 1583190592.4878
MEM 9692.007812 1583190592.5881
MEM 9799.039062 1583190592.6884
MEM 9501.332031 1583190592.7887
MEM 8982.378906 1583190592.8890
MEM 9119.832031 1583190592.9893
MEM 9119.832031 1583190593.0896
MEM 9119.832031 1583190593.1899
MEM 8929.156250 1583190593.2903
MEM 9119.789062 1583190593.3906
MEM 9119.789062 1583190593.4908
MEM 9119.789062 1583190593.5910
MEM 9119.789062 1583190593.6914
MEM 9119.789062 1583190593.7918
MEM 9161.789062 1583190593.8924
MEM 9310.527344 1583190593.9928
MEM 9310.527344 1583190594.0932
MEM 9310.527344 1583190594.1936
MEM 9310.527344 1583190594.2940
MEM 9310.527344 1583190594.3943
MEM 9310.527344 1583190594.4947
MEM 9446.941406 1583190594.5952
MEM 9501.132812 1583190594.6955
MEM 9501.132812 1583190594.7958
MEM 9501.132812 1583190594.8962
MEM 9310.593750 1583190594.9965
MEM 9310.699219 1583190595.0968
MEM 9310.699219 1583190595.1970
MEM 9310.699219 1583190595.2975
MEM 9310.699219 1583190595.3985
MEM 9310.699219 1583190595.4990
MEM 8929.222656 1583190595.5994
MEM 9119.929688 1583190595.7000
MEM 9119.929688 1583190595.8003
MEM 9119.929688 1583190595.9007
MEM 9162.445312 1583190596.0010
MEM 8934.105469 1583190596.1013
MEM 9119.980469 1583190596.2016
MEM 9119.980469 1583190596.3018
MEM 9119.980469 1583190596.4023
MEM 9119.980469 1583190596.5027
MEM 9119.980469 1583190596.6030
MEM 9119.980469 1583190596.7034
MEM 9119.980469 1583190596.8176
MEM 9119.980469 1583190596.9180
MEM 9119.980469 1583190597.0184
MEM 8949.468750 1583190597.1188
MEM 9119.996094 1583190597.2192
MEM 9293.148438 1583190597.3198
MEM 9310.683594 1583190597.4202
MEM 9310.683594 1583190597.5205
MEM 9330.941406 1583190597.6209
MEM 9119.800781 1583190597.7212
MEM 8934.089844 1583190597.8215
MEM 9119.785156 1583190597.9218
MEM 9119.785156 1583190598.0222
MEM 9119.785156 1583190598.1225
MEM 8929.175781 1583190598.2228
MEM 9066.554688 1583190598.3231
MEM 9119.832031 1583190598.4234
MEM 9119.832031 1583190598.5236
MEM 9119.832031 1583190598.6240
MEM 9119.832031 1583190598.7245
MEM 9119.832031 1583190598.8249
MEM 9399.269531 1583190598.9253
MEM 9310.570312 1583190599.0256
MEM 9310.570312 1583190599.1262
MEM 9310.570312 1583190599.2266
MEM 9310.570312 1583190599.3270
MEM 9310.570312 1583190599.4275
MEM 9400.984375 1583190599.5279
MEM 9501.195312 1583190599.6282
MEM 9501.195312 1583190599.7286
MEM 9501.195312 1583190599.8289
MEM 9424.769531 1583190599.9292
MEM 9310.746094 1583190600.0295
MEM 9310.746094 1583190600.1297
MEM 9310.746094 1583190600.2302
MEM 9310.746094 1583190600.3306
MEM 9310.746094 1583190600.4312
MEM 9310.746094 1583190600.5328
MEM 9070.531250 1583190600.6333
MEM 9119.976562 1583190600.7336
MEM 9119.976562 1583190600.8340
MEM 9119.976562 1583190600.9343
MEM 8929.156250 1583190601.0346
MEM 9104.554688 1583190601.1349
MEM 9214.093750 1583190601.2352
MEM 9214.093750 1583190601.3356
MEM 9214.093750 1583190601.4362
MEM 9214.093750 1583190601.5369
MEM 9214.093750 1583190601.6374
MEM 9214.093750 1583190601.7380
MEM 9214.093750 1583190601.8385
MEM 9214.093750 1583190601.9390
MEM 9214.093750 1583190602.0394
MEM 8984.320312 1583190602.1398
MEM 9119.757812 1583190602.2401
MEM 9119.757812 1583190602.3404
MEM 9119.757812 1583190602.4407
MEM 8989.183594 1583190602.5410
MEM 8764.488281 1583190602.6413
MEM 8929.074219 1583190602.7416
MEM 8929.074219 1583190602.8418
MEM 8929.074219 1583190602.9423
MEM 8929.074219 1583190603.0430
MEM 8929.074219 1583190603.1435
MEM 9119.851562 1583190603.2438
MEM 9119.851562 1583190603.3440
MEM 9119.851562 1583190603.4445
MEM 9119.851562 1583190603.5451
MEM 9119.851562 1583190603.6456
MEM 9339.289062 1583190603.7462
MEM 9457.003906 1583190603.8467
MEM 9601.003906 1583190603.9470
MEM 9692.066406 1583190604.0473
MEM 9692.066406 1583190604.1477
MEM 9692.066406 1583190604.2480
MEM 9633.921875 1583190604.3483
MEM 9310.667969 1583190604.4487
MEM 9080.453125 1583190604.5489
MEM 9119.906250 1583190604.6492
MEM 9119.906250 1583190604.7495
MEM 9119.906250 1583190604.8499
MEM 8838.531250 1583190604.9502
MEM 8929.113281 1583190605.0505
MEM 8929.113281 1583190605.1507
MEM 8929.113281 1583190605.2512
MEM 8929.113281 1583190605.3519
MEM 8929.113281 1583190605.4525
MEM 9309.351562 1583190605.5528
MEM 9310.652344 1583190605.6557
MEM 9310.652344 1583190605.7562
MEM 9310.652344 1583190605.8565
MEM 9310.652344 1583190605.9569
MEM 9310.652344 1583190606.0575
MEM 9310.652344 1583190606.1580
MEM 9463.066406 1583190606.2584
MEM 9501.218750 1583190606.3587
MEM 9501.335938 1583190606.4590
MEM 9501.335938 1583190606.5593
MEM 9486.031250 1583190606.6597
MEM 9310.437500 1583190606.7600
MEM 9310.437500 1583190606.8602
MEM 9310.437500 1583190606.9606
MEM 9310.437500 1583190607.0612
MEM 9310.437500 1583190607.1618
MEM 9310.437500 1583190607.2624
MEM 9040.457031 1583190607.3629
MEM 9119.902344 1583190607.4632
MEM 9119.902344 1583190607.5636
MEM 9119.902344 1583190607.6639
MEM 8816.554688 1583190607.7642
MEM 8929.148438 1583190607.8645
MEM 8929.148438 1583190607.9647
MEM 8929.148438 1583190608.0653
MEM 8929.148438 1583190608.1659
MEM 8960.464844 1583190608.2662
MEM 9119.960938 1583190608.3665
MEM 9119.960938 1583190608.4667
MEM 9119.960938 1583190608.5671
MEM 9119.960938 1583190608.6676
MEM 9119.960938 1583190608.7681
MEM 9317.398438 1583190608.8687
MEM 9469.113281 1583190608.9691
MEM 9627.113281 1583190609.0696
MEM 9692.082031 1583190609.1700
MEM 9692.082031 1583190609.2703
MEM 9692.082031 1583190609.3706
MEM 9691.921875 1583190609.4710
MEM 8929.117188 1583190609.5713
MEM 9119.839844 1583190609.6716
MEM 9119.839844 1583190609.7719
MEM 9119.839844 1583190609.8722
MEM 9294.511719 1583190609.9726
MEM 9026.554688 1583190610.0729
MEM 9119.847656 1583190610.1732
MEM 9119.847656 1583190610.2734
MEM 9119.847656 1583190610.3739
MEM 9119.847656 1583190610.4744
MEM 9119.847656 1583190610.5748
MEM 9361.285156 1583190610.6755
MEM 9310.585938 1583190610.7764
MEM 9310.585938 1583190610.8770
MEM 9310.585938 1583190610.9774
MEM 9310.585938 1583190611.0777
MEM 9310.585938 1583190611.1781
MEM 9371.000000 1583190611.2785
MEM 9501.187500 1583190611.3789
MEM 9501.187500 1583190611.4792
MEM 9501.187500 1583190611.5795
MEM 9354.625000 1583190611.6799
MEM 9310.761719 1583190611.7802
MEM 9310.761719 1583190611.8804
MEM 9310.761719 1583190611.9808
MEM 9310.761719 1583190612.0812
MEM 9310.761719 1583190612.1815
MEM 9310.761719 1583190612.2820
MEM 9004.546875 1583190612.3824
MEM 9119.992188 1583190612.4827
MEM 9119.992188 1583190612.5830
MEM 9119.992188 1583190612.6833
MEM 8929.140625 1583190612.7836
MEM 9119.792969 1583190612.8839
MEM 9119.792969 1583190612.9841
MEM 9119.792969 1583190613.0846
MEM 9119.792969 1583190613.1850
MEM 9119.792969 1583190613.2856
MEM 9119.792969 1583190613.3860
MEM 9119.792969 1583190613.4864
MEM 9119.804688 1583190613.5869
MEM 9119.804688 1583190613.6872
MEM 9119.804688 1583190613.7877
MEM 9157.242188 1583190613.8881
MEM 9226.957031 1583190613.9887
MEM 9310.492188 1583190614.0890
MEM 9310.492188 1583190614.1893
MEM 9310.492188 1583190614.2897
MEM 9243.292969 1583190614.3900
MEM 9023.417969 1583190614.4903
MEM 9084.394531 1583190614.5905
MEM 9119.855469 1583190614.6909
MEM 9119.855469 1583190614.7912
MEM 9156.371094 1583190614.8915
MEM 8934.312500 1583190614.9919
MEM 9119.894531 1583190615.0922
MEM 9119.894531 1583190615.1923
MEM 9119.894531 1583190615.2929
MEM 9119.894531 1583190615.3935
MEM 9119.894531 1583190615.4941
MEM 9319.332031 1583190615.5945
MEM 9310.632812 1583190615.6951
MEM 9310.632812 1583190615.7955
MEM 9310.632812 1583190615.8968
MEM 9310.632812 1583190615.9972
MEM 9310.632812 1583190616.0976
MEM 9347.046875 1583190616.1980
MEM 9501.253906 1583190616.2983
MEM 9501.253906 1583190616.3987
MEM 9501.253906 1583190616.4990
MEM 9336.671875 1583190616.5993
MEM 9307.964844 1583190616.6996
MEM 9310.550781 1583190616.7999
MEM 9310.550781 1583190616.9004
MEM 9310.550781 1583190617.0008
MEM 9310.550781 1583190617.1014
MEM 9310.550781 1583190617.2018
MEM 9010.335938 1583190617.3024
MEM 9119.781250 1583190617.4028
MEM 9119.781250 1583190617.5031
MEM 9119.781250 1583190617.6035
MEM 9005.187500 1583190617.7038
MEM 8974.375000 1583190617.8041
MEM 9214.132812 1583190617.9045
MEM 9214.132812 1583190618.0046
MEM 9214.132812 1583190618.1052
MEM 9214.132812 1583190618.2056
MEM 9214.132812 1583190618.3061
MEM 9214.132812 1583190618.4066
MEM 9214.132812 1583190618.5070
MEM 9214.132812 1583190618.6075
MEM 9214.132812 1583190618.7080
MEM 8964.179688 1583190618.8083
MEM 9119.617188 1583190618.9087
MEM 9119.617188 1583190619.0090
MEM 9119.617188 1583190619.1093
MEM 8943.218750 1583190619.2096
MEM 8929.253906 1583190619.3100
MEM 8929.101562 1583190619.4103
MEM 8929.101562 1583190619.5104
MEM 8929.101562 1583190619.6110
MEM 8929.101562 1583190619.7115
MEM 8929.101562 1583190619.8119
MEM 9119.808594 1583190619.9122
MEM 9119.808594 1583190620.0124
MEM 9119.808594 1583190620.1128
MEM 9119.808594 1583190620.2133
MEM 9119.808594 1583190620.3139
MEM 9353.339844 1583190620.4143
MEM 9467.054688 1583190620.5149
MEM 9617.054688 1583190620.6153
MEM 9691.906250 1583190620.7156
MEM 9691.906250 1583190620.8159
MEM 9691.906250 1583190620.9163
MEM 9609.847656 1583190621.0171
MEM 9310.738281 1583190621.1174
MEM 9066.523438 1583190621.2176
MEM 9119.976562 1583190621.3179
MEM 9119.976562 1583190621.4183
MEM 9119.976562 1583190621.5186
MEM 8848.554688 1583190621.6189
MEM 8929.222656 1583190621.7193
MEM 8929.222656 1583190621.8194
MEM 8929.222656 1583190621.9201
MEM 8929.222656 1583190622.0205
MEM 8942.222656 1583190622.1208
MEM 9325.460938 1583190622.2212
MEM 9310.761719 1583190622.3213
MEM 9310.761719 1583190622.4218
MEM 9310.761719 1583190622.5224
