CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_mcmc.py 5000 5000 NUTS 4000 4000 10
MEM 62125.039062 1583195383.7457
MEM 62125.039062 1583195383.8461
MEM 62125.039062 1583195383.9464
MEM 62125.039062 1583195384.0467
MEM 62125.039062 1583195384.1470
MEM 62125.039062 1583195384.2473
MEM 62125.039062 1583195384.3476
MEM 62125.039062 1583195384.4480
MEM 62125.039062 1583195384.5483
MEM 62125.039062 1583195384.6486
MEM 62125.039062 1583195384.7489
MEM 62125.039062 1583195384.8492
MEM 62125.039062 1583195384.9496
MEM 62125.039062 1583195385.0499
MEM 62125.039062 1583195385.1502
MEM 62125.039062 1583195385.2505
MEM 62125.039062 1583195385.3508
MEM 62125.039062 1583195385.4511
MEM 62125.039062 1583195385.5514
MEM 62125.039062 1583195385.6517
MEM 62125.039062 1583195385.7520
MEM 62125.039062 1583195385.8524
MEM 62125.039062 1583195385.9527
MEM 62125.039062 1583195386.0530
MEM 62125.039062 1583195386.1533
MEM 62125.039062 1583195386.2536
MEM 62125.039062 1583195386.3540
MEM 62125.039062 1583195386.4543
MEM 62145.703125 1583195386.5546
MEM 62145.738281 1583195386.6549
MEM 62145.738281 1583195386.7552
MEM 62145.738281 1583195386.8555
MEM 62145.738281 1583195386.9558
MEM 62145.738281 1583195387.0561
MEM 62145.738281 1583195387.1564
MEM 62145.738281 1583195387.2567
MEM 62145.738281 1583195387.3570
MEM 61090.734375 1583195387.4574
MEM 60750.003906 1583195387.5577
MEM 60750.003906 1583195387.6584
MEM 60750.003906 1583195387.7589
MEM 60750.003906 1583195387.8594
MEM 60750.003906 1583195387.9600
MEM 60750.003906 1583195388.0606
MEM 60750.003906 1583195388.1611
MEM 60750.003906 1583195388.2617
MEM 60750.003906 1583195388.3621
MEM 60750.003906 1583195388.4625
MEM 60750.003906 1583195388.5650
MEM 60750.003906 1583195388.6655
MEM 60750.003906 1583195388.7661
MEM 60750.003906 1583195388.8666
MEM 60673.113281 1583195388.9672
MEM 60667.113281 1583195389.0677
MEM 60680.859375 1583195389.1683
MEM 60794.128906 1583195389.2689
MEM 60897.769531 1583195389.3693
MEM 61001.667969 1583195389.4698
MEM 61105.566406 1583195389.5703
MEM 61209.207031 1583195389.6709
MEM 61308.207031 1583195389.7715
MEM 61412.621094 1583195389.8721
MEM 61518.324219 1583195389.9726
MEM 61623.769531 1583195390.0733
MEM 61727.410156 1583195390.1739
MEM 61833.371094 1583195390.2745
MEM 61939.332031 1583195390.3750
MEM 62037.558594 1583195390.4755
MEM 62143.261719 1583195390.5760
MEM 62145.738281 1583195390.6763
MEM 62145.738281 1583195390.7766
MEM 62145.738281 1583195390.8769
MEM 62145.738281 1583195390.9773
MEM 62145.738281 1583195391.0776
MEM 62145.738281 1583195391.1779
MEM 62145.738281 1583195391.2782
MEM 62145.738281 1583195391.3784
MEM 62145.738281 1583195391.4788
MEM 62145.738281 1583195391.5791
MEM 62145.738281 1583195391.6794
MEM 62145.738281 1583195391.7798
MEM 62145.738281 1583195391.8801
MEM 62145.738281 1583195391.9804
MEM 62145.738281 1583195392.0807
MEM 62145.738281 1583195392.1810
MEM 62145.738281 1583195392.2814
MEM 62145.738281 1583195392.3817
MEM 62145.738281 1583195392.4820
MEM 62145.738281 1583195392.5823
MEM 62145.738281 1583195392.6826
MEM 62145.738281 1583195392.7830
MEM 62145.738281 1583195392.8833
MEM 62145.738281 1583195392.9836
MEM 62145.738281 1583195393.0839
MEM 62145.738281 1583195393.1843
MEM 62145.738281 1583195393.2846
MEM 62145.738281 1583195393.3849
MEM 62145.738281 1583195393.4852
MEM 62145.738281 1583195393.5855
MEM 62145.738281 1583195393.6863
MEM 62145.738281 1583195393.7866
MEM 62145.738281 1583195393.8869
MEM 62145.738281 1583195393.9872
MEM 62145.738281 1583195394.0875
MEM 62145.738281 1583195394.1878
MEM 62145.738281 1583195394.2881
MEM 62145.738281 1583195394.3884
MEM 62145.738281 1583195394.4887
MEM 62145.738281 1583195394.5890
MEM 62145.738281 1583195394.6894
MEM 62145.738281 1583195394.7897
MEM 62145.738281 1583195394.8900
MEM 62145.738281 1583195394.9903
MEM 62145.738281 1583195395.0906
MEM 62145.738281 1583195395.1909
MEM 62145.738281 1583195395.2913
MEM 62145.738281 1583195395.3916
MEM 62145.738281 1583195395.4919
MEM 62145.738281 1583195395.5922
MEM 62145.738281 1583195395.6925
MEM 62145.738281 1583195395.7928
MEM 62145.738281 1583195395.8931
MEM 62145.738281 1583195395.9934
MEM 62145.738281 1583195396.0937
MEM 61463.847656 1583195396.1940
MEM 60707.113281 1583195396.2942
MEM 60675.113281 1583195396.3947
MEM 60633.210938 1583195396.4953
MEM 60701.445312 1583195396.5957
MEM 60769.445312 1583195396.6962
MEM 60853.445312 1583195396.8185
MEM 60919.445312 1583195396.9195
MEM 60987.445312 1583195397.0199
MEM 61055.445312 1583195397.1204
MEM 61123.445312 1583195397.2208
MEM 61193.445312 1583195397.3214
MEM 61261.445312 1583195397.4218
MEM 61321.445312 1583195397.5224
MEM 61391.390625 1583195397.6230
MEM 61497.609375 1583195397.7236
MEM 61603.570312 1583195397.8241
MEM 61710.046875 1583195397.9247
MEM 61816.523438 1583195398.0254
MEM 61922.742188 1583195398.1260
MEM 62016.843750 1583195398.2266
MEM 62122.546875 1583195398.3271
MEM 62145.738281 1583195398.4275
MEM 62145.738281 1583195398.5278
MEM 62145.738281 1583195398.6281
MEM 62145.738281 1583195398.7284
MEM 62145.738281 1583195398.8294
MEM 62145.738281 1583195398.9297
MEM 62145.738281 1583195399.0301
MEM 62145.738281 1583195399.1304
MEM 62145.738281 1583195399.2307
MEM 62145.738281 1583195399.3310
MEM 62145.738281 1583195399.4313
MEM 62145.738281 1583195399.5316
MEM 62145.738281 1583195399.6320
MEM 62145.738281 1583195399.7323
MEM 62145.738281 1583195399.8326
MEM 62145.738281 1583195399.9329
MEM 62145.738281 1583195400.0332
MEM 62145.738281 1583195400.1335
MEM 62145.738281 1583195400.2338
MEM 62145.738281 1583195400.3341
MEM 62145.738281 1583195400.4344
MEM 62145.738281 1583195400.5347
MEM 62145.738281 1583195400.6350
MEM 62145.738281 1583195400.7354
MEM 62145.738281 1583195400.8357
MEM 62145.738281 1583195400.9360
MEM 62145.738281 1583195401.0363
MEM 62145.738281 1583195401.1366
MEM 62145.738281 1583195401.2369
MEM 62145.738281 1583195401.3373
MEM 62145.738281 1583195401.4376
MEM 62145.738281 1583195401.5379
MEM 62145.738281 1583195401.6382
MEM 62145.738281 1583195401.7385
MEM 62145.738281 1583195401.8388
MEM 62145.738281 1583195401.9391
MEM 62145.738281 1583195402.0394
MEM 62145.738281 1583195402.1397
MEM 62145.738281 1583195402.2401
MEM 62145.738281 1583195402.3404
MEM 62145.738281 1583195402.4407
MEM 62145.738281 1583195402.5410
MEM 62145.738281 1583195402.6413
MEM 62145.738281 1583195402.7417
MEM 62145.738281 1583195402.8420
MEM 62145.738281 1583195402.9423
MEM 62145.738281 1583195403.0426
MEM 62145.738281 1583195403.1429
MEM 62145.738281 1583195403.2432
MEM 62145.738281 1583195403.3436
MEM 62145.738281 1583195403.4439
MEM 62145.738281 1583195403.5442
MEM 62145.738281 1583195403.6445
MEM 62145.738281 1583195403.7448
MEM 62145.738281 1583195403.8451
MEM 62145.738281 1583195403.9458
MEM 60183.097656 1583195404.0461
MEM 60180.964844 1583195404.1464
MEM 60617.070312 1583195404.2466
MEM 60617.070312 1583195404.3471
MEM 60617.070312 1583195404.4475
MEM 60617.070312 1583195404.5481
MEM 60617.070312 1583195404.6486
MEM 60617.070312 1583195404.7492
MEM 60617.070312 1583195404.8496
MEM 60617.070312 1583195404.9503
MEM 60617.070312 1583195405.0509
MEM 60617.070312 1583195405.1515
MEM 60617.070312 1583195405.2519
MEM 59232.917969 1583195405.3524
MEM 59492.917969 1583195405.4528
MEM 59746.917969 1583195405.5531
MEM 59856.867188 1583195405.6536
MEM 59856.867188 1583195405.7542
MEM 59856.867188 1583195405.8547
MEM 59856.867188 1583195405.9554
MEM 59856.867188 1583195406.0560
MEM 59260.917969 1583195406.1566
MEM 59520.917969 1583195406.2572
MEM 59768.917969 1583195406.3578
MEM 59761.542969 1583195406.4581
MEM 59761.542969 1583195406.5584
MEM 59331.546875 1583195406.6586
MEM 59705.546875 1583195406.7591
MEM 60185.625000 1583195406.8596
MEM 60521.695312 1583195406.9599
MEM 59761.542969 1583195407.0602
MEM 59177.546875 1583195407.1606
MEM 59409.546875 1583195407.2608
MEM 59643.546875 1583195407.3613
MEM 59875.101562 1583195407.4617
MEM 60109.132812 1583195407.5621
MEM 60345.132812 1583195407.6625
MEM 60429.113281 1583195407.7629
MEM 60429.113281 1583195407.8633
MEM 60429.113281 1583195407.9636
MEM 60667.113281 1583195408.0640
MEM 60429.113281 1583195408.1644
MEM 60429.113281 1583195408.2650
MEM 59666.171875 1583195408.3655
MEM 59666.171875 1583195408.4662
MEM 59666.171875 1583195408.5665
MEM 59666.171875 1583195408.6669
MEM 58903.230469 1583195408.7673
MEM 58903.230469 1583195408.8676
MEM 58140.289062 1583195408.9679
MEM 57377.347656 1583195409.0700
MEM 56788.136719 1583195409.1704
MEM 57377.312500 1583195409.2707
MEM 57377.312500 1583195409.3709
MEM 57472.675781 1583195409.4713
MEM 57472.675781 1583195409.5717
MEM 57472.675781 1583195409.6722
MEM 57472.675781 1583195409.7728
MEM 57472.675781 1583195409.8733
MEM 57472.675781 1583195409.9739
MEM 57472.675781 1583195410.0745
MEM 57472.675781 1583195410.1750
MEM 57472.675781 1583195410.2756
MEM 57472.675781 1583195410.3762
MEM 57472.675781 1583195410.4768
MEM 57472.675781 1583195410.5772
MEM 57472.675781 1583195410.6778
MEM 57472.675781 1583195410.7784
MEM 57472.675781 1583195410.8789
MEM 57472.675781 1583195410.9795
MEM 57472.675781 1583195411.0801
MEM 57472.675781 1583195411.1807
MEM 57472.675781 1583195411.2813
MEM 57472.675781 1583195411.3818
MEM 57472.675781 1583195411.4825
MEM 57853.625000 1583195411.5828
MEM 58235.625000 1583195411.6831
MEM 58242.152344 1583195411.7833
MEM 58330.742188 1583195411.8837
MEM 58330.742188 1583195411.9842
MEM 58330.742188 1583195412.0848
MEM 58330.742188 1583195412.1852
MEM 58330.742188 1583195412.2858
MEM 58330.742188 1583195412.3864
MEM 58330.742188 1583195412.4869
MEM 58330.742188 1583195412.5874
MEM 58330.742188 1583195412.6878
MEM 58330.742188 1583195412.7884
MEM 58330.742188 1583195412.8890
MEM 58330.742188 1583195412.9896
MEM 58330.742188 1583195413.0902
MEM 58330.742188 1583195413.1908
MEM 58330.742188 1583195413.2914
MEM 58330.742188 1583195413.3920
MEM 58330.742188 1583195413.4925
MEM 58330.742188 1583195413.5930
MEM 58758.093750 1583195413.6934
MEM 58958.093750 1583195413.7940
MEM 59164.093750 1583195413.8945
MEM 59378.093750 1583195413.9951
MEM 59135.195312 1583195414.0957
MEM 59135.527344 1583195414.1969
MEM 59283.527344 1583195414.2975
MEM 59431.527344 1583195414.3982
MEM 59579.527344 1583195414.4987
MEM 59727.527344 1583195414.5993
MEM 59856.914062 1583195414.6996
MEM 59856.914062 1583195414.8000
MEM 59856.914062 1583195414.9003
MEM 59856.914062 1583195415.0006
MEM 59856.914062 1583195415.1010
MEM 59856.914062 1583195415.2013
MEM 59856.914062 1583195415.3016
MEM 59856.914062 1583195415.4020
MEM 59856.914062 1583195415.5023
MEM 59856.914062 1583195415.6026
MEM 59856.914062 1583195415.7029
MEM 59856.914062 1583195415.8033
MEM 59856.914062 1583195415.9036
MEM 59856.914062 1583195416.0039
MEM 59856.914062 1583195416.1043
MEM 59856.914062 1583195416.2046
MEM 59856.914062 1583195416.3049
MEM 59856.914062 1583195416.4052
MEM 59856.914062 1583195416.5055
MEM 59856.914062 1583195416.6058
MEM 59856.914062 1583195416.7061
MEM 59856.914062 1583195416.8064
MEM 59908.675781 1583195416.9068
MEM 60526.855469 1583195417.0071
MEM 59181.226562 1583195417.1074
MEM 59122.914062 1583195417.2076
MEM 59402.914062 1583195417.3082
MEM 59702.914062 1583195417.4088
MEM 59856.910156 1583195417.5094
MEM 60242.503906 1583195417.6097
MEM 59864.054688 1583195417.7100
MEM 59948.054688 1583195417.8102
MEM 59913.921875 1583195417.9105
MEM 59916.316406 1583195418.0108
MEM 60062.386719 1583195418.1113
MEM 60210.386719 1583195418.2118
MEM 60358.386719 1583195418.3125
MEM 60506.386719 1583195418.4131
MEM 59121.394531 1583195418.5134
MEM 59849.562500 1583195418.6138
MEM 60220.074219 1583195418.7141
MEM 60584.074219 1583195418.8145
MEM 60762.964844 1583195418.9150
MEM 60951.683594 1583195419.0156
MEM 61140.660156 1583195419.1162
MEM 61329.378906 1583195419.2168
MEM 61421.859375 1583195419.3176
MEM 61421.859375 1583195419.4179
MEM 61382.796875 1583195419.5182
MEM 60648.375000 1583195419.6185
MEM 61032.429688 1583195419.7188
MEM 61379.195312 1583195419.8191
MEM 61379.195312 1583195419.9194
MEM 61379.195312 1583195420.0198
MEM 61379.195312 1583195420.1201
MEM 61379.195312 1583195420.2204
MEM 61379.195312 1583195420.3207
MEM 61379.195312 1583195420.4210
MEM 61379.195312 1583195420.5214
MEM 61379.195312 1583195420.6217
MEM 61379.195312 1583195420.7220
MEM 61379.195312 1583195420.8223
MEM 61379.195312 1583195420.9227
MEM 61379.195312 1583195421.0230
MEM 61379.195312 1583195421.1233
MEM 61379.195312 1583195421.2236
MEM 61379.195312 1583195421.3239
MEM 61379.195312 1583195421.4242
MEM 61379.195312 1583195421.5246
MEM 61379.195312 1583195421.6249
MEM 61379.195312 1583195421.7252
MEM 61379.195312 1583195421.8255
MEM 61379.195312 1583195421.9258
MEM 61379.625000 1583195422.0261
MEM 61379.625000 1583195422.1264
MEM 61379.625000 1583195422.2268
MEM 61379.625000 1583195422.3271
MEM 61379.625000 1583195422.4274
MEM 61379.625000 1583195422.5277
MEM 61379.625000 1583195422.6280
MEM 61379.625000 1583195422.7283
MEM 61379.625000 1583195422.8286
MEM 61379.953125 1583195422.9290
MEM 61380.414062 1583195423.0293
MEM 61380.929688 1583195423.1296
MEM 61380.929688 1583195423.2299
MEM 61380.929688 1583195423.3302
MEM 61380.929688 1583195423.4304
MEM 61380.929688 1583195423.5308
MEM 61380.929688 1583195423.6311
MEM 61380.929688 1583195423.7314
MEM 61380.929688 1583195423.8317
MEM 61380.929688 1583195423.9321
MEM 61380.929688 1583195424.0324
MEM 61380.929688 1583195424.1327
MEM 61380.929688 1583195424.2330
MEM 61380.929688 1583195424.3334
MEM 61380.929688 1583195424.4344
MEM 61380.929688 1583195424.5347
MEM 61380.929688 1583195424.6350
MEM 61380.929688 1583195424.7354
MEM 61380.929688 1583195424.8357
MEM 61380.929688 1583195424.9360
MEM 61380.929688 1583195425.0363
MEM 61380.929688 1583195425.1366
MEM 61380.929688 1583195425.2369
MEM 61380.929688 1583195425.3373
MEM 61380.929688 1583195425.4376
MEM 61380.929688 1583195425.5379
MEM 61380.929688 1583195425.6382
MEM 61380.929688 1583195425.7385
MEM 61380.929688 1583195425.8388
MEM 61380.929688 1583195425.9391
MEM 61380.929688 1583195426.0394
MEM 61381.187500 1583195426.1397
MEM 61381.187500 1583195426.2400
MEM 61382.476562 1583195426.3404
MEM 61382.476562 1583195426.4407
MEM 61382.476562 1583195426.5410
MEM 61382.476562 1583195426.6413
MEM 61382.476562 1583195426.7417
MEM 61382.476562 1583195426.8420
MEM 61382.476562 1583195426.9423
MEM 61382.476562 1583195427.0427
MEM 61382.476562 1583195427.1430
MEM 61382.476562 1583195427.2433
MEM 61382.476562 1583195427.3436
MEM 61382.476562 1583195427.4440
MEM 61382.476562 1583195427.5443
MEM 61382.664062 1583195427.6446
MEM 61382.664062 1583195427.7449
MEM 61382.664062 1583195427.8452
MEM 61382.664062 1583195427.9456
MEM 61382.664062 1583195428.0459
MEM 61382.664062 1583195428.1462
MEM 61382.664062 1583195428.2465
MEM 61382.664062 1583195428.3468
MEM 61382.664062 1583195428.4471
MEM 61382.664062 1583195428.5474
MEM 61382.664062 1583195428.6477
MEM 61382.664062 1583195428.7480
MEM 61382.664062 1583195428.8484
MEM 61382.664062 1583195428.9487
MEM 61382.664062 1583195429.0490
MEM 61382.664062 1583195429.1493
MEM 61382.664062 1583195429.2496
MEM 61382.664062 1583195429.3499
MEM 61382.664062 1583195429.4502
MEM 61382.796875 1583195429.5526
MEM 61382.796875 1583195429.6529
MEM 61382.796875 1583195429.7533
MEM 61382.796875 1583195429.8536
MEM 61382.796875 1583195429.9539
MEM 61382.796875 1583195430.0542
MEM 61382.796875 1583195430.1545
MEM 61382.796875 1583195430.2548
MEM 61382.796875 1583195430.3551
MEM 61465.906250 1583195430.4554
MEM 61601.765625 1583195430.5557
MEM 61657.195312 1583195430.6560
MEM 61657.519531 1583195430.7563
MEM 61657.519531 1583195430.8567
MEM 61657.519531 1583195430.9570
MEM 61657.519531 1583195431.0573
MEM 61657.519531 1583195431.1576
MEM 61657.519531 1583195431.2579
MEM 61657.519531 1583195431.3582
MEM 61657.519531 1583195431.4585
MEM 61657.519531 1583195431.5588
MEM 61657.519531 1583195431.6591
MEM 61657.519531 1583195431.7594
MEM 61657.519531 1583195431.8597
MEM 61657.519531 1583195431.9600
MEM 61657.519531 1583195432.0604
MEM 61657.519531 1583195432.1607
MEM 61657.519531 1583195432.2610
MEM 61657.519531 1583195432.3613
MEM 61657.519531 1583195432.4616
MEM 61657.519531 1583195432.5619
MEM 61657.519531 1583195432.6622
MEM 61657.519531 1583195432.7626
MEM 61657.519531 1583195432.8629
MEM 61657.519531 1583195432.9632
MEM 61657.519531 1583195433.0635
MEM 61657.519531 1583195433.1638
MEM 61657.519531 1583195433.2641
MEM 61657.519531 1583195433.3644
MEM 61657.519531 1583195433.4647
MEM 61657.519531 1583195433.5650
MEM 61657.519531 1583195433.6653
MEM 61780.289062 1583195433.7656
MEM 61891.148438 1583195433.8660
MEM 61891.148438 1583195433.9663
MEM 61891.285156 1583195434.0666
MEM 61891.285156 1583195434.1669
MEM 61891.285156 1583195434.2672
MEM 61891.285156 1583195434.3674
MEM 61891.285156 1583195434.4678
MEM 61891.285156 1583195434.5681
MEM 61891.285156 1583195434.6689
MEM 61891.285156 1583195434.7693
MEM 61891.285156 1583195434.8696
MEM 61891.285156 1583195434.9699
MEM 61891.285156 1583195435.0702
MEM 61891.285156 1583195435.1705
MEM 61891.285156 1583195435.2708
MEM 61891.285156 1583195435.3711
MEM 61891.285156 1583195435.4714
MEM 61891.285156 1583195435.5717
MEM 61891.285156 1583195435.6720
MEM 61891.285156 1583195435.7723
MEM 61891.285156 1583195435.8726
MEM 61891.285156 1583195435.9730
MEM 61891.285156 1583195436.0733
MEM 61891.285156 1583195436.1736
MEM 61891.285156 1583195436.2739
MEM 61891.285156 1583195436.3742
MEM 61891.285156 1583195436.4746
MEM 61891.285156 1583195436.5749
MEM 61891.285156 1583195436.6752
MEM 61891.285156 1583195436.7755
MEM 61891.285156 1583195436.8758
MEM 61942.554688 1583195436.9761
MEM 62071.203125 1583195437.0764
MEM 62124.828125 1583195437.1767
MEM 62125.039062 1583195437.2770
MEM 62125.039062 1583195437.3774
MEM 62125.039062 1583195437.4777
MEM 62125.039062 1583195437.5780
MEM 62125.039062 1583195437.6783
MEM 62125.039062 1583195437.7787
MEM 62125.039062 1583195437.8790
MEM 62125.039062 1583195437.9793
MEM 62125.039062 1583195438.0796
MEM 62125.039062 1583195438.1799
MEM 62125.039062 1583195438.2803
MEM 62125.039062 1583195438.3806
MEM 62125.039062 1583195438.4809
MEM 62125.039062 1583195438.5812
MEM 62125.039062 1583195438.6815
MEM 62125.039062 1583195438.7818
MEM 62125.039062 1583195438.8821
MEM 62125.039062 1583195438.9824
MEM 62125.039062 1583195439.0827
MEM 62125.039062 1583195439.1830
MEM 62125.039062 1583195439.2834
MEM 62125.039062 1583195439.3837
MEM 62125.039062 1583195439.4840
MEM 62125.039062 1583195439.5843
MEM 62125.039062 1583195439.6846
MEM 62125.039062 1583195439.7857
MEM 62125.039062 1583195439.8860
MEM 62125.039062 1583195439.9863
MEM 62125.039062 1583195440.0866
MEM 62125.039062 1583195440.1869
MEM 62145.738281 1583195440.2873
MEM 62145.738281 1583195440.3876
MEM 62145.738281 1583195440.4879
MEM 62145.738281 1583195440.5882
MEM 62145.738281 1583195440.6885
MEM 62145.738281 1583195440.7888
MEM 62145.738281 1583195440.8891
MEM 62145.738281 1583195440.9894
MEM 61635.210938 1583195441.0897
MEM 60621.859375 1583195441.1900
MEM 60750.003906 1583195441.2906
MEM 60750.003906 1583195441.3911
MEM 60750.003906 1583195441.4917
MEM 60750.003906 1583195441.5921
MEM 60750.003906 1583195441.6927
MEM 60750.003906 1583195441.7932
MEM 60750.003906 1583195441.8938
MEM 60750.003906 1583195441.9944
MEM 60750.003906 1583195442.0950
MEM 60750.003906 1583195442.1956
MEM 60750.003906 1583195442.2962
MEM 60750.003906 1583195442.3967
MEM 60750.003906 1583195442.4974
MEM 60631.074219 1583195442.5978
MEM 60622.871094 1583195442.6984
MEM 60715.203125 1583195442.7988
MEM 60747.414062 1583195442.8994
MEM 60850.539062 1583195443.0000
MEM 60954.179688 1583195443.1006
MEM 61057.820312 1583195443.2011
MEM 61161.460938 1583195443.3017
MEM 61264.585938 1583195443.4022
MEM 61367.710938 1583195443.5028
MEM 61472.382812 1583195443.6032
MEM 61577.312500 1583195443.7038
MEM 61668.320312 1583195443.8042
MEM 61774.023438 1583195443.9047
MEM 61879.726562 1583195444.0052
MEM 61985.687500 1583195444.1059
MEM 62091.906250 1583195444.2064
MEM 62145.738281 1583195444.3068
MEM 62145.738281 1583195444.4071
MEM 62145.738281 1583195444.5074
MEM 62145.738281 1583195444.6077
MEM 62145.738281 1583195444.7081
MEM 62145.738281 1583195444.8084
MEM 62145.738281 1583195444.9118
MEM 62145.738281 1583195445.0122
MEM 62145.738281 1583195445.1125
MEM 62145.738281 1583195445.2128
MEM 62145.738281 1583195445.3131
MEM 62145.738281 1583195445.4134
MEM 62145.738281 1583195445.5137
MEM 62145.738281 1583195445.6140
MEM 62145.738281 1583195445.7144
MEM 62145.738281 1583195445.8147
MEM 62145.738281 1583195445.9150
MEM 62145.738281 1583195446.0153
MEM 62145.738281 1583195446.1156
MEM 62145.738281 1583195446.2159
MEM 62145.738281 1583195446.3163
MEM 62145.738281 1583195446.4166
MEM 62145.738281 1583195446.5169
MEM 62145.738281 1583195446.6172
MEM 62145.738281 1583195446.7175
MEM 62145.738281 1583195446.8178
MEM 62145.738281 1583195446.9181
MEM 62145.738281 1583195447.0184
MEM 62145.738281 1583195447.1187
MEM 62145.738281 1583195447.2190
MEM 62145.738281 1583195447.3194
MEM 62145.738281 1583195447.4197
MEM 62145.738281 1583195447.5200
MEM 62145.738281 1583195447.6203
MEM 62145.738281 1583195447.7206
MEM 62145.738281 1583195447.8210
MEM 62145.738281 1583195447.9213
MEM 62145.738281 1583195448.0216
MEM 62145.738281 1583195448.1219
MEM 62145.738281 1583195448.2222
MEM 62145.738281 1583195448.3226
MEM 62145.738281 1583195448.4229
MEM 62145.738281 1583195448.5232
MEM 62145.738281 1583195448.6235
MEM 62145.738281 1583195448.7238
MEM 62145.738281 1583195448.8241
MEM 62145.738281 1583195448.9244
MEM 62145.738281 1583195449.0247
MEM 62145.738281 1583195449.1250
MEM 62145.738281 1583195449.2253
MEM 62145.738281 1583195449.3257
MEM 62145.738281 1583195449.4260
MEM 62145.738281 1583195449.5263
MEM 62145.738281 1583195449.6266
MEM 62145.738281 1583195449.7269
MEM 61729.027344 1583195449.8273
MEM 60687.113281 1583195449.9275
MEM 60679.113281 1583195450.0286
MEM 60655.386719 1583195450.1292
MEM 60723.386719 1583195450.2298
MEM 60787.445312 1583195450.3304
MEM 60857.445312 1583195450.4310
MEM 60925.445312 1583195450.5315
MEM 60993.445312 1583195450.6321
MEM 61061.445312 1583195450.7327
MEM 61129.445312 1583195450.8331
MEM 61197.445312 1583195450.9337
MEM 61265.445312 1583195451.0343
MEM 61335.445312 1583195451.1347
MEM 61405.101562 1583195451.2354
MEM 61510.781250 1583195451.3360
MEM 61616.476562 1583195451.4366
MEM 61722.414062 1583195451.5372
MEM 61826.812500 1583195451.6377
MEM 61927.875000 1583195451.7384
MEM 62034.074219 1583195451.8388
MEM 62139.835938 1583195451.9394
MEM 62145.738281 1583195452.0397
MEM 62145.738281 1583195452.1400
MEM 62145.738281 1583195452.2404
MEM 62145.738281 1583195452.3407
MEM 62145.738281 1583195452.4410
MEM 62145.738281 1583195452.5413
MEM 62145.738281 1583195452.6416
MEM 62145.738281 1583195452.7420
MEM 62145.738281 1583195452.8423
MEM 62145.738281 1583195452.9426
MEM 62145.738281 1583195453.0429
MEM 62145.738281 1583195453.1432
MEM 62145.738281 1583195453.2436
MEM 62145.738281 1583195453.3439
MEM 62145.738281 1583195453.4442
MEM 62145.738281 1583195453.5445
MEM 62145.738281 1583195453.6448
MEM 62145.738281 1583195453.7451
MEM 62145.738281 1583195453.8454
MEM 62145.738281 1583195453.9458
MEM 62145.738281 1583195454.0461
MEM 62145.738281 1583195454.1464
MEM 62145.738281 1583195454.2467
MEM 62145.738281 1583195454.3470
MEM 62145.738281 1583195454.4473
MEM 62145.738281 1583195454.5477
MEM 62145.738281 1583195454.6480
MEM 62145.738281 1583195454.7483
MEM 62145.738281 1583195454.8486
MEM 62145.738281 1583195454.9490
MEM 62145.738281 1583195455.0493
MEM 62145.738281 1583195455.1501
MEM 62145.738281 1583195455.2504
MEM 62145.738281 1583195455.3507
MEM 62145.738281 1583195455.4511
MEM 62145.738281 1583195455.5514
MEM 62145.738281 1583195455.6517
MEM 62145.738281 1583195455.7520
MEM 62145.738281 1583195455.8524
MEM 62145.738281 1583195455.9527
MEM 62145.738281 1583195456.0530
MEM 62145.738281 1583195456.1533
MEM 62145.738281 1583195456.2536
MEM 62145.738281 1583195456.3540
MEM 62145.738281 1583195456.4543
MEM 62145.738281 1583195456.5546
MEM 62145.738281 1583195456.6549
MEM 62145.738281 1583195456.7552
MEM 62145.738281 1583195456.8645
MEM 62145.738281 1583195456.9648
MEM 62145.738281 1583195457.0651
MEM 62145.738281 1583195457.1655
MEM 62145.738281 1583195457.2658
MEM 62145.738281 1583195457.3661
MEM 62145.738281 1583195457.4665
MEM 62145.738281 1583195457.5668
MEM 62145.738281 1583195457.6671
MEM 62135.675781 1583195457.7674
MEM 60168.851562 1583195457.8676
MEM 60192.964844 1583195457.9678
MEM 60617.070312 1583195458.0681
MEM 60617.070312 1583195458.1687
MEM 60617.070312 1583195458.2693
MEM 60617.070312 1583195458.3699
MEM 60617.070312 1583195458.4705
MEM 60617.070312 1583195458.5709
MEM 60617.070312 1583195458.6715
MEM 60617.070312 1583195458.7721
MEM 60617.070312 1583195458.8726
MEM 60617.070312 1583195458.9733
MEM 60617.070312 1583195459.0739
MEM 59238.917969 1583195459.1744
MEM 59502.917969 1583195459.2750
MEM 59760.917969 1583195459.3756
MEM 59856.890625 1583195459.4761
MEM 59856.890625 1583195459.5766
MEM 59856.890625 1583195459.6772
MEM 59856.890625 1583195459.7777
MEM 59856.890625 1583195459.8784
MEM 59334.917969 1583195459.9790
MEM 59596.917969 1583195460.0796
MEM 59850.917969 1583195460.1801
MEM 59761.542969 1583195460.2828
MEM 59063.472656 1583195460.3831
MEM 59441.546875 1583195460.4833
MEM 59773.542969 1583195460.5838
MEM 60275.625000 1583195460.6840
MEM 60521.695312 1583195460.7844
MEM 59761.542969 1583195460.8847
MEM 59221.546875 1583195460.9850
MEM 59453.546875 1583195461.0854
MEM 59687.546875 1583195461.1858
MEM 59915.132812 1583195461.2861
MEM 60149.132812 1583195461.3865
