CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_updated_new.py D 3 50 AdaGrad 0.07 1.0 OD 10 1
MEM 498.070312 1583193241.5834
MEM 498.070312 1583193241.6835
MEM 498.070312 1583193241.7837
MEM 498.070312 1583193241.8838
MEM 498.070312 1583193241.9840
MEM 498.070312 1583193242.0841
MEM 498.070312 1583193242.1843
MEM 498.070312 1583193242.2845
MEM 498.285156 1583193242.3846
MEM 498.285156 1583193242.4848
MEM 498.292969 1583193242.5850
MEM 498.300781 1583193242.6851
MEM 498.312500 1583193242.7853
MEM 498.320312 1583193242.8855
MEM 498.320312 1583193242.9856
MEM 498.343750 1583193243.0858
MEM 498.343750 1583193243.1859
MEM 498.347656 1583193243.2861
MEM 498.351562 1583193243.3863
MEM 498.363281 1583193243.4864
MEM 498.480469 1583193243.5866
MEM 498.871094 1583193243.6868
MEM 498.929688 1583193243.7869
MEM 498.996094 1583193243.8871
MEM 499.023438 1583193243.9873
MEM 499.078125 1583193244.0875
MEM 499.136719 1583193244.1876
MEM 499.226562 1583193244.2878
MEM 499.238281 1583193244.3880
MEM 499.238281 1583193244.4882
MEM 499.265625 1583193244.5883
MEM 499.277344 1583193244.6885
MEM 499.574219 1583193244.7887
MEM 499.824219 1583193244.8888
MEM 499.937500 1583193244.9890
MEM 499.976562 1583193245.0892
MEM 500.046875 1583193245.1893
MEM 500.101562 1583193245.2895
MEM 500.121094 1583193245.3897
MEM 500.183594 1583193245.4901
MEM 500.207031 1583193245.5903
MEM 500.257812 1583193245.6904
MEM 500.281250 1583193245.7906
MEM 500.281250 1583193245.8908
MEM 502.519531 1583193245.9910
MEM 502.519531 1583193246.0911
MEM 502.519531 1583193246.1913
MEM 502.523438 1583193246.2915
MEM 502.542969 1583193246.3917
MEM 502.558594 1583193246.4918
MEM 502.570312 1583193246.5920
MEM 502.570312 1583193246.6922
MEM 502.570312 1583193246.7924
MEM 502.570312 1583193246.8925
MEM 502.570312 1583193246.9927
MEM 502.597656 1583193247.0929
MEM 502.609375 1583193247.1932
MEM 502.609375 1583193247.2935
MEM 502.609375 1583193247.3938
MEM 502.617188 1583193247.4941
MEM 502.617188 1583193247.5944
MEM 502.628906 1583193247.6946
MEM 502.648438 1583193247.7949
MEM 502.671875 1583193247.8952
MEM 502.675781 1583193247.9956
MEM 502.679688 1583193248.0958
MEM 502.679688 1583193248.1963
MEM 502.679688 1583193248.2966
MEM 502.679688 1583193248.3968
MEM 504.679688 1583193248.4972
MEM 504.683594 1583193248.5975
MEM 504.683594 1583193248.6978
MEM 504.707031 1583193248.7982
MEM 504.718750 1583193248.8985
MEM 504.718750 1583193248.9988
MEM 504.730469 1583193249.0990
MEM 504.734375 1583193249.1995
MEM 504.738281 1583193249.2999
MEM 504.750000 1583193249.4001
MEM 504.750000 1583193249.5004
MEM 504.750000 1583193249.6008
MEM 504.750000 1583193249.7011
MEM 504.753906 1583193249.8014
MEM 504.753906 1583193249.9019
MEM 504.777344 1583193250.0023
MEM 504.777344 1583193250.1026
MEM 504.808594 1583193250.2028
MEM 504.808594 1583193250.3031
MEM 504.808594 1583193250.4034
MEM 504.820312 1583193250.5037
MEM 504.820312 1583193250.6044
MEM 504.820312 1583193250.7045
MEM 504.820312 1583193250.8047
MEM 504.835938 1583193250.9050
MEM 504.906250 1583193251.0055
MEM 504.917969 1583193251.1058
MEM 504.917969 1583193251.2060
MEM 505.167969 1583193251.3063
MEM 505.167969 1583193251.4066
MEM 505.167969 1583193251.5068
MEM 505.167969 1583193251.6071
MEM 505.167969 1583193251.7073
MEM 505.167969 1583193251.8075
MEM 505.406250 1583193251.9078
MEM 505.660156 1583193252.0080
MEM 505.917969 1583193252.1082
MEM 505.917969 1583193252.2084
MEM 505.917969 1583193252.3085
MEM 505.917969 1583193252.4087
MEM 505.917969 1583193252.5090
MEM 505.917969 1583193252.6093
MEM 505.917969 1583193252.7095
MEM 505.917969 1583193252.8098
MEM 506.175781 1583193252.9101
MEM 506.175781 1583193253.0104
MEM 506.175781 1583193253.1105
MEM 506.175781 1583193253.2107
MEM 506.433594 1583193253.3109
MEM 506.675781 1583193253.4112
MEM 506.933594 1583193253.5115
MEM 506.933594 1583193253.6118
MEM 507.089844 1583193253.7120
MEM 507.089844 1583193253.8124
MEM 507.089844 1583193253.9126
MEM 507.089844 1583193254.0128
MEM 507.199219 1583193254.1130
MEM 507.234375 1583193254.2132
MEM 507.234375 1583193254.3134
MEM 507.234375 1583193254.4137
MEM 507.730469 1583193254.5139
MEM 507.730469 1583193254.6142
MEM 507.730469 1583193254.7145
MEM 507.730469 1583193254.8148
MEM 507.988281 1583193254.9151
MEM 507.988281 1583193255.0154
MEM 507.988281 1583193255.1156
MEM 507.988281 1583193255.2157
MEM 507.988281 1583193255.3161
MEM 508.242188 1583193255.4163
MEM 508.242188 1583193255.5165
MEM 508.492188 1583193255.6168
MEM 508.750000 1583193255.7194
MEM 508.750000 1583193255.8197
MEM 508.750000 1583193255.9200
MEM 509.007812 1583193256.0202
MEM 509.007812 1583193256.1205
MEM 509.007812 1583193256.2208
MEM 509.007812 1583193256.3212
MEM 509.007812 1583193256.4215
MEM 509.007812 1583193256.5217
MEM 509.007812 1583193256.6221
MEM 511.007812 1583193256.7223
MEM 511.007812 1583193256.8227
MEM 511.253906 1583193256.9230
MEM 511.253906 1583193257.0233
MEM 511.253906 1583193257.1236
MEM 511.253906 1583193257.2239
MEM 511.253906 1583193257.3243
MEM 511.253906 1583193257.4246
MEM 511.253906 1583193257.5250
MEM 511.320312 1583193257.6253
MEM 511.320312 1583193257.7255
MEM 511.320312 1583193257.8257
MEM 511.320312 1583193257.9260
MEM 511.328125 1583193258.0262
MEM 511.328125 1583193258.1266
MEM 511.328125 1583193258.2271
MEM 511.328125 1583193258.3274
MEM 511.328125 1583193258.4277
MEM 511.328125 1583193258.5282
MEM 511.328125 1583193258.6286
MEM 511.328125 1583193258.7288
MEM 511.328125 1583193258.8290
MEM 511.328125 1583193258.9292
MEM 513.328125 1583193259.0295
MEM 513.328125 1583193259.1299
MEM 513.328125 1583193259.2303
MEM 513.328125 1583193259.3306
MEM 513.328125 1583193259.4309
MEM 513.328125 1583193259.5311
MEM 513.328125 1583193259.6316
MEM 513.328125 1583193259.7318
MEM 513.328125 1583193259.8320
MEM 513.328125 1583193259.9322
MEM 513.328125 1583193260.0325
MEM 513.328125 1583193260.1328
MEM 513.328125 1583193260.2332
MEM 513.328125 1583193260.3335
MEM 513.328125 1583193260.4338
MEM 513.328125 1583193260.5342
MEM 513.328125 1583193260.6345
MEM 513.328125 1583193260.7347
MEM 513.328125 1583193260.8355
MEM 513.328125 1583193260.9357
MEM 513.328125 1583193261.0361
MEM 513.546875 1583193261.1363
MEM 513.546875 1583193261.2367
MEM 513.546875 1583193261.3371
MEM 513.546875 1583193261.4374
MEM 515.546875 1583193261.5377
MEM 515.546875 1583193261.6382
MEM 515.578125 1583193261.7384
MEM 515.578125 1583193261.8388
MEM 515.578125 1583193261.9391
MEM 515.578125 1583193262.0394
MEM 515.578125 1583193262.1397
MEM 515.578125 1583193262.2400
MEM 515.578125 1583193262.3403
MEM 515.578125 1583193262.4406
MEM 515.578125 1583193262.5409
MEM 515.578125 1583193262.6412
MEM 515.578125 1583193262.7414
MEM 515.578125 1583193262.8418
MEM 515.578125 1583193262.9420
MEM 515.578125 1583193263.0425
MEM 515.578125 1583193263.1428
MEM 515.578125 1583193263.2431
MEM 515.578125 1583193263.3435
MEM 515.578125 1583193263.4438
MEM 515.578125 1583193263.5441
MEM 515.578125 1583193263.6445
MEM 515.578125 1583193263.7447
MEM 515.808594 1583193263.8452
MEM 515.808594 1583193263.9454
MEM 515.808594 1583193264.0457
MEM 515.808594 1583193264.1460
MEM 515.808594 1583193264.2463
MEM 516.066406 1583193264.3466
MEM 516.066406 1583193264.4468
MEM 516.066406 1583193264.5471
MEM 516.066406 1583193264.6475
MEM 516.066406 1583193264.7477
MEM 516.320312 1583193264.8481
MEM 516.570312 1583193264.9484
MEM 516.828125 1583193265.0487
MEM 516.828125 1583193265.1490
MEM 516.957031 1583193265.2495
MEM 516.957031 1583193265.3499
MEM 516.957031 1583193265.4501
MEM 516.957031 1583193265.5505
MEM 516.957031 1583193265.6508
MEM 516.957031 1583193265.7511
MEM 516.957031 1583193265.8516
MEM 516.957031 1583193265.9528
MEM 516.957031 1583193266.0530
MEM 517.210938 1583193266.1534
MEM 517.457031 1583193266.2537
MEM 517.714844 1583193266.3540
MEM 517.714844 1583193266.4542
MEM 517.972656 1583193266.5546
MEM 517.972656 1583193266.6549
MEM 517.972656 1583193266.7551
MEM 517.972656 1583193266.8556
MEM 517.972656 1583193266.9560
MEM 517.972656 1583193267.0562
MEM 518.203125 1583193267.1565
MEM 518.203125 1583193267.2569
MEM 518.695312 1583193267.3572
MEM 518.695312 1583193267.4574
MEM 518.695312 1583193267.5578
MEM 518.695312 1583193267.6581
MEM 518.953125 1583193267.7584
MEM 518.953125 1583193267.8587
MEM 518.953125 1583193267.9590
MEM 518.953125 1583193268.0592
MEM 518.953125 1583193268.1596
MEM 518.953125 1583193268.2599
MEM 519.210938 1583193268.3603
MEM 519.460938 1583193268.4606
MEM 519.714844 1583193268.5610
MEM 519.714844 1583193268.6613
MEM 519.714844 1583193268.7616
MEM 519.714844 1583193268.8619
MEM 519.714844 1583193268.9623
MEM 520.027344 1583193269.0627
MEM 520.039062 1583193269.1630
MEM 520.066406 1583193269.2635
MEM 522.066406 1583193269.3640
MEM 522.066406 1583193269.4642
MEM 522.066406 1583193269.5647
MEM 522.066406 1583193269.6650
MEM 522.066406 1583193269.7652
MEM 522.066406 1583193269.8657
MEM 522.066406 1583193269.9662
MEM 522.066406 1583193270.0666
MEM 522.066406 1583193270.1669
MEM 522.066406 1583193270.2672
MEM 522.066406 1583193270.3676
MEM 522.066406 1583193270.4678
MEM 522.066406 1583193270.5682
MEM 522.066406 1583193270.6685
MEM 522.066406 1583193270.7688
MEM 522.066406 1583193270.8692
MEM 522.066406 1583193270.9697
MEM 522.066406 1583193271.0701
MEM 522.066406 1583193271.1705
MEM 522.066406 1583193271.2710
MEM 522.066406 1583193271.3713
MEM 522.066406 1583193271.4715
MEM 522.066406 1583193271.5720
MEM 522.066406 1583193271.6724
MEM 522.066406 1583193271.7727
MEM 522.066406 1583193271.8732
MEM 522.066406 1583193271.9735
MEM 524.066406 1583193272.0740
MEM 524.066406 1583193272.1743
MEM 524.292969 1583193272.2748
MEM 524.292969 1583193272.3752
MEM 524.316406 1583193272.4754
MEM 524.328125 1583193272.5759
MEM 524.328125 1583193272.6762
MEM 524.328125 1583193272.7765
MEM 524.328125 1583193272.8769
MEM 524.328125 1583193272.9772
MEM 524.332031 1583193273.0776
MEM 524.332031 1583193273.1780
MEM 524.335938 1583193273.2784
MEM 524.335938 1583193273.3786
MEM 524.335938 1583193273.4788
MEM 524.335938 1583193273.5793
MEM 524.386719 1583193273.6797
MEM 524.390625 1583193273.7800
MEM 524.402344 1583193273.8805
MEM 524.402344 1583193273.9807
MEM 524.402344 1583193274.0811
MEM 524.417969 1583193274.1814
MEM 526.421875 1583193274.2818
MEM 526.421875 1583193274.3821
MEM 526.421875 1583193274.4824
MEM 526.441406 1583193274.5826
MEM 526.441406 1583193274.6831
MEM 526.472656 1583193274.7834
MEM 526.472656 1583193274.8835
MEM 526.500000 1583193274.9838
MEM 526.500000 1583193275.0842
MEM 526.507812 1583193275.1845
MEM 526.507812 1583193275.2848
MEM 526.507812 1583193275.3851
MEM 526.507812 1583193275.4854
MEM 526.507812 1583193275.5859
MEM 526.507812 1583193275.6863
MEM 526.507812 1583193275.7866
MEM 526.542969 1583193275.8868
MEM 526.542969 1583193275.9871
MEM 526.542969 1583193276.0874
MEM 526.570312 1583193276.1916
MEM 526.570312 1583193276.2920
MEM 526.574219 1583193276.3923
MEM 526.578125 1583193276.4925
MEM 526.578125 1583193276.5927
MEM 526.578125 1583193276.6929
MEM 526.734375 1583193276.7932
MEM 526.769531 1583193276.8934
MEM 526.769531 1583193276.9937
MEM 526.769531 1583193277.0940
MEM 526.914062 1583193277.1942
MEM 526.914062 1583193277.2946
MEM 526.914062 1583193277.3949
MEM 527.007812 1583193277.4951
MEM 527.007812 1583193277.5956
MEM 527.074219 1583193277.6960
MEM 527.277344 1583193277.7963
MEM 527.660156 1583193277.8966
MEM 527.660156 1583193277.9969
MEM 527.660156 1583193278.0974
MEM 527.839844 1583193278.1978
MEM 527.839844 1583193278.2981
MEM 527.957031 1583193278.3985
MEM 527.957031 1583193278.4987
MEM 527.957031 1583193278.5992
MEM 528.031250 1583193278.6997
MEM 528.105469 1583193278.8000
MEM 528.238281 1583193278.9004
MEM 528.484375 1583193279.0008
MEM 528.710938 1583193279.1012
MEM 530.710938 1583193279.2015
MEM 530.710938 1583193279.3020
MEM 530.710938 1583193279.4023
MEM 530.710938 1583193279.5026
MEM 530.789062 1583193279.6029
MEM 530.789062 1583193279.7033
MEM 530.800781 1583193279.8036
MEM 530.800781 1583193279.9040
MEM 530.800781 1583193280.0045
MEM 530.800781 1583193280.1050
MEM 530.800781 1583193280.2054
MEM 530.800781 1583193280.3059
MEM 530.828125 1583193280.4062
MEM 530.828125 1583193280.5065
MEM 530.828125 1583193280.6068
MEM 530.828125 1583193280.7073
MEM 530.828125 1583193280.8076
MEM 530.828125 1583193280.9079
MEM 530.828125 1583193281.0082
MEM 530.828125 1583193281.1084
MEM 530.828125 1583193281.2087
MEM 530.828125 1583193281.3102
MEM 530.894531 1583193281.4106
MEM 530.894531 1583193281.5111
MEM 530.894531 1583193281.6114
MEM 530.894531 1583193281.7118
MEM 530.894531 1583193281.8120
MEM 530.894531 1583193281.9123
MEM 532.894531 1583193282.0128
MEM 532.894531 1583193282.1130
MEM 532.894531 1583193282.2133
MEM 532.957031 1583193282.3138
MEM 532.957031 1583193282.4141
MEM 532.957031 1583193282.5145
MEM 532.957031 1583193282.6150
MEM 532.957031 1583193282.7154
MEM 532.957031 1583193282.8157
MEM 532.957031 1583193282.9162
MEM 532.957031 1583193283.0166
MEM 532.957031 1583193283.1169
MEM 532.957031 1583193283.2173
MEM 532.957031 1583193283.3178
MEM 532.957031 1583193283.4181
MEM 532.957031 1583193283.5186
MEM 532.957031 1583193283.6188
MEM 532.957031 1583193283.7193
MEM 532.957031 1583193283.8196
MEM 533.039062 1583193283.9200
MEM 533.039062 1583193284.0202
MEM 533.039062 1583193284.1206
MEM 533.078125 1583193284.2210
MEM 533.078125 1583193284.3213
MEM 533.078125 1583193284.4216
MEM 533.078125 1583193284.5219
MEM 533.078125 1583193284.6222
MEM 535.078125 1583193284.7226
MEM 535.078125 1583193284.8228
MEM 535.078125 1583193284.9230
MEM 535.078125 1583193285.0234
MEM 535.078125 1583193285.1238
MEM 535.078125 1583193285.2241
MEM 535.078125 1583193285.3244
MEM 535.078125 1583193285.4248
MEM 535.078125 1583193285.5252
MEM 535.078125 1583193285.6255
MEM 535.078125 1583193285.7258
MEM 535.078125 1583193285.8261
MEM 535.078125 1583193285.9263
MEM 535.078125 1583193286.0267
MEM 535.175781 1583193286.1270
MEM 535.175781 1583193286.2274
MEM 535.175781 1583193286.3277
MEM 535.175781 1583193286.4299
MEM 535.175781 1583193286.5303
MEM 535.175781 1583193286.6308
MEM 535.175781 1583193286.7311
MEM 535.175781 1583193286.8314
MEM 535.175781 1583193286.9315
MEM 535.175781 1583193287.0317
MEM 535.554688 1583193287.1319
MEM 535.554688 1583193287.2323
MEM 535.554688 1583193287.3327
MEM 535.554688 1583193287.4329
MEM 535.765625 1583193287.5333
MEM 535.765625 1583193287.6337
MEM 535.765625 1583193287.7340
MEM 535.765625 1583193287.8343
MEM 535.765625 1583193287.9347
MEM 535.976562 1583193288.0350
MEM 535.976562 1583193288.1352
MEM 536.214844 1583193288.2356
MEM 536.617188 1583193288.3360
MEM 536.660156 1583193288.4362
MEM 536.660156 1583193288.5365
MEM 536.660156 1583193288.6370
MEM 536.660156 1583193288.7373
MEM 536.871094 1583193288.8376
MEM 536.871094 1583193288.9380
MEM 536.871094 1583193289.0383
MEM 536.871094 1583193289.1386
MEM 536.871094 1583193289.2389
MEM 537.093750 1583193289.3391
MEM 537.332031 1583193289.4393
MEM 537.574219 1583193289.5396
MEM 537.574219 1583193289.6401
MEM 537.574219 1583193289.7404
MEM 537.574219 1583193289.8407
MEM 537.789062 1583193289.9412
MEM 537.789062 1583193290.0415
MEM 537.789062 1583193290.1418
MEM 537.789062 1583193290.2420
MEM 537.992188 1583193290.3423
MEM 537.992188 1583193290.4425
MEM 538.226562 1583193290.5428
MEM 538.480469 1583193290.6431
MEM 538.480469 1583193290.7436
MEM 538.707031 1583193290.8439
MEM 538.707031 1583193290.9443
MEM 538.917969 1583193291.0446
MEM 538.925781 1583193291.1448
MEM 538.925781 1583193291.2452
MEM 538.925781 1583193291.3454
MEM 538.925781 1583193291.4456
MEM 538.925781 1583193291.5537
MEM 539.371094 1583193291.6540
MEM 541.578125 1583193291.7543
MEM 541.578125 1583193291.8546
MEM 541.578125 1583193291.9551
MEM 541.578125 1583193292.0554
MEM 541.578125 1583193292.1557
MEM 541.578125 1583193292.2561
MEM 541.578125 1583193292.3565
MEM 541.578125 1583193292.4567
MEM 541.578125 1583193292.5571
MEM 541.578125 1583193292.6574
MEM 541.578125 1583193292.7577
MEM 541.578125 1583193292.8580
MEM 541.578125 1583193292.9583
MEM 541.578125 1583193293.0587
MEM 541.578125 1583193293.1590
MEM 541.687500 1583193293.2593
MEM 541.687500 1583193293.3598
MEM 541.687500 1583193293.4601
MEM 541.687500 1583193293.5605
MEM 541.687500 1583193293.6608
MEM 541.687500 1583193293.7611
MEM 541.687500 1583193293.8614
MEM 541.687500 1583193293.9619
MEM 541.687500 1583193294.0623
MEM 541.687500 1583193294.1626
MEM 541.687500 1583193294.2630
MEM 541.687500 1583193294.3635
MEM 543.687500 1583193294.4638
MEM 543.687500 1583193294.5641
MEM 543.687500 1583193294.6646
MEM 543.687500 1583193294.7649
MEM 543.792969 1583193294.8652
MEM 543.792969 1583193294.9656
MEM 543.792969 1583193295.0659
MEM 543.792969 1583193295.1662
MEM 543.792969 1583193295.2666
MEM 543.828125 1583193295.3671
MEM 543.828125 1583193295.4674
MEM 543.828125 1583193295.5677
MEM 543.828125 1583193295.6679
MEM 543.828125 1583193295.7682
MEM 543.828125 1583193295.8686
MEM 543.828125 1583193295.9691
MEM 543.828125 1583193296.0695
MEM 543.828125 1583193296.1697
MEM 543.828125 1583193296.2701
MEM 543.828125 1583193296.3706
MEM 543.828125 1583193296.4708
MEM 543.828125 1583193296.5712
MEM 543.828125 1583193296.6734
MEM 543.828125 1583193296.7736
MEM 543.828125 1583193296.8740
MEM 543.828125 1583193296.9745
MEM 543.828125 1583193297.0750
MEM 543.828125 1583193297.1752
MEM 545.953125 1583193297.2754
MEM 545.953125 1583193297.3757
MEM 545.953125 1583193297.4760
MEM 545.953125 1583193297.5765
MEM 545.953125 1583193297.6767
MEM 545.953125 1583193297.7770
MEM 545.953125 1583193297.8774
MEM 545.953125 1583193297.9778
MEM 545.953125 1583193298.0782
MEM 545.953125 1583193298.1786
MEM 545.953125 1583193298.2790
MEM 545.953125 1583193298.3792
MEM 545.953125 1583193298.4794
MEM 545.953125 1583193298.5798
MEM 545.953125 1583193298.6802
MEM 545.953125 1583193298.7805
MEM 545.953125 1583193298.8807
MEM 545.953125 1583193298.9812
MEM 545.953125 1583193299.0814
MEM 545.953125 1583193299.1817
MEM 546.078125 1583193299.2821
MEM 546.078125 1583193299.3823
MEM 546.078125 1583193299.4830
MEM 546.429688 1583193299.5834
MEM 546.429688 1583193299.6837
MEM 546.429688 1583193299.7840
MEM 546.429688 1583193299.8842
MEM 546.429688 1583193299.9847
MEM 546.679688 1583193300.0850
MEM 546.679688 1583193300.1853
MEM 546.679688 1583193300.2858
MEM 546.679688 1583193300.3861
MEM 546.679688 1583193300.4863
MEM 546.906250 1583193300.5866
MEM 547.160156 1583193300.6870
MEM 547.414062 1583193300.7874
MEM 547.414062 1583193300.8876
MEM 547.414062 1583193300.9880
MEM 547.414062 1583193301.0882
MEM 547.414062 1583193301.1884
MEM 547.648438 1583193301.2885
MEM 547.648438 1583193301.3887
MEM 547.648438 1583193301.4889
MEM 547.648438 1583193301.5890
MEM 547.648438 1583193301.6892
MEM 547.824219 1583193301.7896
MEM 547.824219 1583193301.8898
MEM 550.070312 1583193301.9900
MEM 550.070312 1583193302.0901
MEM 550.070312 1583193302.1903
MEM 550.292969 1583193302.2905
MEM 550.328125 1583193302.3907
MEM 550.328125 1583193302.4908
MEM 550.359375 1583193302.5910
MEM 550.359375 1583193302.6911
MEM 550.359375 1583193302.7913
MEM 550.359375 1583193302.8915
MEM 550.359375 1583193302.9917
MEM 550.359375 1583193303.0918
MEM 550.359375 1583193303.1920
MEM 550.359375 1583193303.2922
MEM 550.359375 1583193303.3924
MEM 550.359375 1583193303.4925
MEM 550.359375 1583193303.5927
MEM 550.363281 1583193303.6928
MEM 550.371094 1583193303.7930
MEM 550.375000 1583193303.8932
MEM 550.375000 1583193303.9933
MEM 550.375000 1583193304.0935
MEM 552.382812 1583193304.1937
MEM 552.402344 1583193304.2938
MEM 552.402344 1583193304.3940
MEM 552.437500 1583193304.4942
MEM 552.437500 1583193304.5943
MEM 552.437500 1583193304.6945
MEM 552.437500 1583193304.7947
MEM 552.441406 1583193304.8948
MEM 552.453125 1583193304.9950
MEM 552.453125 1583193305.0952
MEM 552.453125 1583193305.1953
MEM 552.453125 1583193305.2955
MEM 552.460938 1583193305.3957
MEM 552.460938 1583193305.4959
MEM 552.488281 1583193305.5961
MEM 552.519531 1583193305.6962
MEM 552.546875 1583193305.7964
MEM 552.546875 1583193305.8965
MEM 552.546875 1583193305.9967
MEM 552.546875 1583193306.0968
MEM 552.546875 1583193306.1970
MEM 552.546875 1583193306.2972
MEM 552.546875 1583193306.3974
MEM 552.550781 1583193306.4975
MEM 552.570312 1583193306.5977
MEM 552.570312 1583193306.6978
MEM 552.570312 1583193306.7980
MEM 554.578125 1583193306.8986
MEM 554.578125 1583193306.9988
MEM 554.578125 1583193307.0991
MEM 554.578125 1583193307.1994
MEM 554.578125 1583193307.2999
MEM 554.582031 1583193307.4002
MEM 554.582031 1583193307.5005
MEM 554.578125 1583193307.6009
MEM 554.613281 1583193307.7014
MEM 554.628906 1583193307.8017
MEM 554.660156 1583193307.9020
MEM 554.660156 1583193308.0023
MEM 554.671875 1583193308.1026
MEM 554.675781 1583193308.2029
MEM 554.691406 1583193308.3034
MEM 554.699219 1583193308.4037
MEM 554.707031 1583193308.5040
MEM 554.707031 1583193308.6045
MEM 554.707031 1583193308.7047
MEM 554.707031 1583193308.8051
MEM 554.707031 1583193308.9054
MEM 554.718750 1583193309.0057
MEM 554.722656 1583193309.1062
MEM 554.738281 1583193309.2065
MEM 554.761719 1583193309.3068
MEM 554.773438 1583193309.4071
MEM 554.773438 1583193309.5075
MEM 554.773438 1583193309.6079
MEM 554.773438 1583193309.7084
MEM 554.773438 1583193309.8088
MEM 555.058594 1583193309.9091
MEM 555.296875 1583193310.0096
MEM 555.406250 1583193310.1101
MEM 555.441406 1583193310.2104
MEM 555.519531 1583193310.3108
MEM 555.582031 1583193310.4110
MEM 555.617188 1583193310.5114
MEM 555.671875 1583193310.6119
MEM 555.648438 1583193310.7121
MEM 555.660156 1583193310.8123
MEM 555.667969 1583193310.9125
MEM 555.843750 1583193311.0127
MEM 556.121094 1583193311.1131
MEM 556.292969 1583193311.2133
MEM 556.386719 1583193311.3138
MEM 556.453125 1583193311.4141
MEM 556.476562 1583193311.5143
MEM 556.550781 1583193311.6146
MEM 556.554688 1583193311.7147
MEM 556.582031 1583193311.8150
MEM 556.656250 1583193311.9153
MEM 556.656250 1583193312.0159
MEM 556.871094 1583193312.1161
MEM 557.136719 1583193312.2163
MEM 557.304688 1583193312.3167
MEM 557.375000 1583193312.4171
MEM 557.375000 1583193312.5175
MEM 557.480469 1583193312.6179
MEM 557.554688 1583193312.7184
MEM 557.554688 1583193312.8186
MEM 557.585938 1583193312.9189
MEM 557.585938 1583193313.0191
MEM 557.691406 1583193313.1194
MEM 557.921875 1583193313.2197
MEM 558.175781 1583193313.3202
MEM 558.175781 1583193313.4204
MEM 558.175781 1583193313.5208
MEM 558.417969 1583193313.6212
MEM 558.417969 1583193313.7217
MEM 558.417969 1583193313.8219
MEM 558.417969 1583193313.9222
MEM 558.417969 1583193314.0226
MEM 558.417969 1583193314.1230
MEM 558.652344 1583193314.2234
MEM 558.652344 1583193314.3238
MEM 561.078125 1583193314.4241
MEM 561.078125 1583193314.5243
MEM 561.078125 1583193314.6248
MEM 561.078125 1583193314.7252
MEM 561.078125 1583193314.8255
MEM 561.078125 1583193314.9259
MEM 561.078125 1583193315.0262
MEM 561.078125 1583193315.1265
MEM 561.078125 1583193315.2269
MEM 561.078125 1583193315.3272
MEM 561.078125 1583193315.4275
MEM 561.078125 1583193315.5277
MEM 561.078125 1583193315.6282
MEM 561.078125 1583193315.7286
MEM 561.078125 1583193315.8289
MEM 561.078125 1583193315.9291
MEM 561.078125 1583193316.0294
MEM 561.078125 1583193316.1297
MEM 561.078125 1583193316.2301
MEM 561.078125 1583193316.3305
MEM 561.078125 1583193316.4308
MEM 561.257812 1583193316.5310
MEM 561.257812 1583193316.6315
MEM 563.257812 1583193316.7318
MEM 563.257812 1583193316.8320
MEM 563.257812 1583193316.9322
MEM 563.257812 1583193317.0326
MEM 563.257812 1583193317.1347
MEM 563.257812 1583193317.2351
MEM 563.257812 1583193317.3354
MEM 563.257812 1583193317.4356
MEM 563.257812 1583193317.5358
MEM 563.257812 1583193317.6361
MEM 563.257812 1583193317.7366
MEM 563.257812 1583193317.8368
MEM 563.328125 1583193317.9370
MEM 563.328125 1583193318.0373
MEM 563.328125 1583193318.1375
MEM 563.328125 1583193318.2379
MEM 563.328125 1583193318.3382
MEM 563.328125 1583193318.4384
MEM 563.328125 1583193318.5387
MEM 563.328125 1583193318.6392
MEM 563.328125 1583193318.7395
MEM 563.328125 1583193318.8398
MEM 563.328125 1583193318.9401
MEM 563.328125 1583193319.0406
MEM 563.328125 1583193319.1410
MEM 563.328125 1583193319.2412
MEM 563.328125 1583193319.3416
MEM 565.328125 1583193319.4419
MEM 565.328125 1583193319.5422
MEM 565.328125 1583193319.6425
MEM 565.328125 1583193319.7427
MEM 565.328125 1583193319.8429
MEM 565.328125 1583193319.9433
MEM 565.328125 1583193320.0436
MEM 565.484375 1583193320.1440
MEM 565.484375 1583193320.2442
MEM 565.484375 1583193320.3446
MEM 565.484375 1583193320.4448
MEM 565.484375 1583193320.5451
MEM 565.484375 1583193320.6454
MEM 565.484375 1583193320.7458
MEM 565.484375 1583193320.8461
MEM 565.484375 1583193320.9465
MEM 565.484375 1583193321.0468
MEM 565.484375 1583193321.1470
MEM 565.484375 1583193321.2472
MEM 565.484375 1583193321.3476
MEM 565.484375 1583193321.4479
MEM 565.484375 1583193321.5483
MEM 565.484375 1583193321.6486
MEM 565.484375 1583193321.7488
MEM 565.578125 1583193321.8491
MEM 565.578125 1583193321.9494
MEM 565.578125 1583193322.0498
MEM 565.578125 1583193322.1500
MEM 565.578125 1583193322.2506
MEM 565.578125 1583193322.3510
MEM 565.804688 1583193322.4512
MEM 566.050781 1583193322.5515
MEM 566.304688 1583193322.6518
MEM 566.304688 1583193322.7520
MEM 566.304688 1583193322.8524
MEM 566.304688 1583193322.9528
MEM 566.304688 1583193323.0531
MEM 566.304688 1583193323.1534
MEM 566.531250 1583193323.2537
MEM 566.531250 1583193323.3540
MEM 566.531250 1583193323.4542
MEM 567.007812 1583193323.5545
MEM 567.007812 1583193323.6548
